Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-23 00:00:00-04:00,7828.5,7904.75,7807.75,7888.25,131074497,0.0,0.0
2019-09-24 00:00:00-04:00,7874.0,7894.0,7701.75,7750.5,180204520,0.0,0.0
2019-09-25 00:00:00-04:00,7754.25,7844.0,7663.75,7816.75,210014189,0.0,0.0
2019-09-26 00:00:00-04:00,7806.0,7842.75,7734.75,7781.75,168803982,0.0,0.0
2019-09-27 00:00:00-04:00,7763.75,7822.0,7641.0,7717.25,186884870,0.0,0.0
2019-09-30 00:00:00-04:00,7743.5,7791.5,7707.5,7781.75,128635965,0.0,0.0
2019-10-01 00:00:00-04:00,7813.5,7841.5,7691.0,7719.5,166689140,0.0,0.0
2019-10-02 00:00:00-04:00,7717.5,7719.25,7525.5,7564.25,198256331,0.0,0.0
2019-10-03 00:00:00-04:00,7564.75,7661.5,7474.25,7643.75,218013056,0.0,0.0
2019-10-04 00:00:00-04:00,7645.75,7773.75,7624.0,7769.75,164485175,0.0,0.0
2019-10-07 00:00:00-04:00,7728.75,7799.75,7722.25,7745.75,129496646,0.0,0.0
2019-10-08 00:00:00-04:00,7774.75,7784.5,7604.5,7615.25,189164492,0.0,0.0
2019-10-09 00:00:00-04:00,7640.0,7732.0,7583.25,7613.75,158808257,0.0,0.0
2019-10-10 00:00:00-04:00,7686.75,7813.25,7664.75,7777.0,249623072,0.0,0.0
2019-10-11 00:00:00-04:00,7797.0,7918.5,7786.0,7858.5,174518290,0.0,0.0
2019-10-14 00:00:00-04:00,7879.0,7886.0,7807.0,7876.25,140644711,0.0,0.0
2019-10-15 00:00:00-04:00,7875.75,7971.75,7867.75,7949.75,133940489,0.0,0.0
2019-10-16 00:00:00-04:00,7937.0,7958.5,7907.5,7941.5,139255626,0.0,0.0
2019-10-17 00:00:00-04:00,7945.5,7994.75,7922.0,7947.0,144332824,0.0,0.0
2019-10-18 00:00:00-04:00,7936.5,7958.5,7837.25,7883.0,148493635,0.0,0.0
2019-10-21 00:00:00-04:00,7905.0,7951.0,7886.25,7945.5,112906209,0.0,0.0
2019-10-22 00:00:00-04:00,7967.75,7988.75,7837.25,7847.75,123747641,0.0,0.0
2019-10-23 00:00:00-04:00,7834.0,7933.0,7833.75,7925.0,140938460,0.0,0.0
2019-10-24 00:00:00-04:00,7919.75,7984.0,7913.25,7922.25,137968659,0.0,0.0
2019-10-25 00:00:00-04:00,7934.25,8041.5,7921.0,8036.5,123423475,0.0,0.0
2019-10-28 00:00:00-04:00,8058.0,8127.5,8049.75,8111.0,110656541,0.0,0.0
2019-10-29 00:00:00-04:00,8109.25,8114.0,8050.75,8057.25,118370501,0.0,0.0
2019-10-30 00:00:00-04:00,8053.25,8141.0,8020.5,8120.75,115257450,0.0,0.0
2019-10-31 00:00:00-04:00,8119.0,8139.0,8046.0,8086.75,161607420,0.0,0.0
2019-11-01 00:00:00-04:00,8117.0,8168.0,8094.25,8163.5,120331162,0.0,0.0
2019-11-04 00:00:00-05:00,8189.5,8248.0,8183.0,8239.5,117085047,0.0,0.0
2019-11-05 00:00:00-05:00,8237.75,8248.0,8193.25,8215.25,122820709,0.0,0.0
2019-11-06 00:00:00-05:00,8210.0,8228.25,8161.0,8204.5,112315273,0.0,0.0
2019-11-07 00:00:00-05:00,8196.25,8282.25,8194.0,8234.75,136394541,0.0,0.0
2019-11-08 00:00:00-05:00,8202.0,8264.25,8190.25,8260.5,130301290,0.0,0.0
2019-11-11 00:00:00-05:00,8236.75,8259.5,8206.5,8248.0,96297457,0.0,0.0
2019-11-12 00:00:00-05:00,8243.75,8300.25,8242.25,8264.25,110111996,0.0,0.0
2019-11-13 00:00:00-05:00,8247.75,8281.5,8220.0,8263.5,134859127,0.0,0.0
2019-11-14 00:00:00-05:00,8258.0,8273.25,8216.25,8267.0,143726872,0.0,0.0
2019-11-15 00:00:00-05:00,8297.75,8324.0,8285.5,8323.25,156303939,0.0,0.0
2019-11-18 00:00:00-05:00,8314.75,8367.0,8279.25,8328.0,152722329,0.0,0.0
2019-11-19 00:00:00-05:00,8347.25,8379.0,8312.5,8324.25,139500569,0.0,0.0
2019-11-20 00:00:00-05:00,8317.25,8348.0,8231.0,8275.0,182952896,0.0,0.0
2019-11-21 00:00:00-05:00,8267.5,8308.0,8246.75,8276.5,184104686,0.0,0.0
2019-11-22 00:00:00-05:00,8293.0,8313.5,8233.25,8283.0,140294211,0.0,0.0
2019-11-25 00:00:00-05:00,8305.5,8379.25,8301.25,8375.0,93652184,0.0,0.0
2019-11-26 00:00:00-05:00,8386.25,8404.75,8366.25,8399.0,118417275,0.0,0.0
2019-11-27 00:00:00-05:00,8412.75,8458.75,8402.5,8425.75,91772451,0.0,0.0
2019-11-29 00:00:00-05:00,8429.5,8440.5,8406.5,8416.5,35319589,0.0,0.0
