Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-19 00:00:00-04:00,1.1130000352859497,1.114400029182434,1.11080002784729,1.1114000082015991,2685225,0.0,0.0
2019-09-20 00:00:00-04:00,1.1124999523162842,1.113700032234192,1.1062999963760376,1.1087000370025635,3433996,0.0,0.0
2019-09-23 00:00:00-04:00,1.1088999509811401,1.1090999841690063,1.1031999588012695,1.1058000326156616,2794984,0.0,0.0
2019-09-24 00:00:00-04:00,1.1053999662399292,1.1093000173568726,1.1049000024795532,1.108199954032898,2784932,0.0,0.0
2019-09-25 00:00:00-04:00,1.1068999767303467,1.107300043106079,1.1003999710083008,1.101699948310852,3530913,0.0,0.0
2019-09-26 00:00:00-04:00,1.1024999618530273,1.1030999422073364,1.0972000360488892,1.0983999967575073,4553651,0.0,0.0
2019-09-27 00:00:00-04:00,1.0987000465393066,1.1018999814987183,1.0967999696731567,1.1002000570297241,3164351,0.0,0.0
2019-09-30 00:00:00-04:00,1.0992000102996826,1.1008000373840332,1.094499945640564,1.0959999561309814,3009432,0.0,0.0
2019-10-01 00:00:00-04:00,1.0947999954223633,1.1002999544143677,1.0937999486923218,1.0989999771118164,4227588,0.0,0.0
2019-10-02 00:00:00-04:00,1.0994999408721924,1.1022000312805176,1.0961999893188477,1.1014000177383423,2632319,0.0,0.0
2019-10-03 00:00:00-04:00,1.101199984550476,1.1053999662399292,1.0995999574661255,1.1030000448226929,3965481,0.0,0.0
2019-10-04 00:00:00-04:00,1.1031999588012695,1.1054999828338623,1.101199984550476,1.1031999588012695,2396945,0.0,0.0
2019-10-07 00:00:00-04:00,1.1031999588012695,1.105299949645996,1.101099967956543,1.1023000478744507,1957278,0.0,0.0
2019-10-08 00:00:00-04:00,1.1025999784469604,1.104699969291687,1.0992000102996826,1.1009000539779663,2453122,0.0,0.0
2019-10-09 00:00:00-04:00,1.1014000177383423,1.1050000190734863,1.100600004196167,1.1035000085830688,2693570,0.0,0.0
2019-10-10 00:00:00-04:00,1.103700041770935,1.108299970626831,1.1031999588012695,1.1059999465942383,5964641,0.0,0.0
2019-10-11 00:00:00-04:00,1.1064000129699707,1.1116000413894653,1.1044000387191772,1.1086000204086304,4844686,0.0,0.0
2019-10-14 00:00:00-04:00,1.107800006866455,1.1088999509811401,1.1059000492095947,1.1073999404907227,1745155,0.0,0.0
2019-10-15 00:00:00-04:00,1.107699990272522,1.1092000007629395,1.103600025177002,1.1079000234603882,4387356,0.0,0.0
2019-10-16 00:00:00-04:00,1.1075999736785889,1.1131000518798828,1.1066999435424805,1.111799955368042,4917801,0.0,0.0
2019-10-17 00:00:00-04:00,1.1119999885559082,1.118399977684021,1.11080002784729,1.1167000532150269,4514517,0.0,0.0
2019-10-18 00:00:00-04:00,1.1167999505996704,1.121500015258789,1.1157000064849854,1.1211999654769897,3015134,0.0,0.0
2019-10-21 00:00:00-04:00,1.1202000379562378,1.1220999956130981,1.1181000471115112,1.1191999912261963,2010801,0.0,0.0
2019-10-22 00:00:00-04:00,1.1190999746322632,1.1197999715805054,1.1159000396728516,1.1169999837875366,2432443,0.0,0.0
2019-10-23 00:00:00-04:00,1.1157000064849854,1.1180000305175781,1.1146999597549438,1.1171000003814697,1664480,0.0,0.0
2019-10-24 00:00:00-04:00,1.117400050163269,1.1200000047683716,1.1130000352859497,1.1139999628067017,3858930,0.0,0.0
2019-10-25 00:00:00-04:00,1.113800048828125,1.1160000562667847,1.1109999418258667,1.111799955368042,2200959,0.0,0.0
2019-10-28 00:00:00-04:00,1.111799955368042,1.114300012588501,1.1117000579833984,1.1133999824523926,1664262,0.0,0.0
2019-10-29 00:00:00-04:00,1.1131000518798828,1.1153000593185425,1.1109000444412231,1.114799976348877,2563427,0.0,0.0
2019-10-30 00:00:00-04:00,1.114300012588501,1.1187000274658203,1.111299991607666,1.118399977684021,2847760,0.0,0.0
2019-10-31 00:00:00-04:00,1.1200000047683716,1.1207000017166138,1.1162999868392944,1.1188000440597534,3645061,0.0,0.0
2019-11-01 00:00:00-04:00,1.1195000410079956,1.120300054550171,1.1159000396728516,1.1196000576019287,2969241,0.0,0.0
2019-11-04 00:00:00-05:00,1.1198999881744385,1.1205999851226807,1.1151000261306763,1.1155999898910522,2461580,0.0,0.0
2019-11-05 00:00:00-05:00,1.1151000261306763,1.1168999671936035,1.1090999841690063,1.1102999448776245,3196568,0.0,0.0
2019-11-06 00:00:00-05:00,1.1098999977111816,1.1121000051498413,1.1089999675750732,1.1095000505447388,2096094,0.0,0.0
2019-11-07 00:00:00-05:00,1.1083999872207642,1.111799955368042,1.1060999631881714,1.107699990272522,4585080,0.0,0.0
2019-11-08 00:00:00-05:00,1.107300043106079,1.1081000566482544,1.104200005531311,1.1050000190734863,2324336,0.0,0.0
2019-11-11 00:00:00-05:00,1.1047999858856201,1.1067999601364136,1.1045000553131104,1.1059000492095947,1521676,0.0,0.0
