Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,41.01387405395508,41.01387405395508,41.01387405395508,41.01387405395508,0,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,41.17825698852539,41.17825698852539,41.17825698852539,41.17825698852539,0,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,41.63405227661133,41.63405227661133,41.63405227661133,41.63405227661133,0,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,41.73865509033203,41.73865509033203,41.73865509033203,41.73865509033203,0,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,41.57426834106445,41.57426834106445,41.57426834106445,41.57426834106445,0,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,40.759822845458984,40.759822845458984,40.759822845458984,40.759822845458984,0,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,41.20814895629883,41.20814895629883,41.20814895629883,41.20814895629883,0,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,40.707515716552734,40.707515716552734,40.707515716552734,40.707515716552734,0,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,40.647743225097656,40.647743225097656,40.647743225097656,40.647743225097656,0,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,41.00640106201172,41.00640106201172,41.00640106201172,41.00640106201172,0,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,41.16331100463867,41.16331100463867,41.16331100463867,41.16331100463867,0,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,41.38747024536133,41.38747024536133,41.38747024536133,41.38747024536133,0,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,41.5966911315918,41.5966911315918,41.5966911315918,41.5966911315918,0,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,41.9478759765625,41.9478759765625,41.9478759765625,41.9478759765625,0,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,41.82085037231445,41.82085037231445,41.82085037231445,41.82085037231445,0,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,42.082366943359375,42.082366943359375,42.082366943359375,42.082366943359375,0,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,42.34388732910156,42.34388732910156,42.34388732910156,42.34388732910156,0,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,42.119728088378906,42.119728088378906,42.119728088378906,42.119728088378906,0,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,42.35883712768555,42.35883712768555,42.35883712768555,42.35883712768555,0,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,42.702545166015625,42.702545166015625,42.702545166015625,42.702545166015625,0,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,42.665184020996094,42.665184020996094,42.665184020996094,42.665184020996094,0,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,42.747379302978516,42.747379302978516,42.747379302978516,42.747379302978516,0,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,43.09856033325195,43.09856033325195,43.09856033325195,43.09856033325195,0,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,42.949119567871094,42.949119567871094,42.949119567871094,42.949119567871094,0,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,43.038787841796875,43.038787841796875,43.038787841796875,43.038787841796875,0,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,42.88188171386719,42.88188171386719,42.88188171386719,42.88188171386719,0,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,43.19569778442383,43.19569778442383,43.19569778442383,43.19569778442383,0,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,43.38997268676758,43.38997268676758,43.38997268676758,43.38997268676758,0,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,43.27042007446289,43.27042007446289,43.27042007446289,43.27042007446289,0,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,43.37502670288086,43.37502670288086,43.37502670288086,43.37502670288086,0,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,43.524471282958984,43.524471282958984,43.524471282958984,43.524471282958984,0,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,43.472164154052734,43.472164154052734,43.472164154052734,43.472164154052734,0,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,43.15834045410156,43.15834045410156,43.15834045410156,43.15834045410156,0,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,42.65024185180664,42.65024185180664,42.65024185180664,42.65024185180664,0,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,42.60540771484375,42.60540771484375,42.60540771484375,42.60540771484375,0,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,42.65024185180664,42.65024185180664,42.65024185180664,42.65024185180664,0,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,42.38872146606445,42.38872146606445,42.38872146606445,42.38872146606445,0,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,42.42607879638672,42.42607879638672,42.42607879638672,42.42607879638672,0,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,41.89556884765625,41.89556884765625,41.89556884765625,41.89556884765625,0,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,41.92545700073242,41.92545700073242,41.92545700073242,41.92545700073242,0,0.0,0.0,0.0
