Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-09 00:00:00-04:00,1552.0,1553.300048828125,1552.0,1552.0,1,0.0,0.0
2013-04-10 00:00:00-04:00,1533.5999755859375,1536.699951171875,1529.199951171875,1529.199951171875,4,0.0,0.0
2013-04-11 00:00:00-04:00,1525.0,1535.199951171875,1520.0,1535.199951171875,34,0.0,0.0
2013-04-12 00:00:00-04:00,1518.0999755859375,1520.0999755859375,1492.300048828125,1495.300048828125,5,0.0,0.0
2013-04-15 00:00:00-04:00,1430.800048828125,1430.800048828125,1424.199951171875,1424.199951171875,6,0.0,0.0
2013-04-16 00:00:00-04:00,1416.0,1450.0,1411.5999755859375,1450.0,9,0.0,0.0
2013-04-17 00:00:00-04:00,1434.800048828125,1434.800048828125,1434.800048828125,1434.800048828125,2,0.0,0.0
2013-04-18 00:00:00-04:00,1436.0,1436.0,1422.800048828125,1428.4000244140625,12,0.0,0.0
2013-04-19 00:00:00-04:00,1440.699951171875,1440.699951171875,1423.300048828125,1423.300048828125,1,0.0,0.0
2013-04-22 00:00:00-04:00,1427.199951171875,1437.800048828125,1427.199951171875,1435.800048828125,4,0.0,0.0
2013-04-23 00:00:00-04:00,1416.800048828125,1416.800048828125,1416.800048828125,1416.800048828125,0,0.0,0.0
2013-04-24 00:00:00-04:00,1429.800048828125,1429.800048828125,1429.800048828125,1429.800048828125,0,0.0,0.0
2013-04-25 00:00:00-04:00,1462.800048828125,1468.9000244140625,1462.800048828125,1462.800048828125,3,0.0,0.0
2013-04-26 00:00:00-04:00,1475.199951171875,1475.199951171875,1475.199951171875,1475.199951171875,3,0.0,0.0
2013-04-29 00:00:00-04:00,1505.5999755859375,1525.0,1505.199951171875,1505.5999755859375,6,0.0,0.0
2013-04-30 00:00:00-04:00,1505.4000244140625,1505.4000244140625,1505.4000244140625,1505.4000244140625,0,0.0,0.0
2013-05-01 00:00:00-04:00,1468.699951171875,1468.699951171875,1468.699951171875,1468.699951171875,0,0.0,0.0
2013-05-02 00:00:00-04:00,1500.699951171875,1500.699951171875,1500.699951171875,1500.699951171875,0,0.0,0.0
2013-05-03 00:00:00-04:00,1501.699951171875,1501.699951171875,1501.699951171875,1501.699951171875,0,0.0,0.0
2013-05-06 00:00:00-04:00,1508.199951171875,1508.199951171875,1508.199951171875,1508.199951171875,0,0.0,0.0
2013-05-07 00:00:00-04:00,1481.699951171875,1481.699951171875,1481.699951171875,1481.699951171875,0,0.0,0.0
2013-05-08 00:00:00-04:00,1505.4000244140625,1505.4000244140625,1505.4000244140625,1505.4000244140625,0,0.0,0.0
2013-05-09 00:00:00-04:00,1516.5,1516.5,1516.5,1516.5,0,0.0,0.0
2013-05-10 00:00:00-04:00,1486.0,1486.0,1486.0,1486.0,1,0.0,0.0
2013-05-13 00:00:00-04:00,1484.5,1484.5,1484.5,1484.5,0,0.0,0.0
2013-05-14 00:00:00-04:00,1501.9000244140625,1501.9000244140625,1501.9000244140625,1501.9000244140625,0,0.0,0.0
2013-05-15 00:00:00-04:00,1490.699951171875,1490.699951171875,1490.699951171875,1490.699951171875,0,0.0,0.0
2013-05-16 00:00:00-04:00,1485.5999755859375,1485.5999755859375,1485.5999755859375,1485.5999755859375,0,0.0,0.0
2013-05-17 00:00:00-04:00,1468.0,1468.0,1468.0,1468.0,0,0.0,0.0
2013-05-20 00:00:00-04:00,1484.5999755859375,1484.5999755859375,1484.5999755859375,1484.5999755859375,0,0.0,0.0
2013-05-21 00:00:00-04:00,1458.4000244140625,1458.4000244140625,1458.4000244140625,1458.4000244140625,0,0.0,0.0
2013-05-22 00:00:00-04:00,1469.199951171875,1469.199951171875,1469.199951171875,1469.199951171875,0,0.0,0.0
2013-05-23 00:00:00-04:00,1457.199951171875,1457.199951171875,1457.199951171875,1457.199951171875,0,0.0,0.0
2013-05-24 00:00:00-04:00,1451.9000244140625,1451.9000244140625,1451.9000244140625,1451.9000244140625,0,0.0,0.0
2013-05-28 00:00:00-04:00,1460.5999755859375,1460.5999755859375,1460.5999755859375,1460.5999755859375,0,0.0,0.0
2013-05-29 00:00:00-04:00,1451.800048828125,1451.800048828125,1451.800048828125,1451.800048828125,1,0.0,0.0
2013-05-30 00:00:00-04:00,1481.5,1481.5,1481.5,1481.5,1,0.0,0.0
2013-05-31 00:00:00-04:00,1460.5999755859375,1460.5999755859375,1460.5999755859375,1460.5999755859375,0,0.0,0.0
2013-06-03 00:00:00-04:00,1496.199951171875,1496.199951171875,1496.199951171875,1496.199951171875,0,0.0,0.0
2013-06-04 00:00:00-04:00,1493.0,1493.0,1489.9000244140625,1489.9000244140625,2,0.0,0.0
2013-06-05 00:00:00-04:00,1509.4000244140625,1509.4000244140625,1509.4000244140625,1509.4000244140625,1,0.0,0.0
2013-06-06 00:00:00-04:00,1508.5999755859375,1528.0999755859375,1497.0,1528.0999755859375,4,0.0,0.0
2013-06-07 00:00:00-04:00,1501.4000244140625,1501.4000244140625,1501.4000244140625,1501.4000244140625,0,0.0,0.0
2013-06-10 00:00:00-04:00,1511.699951171875,1511.699951171875,1505.699951171875,1505.699951171875,1,0.0,0.0
2013-06-11 00:00:00-04:00,1479.0,1479.0,1479.0,1479.0,0,0.0,0.0
2013-06-12 00:00:00-04:00,1481.4000244140625,1481.4000244140625,1481.4000244140625,1481.4000244140625,0,0.0,0.0
2013-06-13 00:00:00-04:00,1416.0999755859375,1446.199951171875,1416.0999755859375,1446.199951171875,1,0.0,0.0
2013-06-14 00:00:00-04:00,1446.5,1446.5,1446.5,1446.5,0,0.0,0.0
2013-06-17 00:00:00-04:00,1434.0999755859375,1434.0999755859375,1434.0999755859375,1434.0999755859375,0,0.0,0.0
2013-06-18 00:00:00-04:00,1439.4000244140625,1439.4000244140625,1439.4000244140625,1439.4000244140625,0,0.0,0.0
2013-06-19 00:00:00-04:00,1423.199951171875,1423.199951171875,1423.199951171875,1423.199951171875,0,0.0,0.0
2013-06-20 00:00:00-04:00,1363.0999755859375,1363.0999755859375,1363.0999755859375,1363.0999755859375,0,0.0,0.0
2013-06-21 00:00:00-04:00,1362.5,1362.5,1362.5,1362.5,40,0.0,0.0
2013-06-24 00:00:00-04:00,1387.4000244140625,1387.4000244140625,1322.0999755859375,1328.0999755859375,25,0.0,0.0
2013-06-25 00:00:00-04:00,1350.0,1350.0,1350.0,1350.0,0,0.0,0.0
2013-06-26 00:00:00-04:00,1303.699951171875,1303.699951171875,1303.699951171875,1303.699951171875,16338,0.0,0.0
2013-06-27 00:00:00-04:00,1301.5,1329.0,1301.199951171875,1325.199951171875,5052,0.0,0.0
2013-06-28 00:00:00-04:00,1314.0,1337.800048828125,1295.4000244140625,1336.9000244140625,279,0.0,0.0
2013-07-01 00:00:00-04:00,1338.5999755859375,1383.4000244140625,1332.9000244140625,1379.199951171875,230,0.0,0.0
2013-07-02 00:00:00-04:00,1380.0,1383.300048828125,1366.300048828125,1366.300048828125,110,0.0,0.0
2013-07-03 00:00:00-04:00,1363.0,1369.5,1345.300048828125,1345.300048828125,32,0.0,0.0
2013-07-05 00:00:00-04:00,1324.4000244140625,1324.9000244140625,1324.4000244140625,1324.9000244140625,4,0.0,0.0
2013-07-08 00:00:00-04:00,1332.5999755859375,1360.5,1332.5999755859375,1360.5,5,0.0,0.0
2013-07-09 00:00:00-04:00,1372.800048828125,1376.4000244140625,1367.0999755859375,1367.0999755859375,21,0.0,0.0
2013-07-10 00:00:00-04:00,1368.199951171875,1390.0999755859375,1368.0999755859375,1368.0999755859375,12,0.0,0.0
2013-07-11 00:00:00-04:00,1412.199951171875,1426.5,1400.0,1421.0999755859375,56,0.0,0.0
2013-07-12 00:00:00-04:00,1415.0,1415.0,1409.5999755859375,1409.5999755859375,7,0.0,0.0
2013-07-15 00:00:00-04:00,1421.800048828125,1423.0,1421.800048828125,1422.5,11,0.0,0.0
2013-07-16 00:00:00-04:00,1412.800048828125,1431.199951171875,1412.800048828125,1426.0999755859375,20,0.0,0.0
2013-07-17 00:00:00-04:00,1411.5999755859375,1411.5999755859375,1411.5999755859375,1411.5999755859375,0,0.0,0.0
2013-07-18 00:00:00-04:00,1413.300048828125,1413.300048828125,1413.300048828125,1413.300048828125,0,0.0,0.0
2013-07-19 00:00:00-04:00,1429.699951171875,1429.699951171875,1429.699951171875,1429.699951171875,8,0.0,0.0
2013-07-22 00:00:00-04:00,1447.0,1447.0,1447.0,1447.0,56,0.0,0.0
2013-07-23 00:00:00-04:00,1442.0999755859375,1442.0999755859375,1442.0999755859375,1442.0999755859375,0,0.0,0.0
2013-07-24 00:00:00-04:00,1455.199951171875,1455.199951171875,1455.199951171875,1455.199951171875,108,0.0,0.0
2013-07-25 00:00:00-04:00,1447.0,1447.0,1447.0,1447.0,15,0.0,0.0
2013-07-26 00:00:00-04:00,1462.0,1462.0,1421.9000244140625,1421.9000244140625,11,0.0,0.0
2013-07-29 00:00:00-04:00,1441.800048828125,1441.800048828125,1441.800048828125,1441.800048828125,1,0.0,0.0
2013-07-30 00:00:00-04:00,1436.5999755859375,1436.5999755859375,1436.5999755859375,1436.5999755859375,0,0.0,0.0
2013-07-31 00:00:00-04:00,1428.4000244140625,1428.4000244140625,1428.4000244140625,1428.4000244140625,0,0.0,0.0
2013-08-01 00:00:00-04:00,1442.9000244140625,1442.9000244140625,1442.9000244140625,1442.9000244140625,0,0.0,0.0
2013-08-02 00:00:00-04:00,1450.5999755859375,1450.5999755859375,1450.5999755859375,1450.5999755859375,0,0.0,0.0
2013-08-05 00:00:00-04:00,1447.199951171875,1447.199951171875,1447.199951171875,1447.199951171875,0,0.0,0.0
2013-08-06 00:00:00-04:00,1426.9000244140625,1426.9000244140625,1426.9000244140625,1426.9000244140625,0,0.0,0.0
2013-08-07 00:00:00-04:00,1437.4000244140625,1437.4000244140625,1437.4000244140625,1437.4000244140625,0,0.0,0.0
2013-08-08 00:00:00-04:00,1490.699951171875,1490.699951171875,1490.699951171875,1490.699951171875,0,0.0,0.0
2013-08-09 00:00:00-04:00,1499.699951171875,1499.699951171875,1499.699951171875,1499.699951171875,0,0.0,0.0
2013-08-12 00:00:00-04:00,1497.800048828125,1497.800048828125,1497.800048828125,1497.800048828125,0,0.0,0.0
2013-08-13 00:00:00-04:00,1498.800048828125,1498.800048828125,1498.800048828125,1498.800048828125,0,0.0,0.0
2013-08-14 00:00:00-04:00,1504.300048828125,1504.300048828125,1504.300048828125,1504.300048828125,0,0.0,0.0
2013-08-15 00:00:00-04:00,1531.4000244140625,1531.4000244140625,1531.4000244140625,1531.4000244140625,0,0.0,0.0
2013-08-16 00:00:00-04:00,1526.699951171875,1526.699951171875,1526.699951171875,1526.699951171875,0,0.0,0.0
2013-08-19 00:00:00-04:00,1508.0999755859375,1508.0999755859375,1508.0999755859375,1508.0999755859375,0,0.0,0.0
2013-08-20 00:00:00-04:00,1524.5999755859375,1524.5999755859375,1524.5999755859375,1524.5999755859375,0,0.0,0.0
2013-08-21 00:00:00-04:00,1518.199951171875,1518.199951171875,1518.199951171875,1518.199951171875,0,0.0,0.0
2013-08-22 00:00:00-04:00,1539.199951171875,1539.199951171875,1539.199951171875,1539.199951171875,0,0.0,0.0
2013-08-23 00:00:00-04:00,1540.699951171875,1540.699951171875,1540.699951171875,1540.699951171875,0,0.0,0.0
2013-08-26 00:00:00-04:00,1543.5999755859375,1543.5999755859375,1543.5999755859375,1543.5999755859375,0,0.0,0.0
2013-08-27 00:00:00-04:00,1531.199951171875,1531.199951171875,1531.199951171875,1531.199951171875,0,0.0,0.0
2013-08-28 00:00:00-04:00,1539.199951171875,1539.199951171875,1539.199951171875,1539.199951171875,0,0.0,0.0
