Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-02 00:00:00-05:00,2.390000104904175,2.4800000190734863,2.390000104904175,2.4800000190734863,25000,0.0,0.0
2022-12-05 00:00:00-05:00,2.5399999618530273,2.5399999618530273,2.509999990463257,2.509999990463257,40001,0.0,0.0
2022-12-07 00:00:00-05:00,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,1,0.0,0.0
2023-01-24 00:00:00-05:00,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0,0.0,0.0
2023-01-26 00:00:00-05:00,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,10000,0.0,0.0
2023-02-01 00:00:00-05:00,1.25,1.25,1.25,1.25,231,0.0,0.0
2023-02-02 00:00:00-05:00,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558,0,0.0,0.0
2023-02-07 00:00:00-05:00,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,3,0.0,0.0
2023-02-08 00:00:00-05:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,250,0.0,0.0
2023-02-13 00:00:00-05:00,1.2999999523162842,1.3200000524520874,1.2999999523162842,1.309999942779541,4148,0.0,0.0
2023-02-21 00:00:00-05:00,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,4,0.0,0.0
2023-02-22 00:00:00-05:00,1.649999976158142,1.7999999523162842,1.649999976158142,1.7400000095367432,20036,0.0,0.0
2023-02-27 00:00:00-05:00,1.899999976158142,1.899999976158142,1.7799999713897705,1.7799999713897705,5,0.0,0.0
2023-02-28 00:00:00-05:00,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,3,0.0,0.0
2023-03-09 00:00:00-05:00,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,14000,0.0,0.0
2023-03-14 00:00:00-04:00,1.9800000190734863,1.9800000190734863,1.9199999570846558,1.9600000381469727,138,0.0,0.0
2023-03-15 00:00:00-04:00,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,1,0.0,0.0
2023-03-16 00:00:00-04:00,2.0299999713897705,2.2200000286102295,2.0299999713897705,2.2200000286102295,17,0.0,0.0
2023-03-17 00:00:00-04:00,2.240000009536743,2.240000009536743,2.2300000190734863,2.2300000190734863,1492,0.0,0.0
2023-03-23 00:00:00-04:00,1.690000057220459,1.690000057220459,1.690000057220459,1.690000057220459,9,0.0,0.0
2023-03-24 00:00:00-04:00,1.75,1.850000023841858,1.75,1.850000023841858,6,0.0,0.0
2023-03-29 00:00:00-04:00,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,5000,0.0,0.0
2023-03-31 00:00:00-04:00,1.4700000286102295,1.4700000286102295,1.4700000286102295,1.4700000286102295,1,0.0,0.0
