Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,41.49596405029297,41.49596405029297,41.49596405029297,41.49596405029297,0,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,41.66249465942383,41.66249465942383,41.66249465942383,41.66249465942383,0,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,42.116661071777344,42.116661071777344,42.116661071777344,42.116661071777344,0,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,42.23020553588867,42.23020553588867,42.23020553588867,42.23020553588867,0,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,42.06367874145508,42.06367874145508,42.06367874145508,42.06367874145508,0,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,41.23860168457031,41.23860168457031,41.23860168457031,41.23860168457031,0,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,41.68520736694336,41.68520736694336,41.68520736694336,41.68520736694336,0,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,41.17805099487305,41.17805099487305,41.17805099487305,41.17805099487305,0,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,41.12506103515625,41.12506103515625,41.12506103515625,41.12506103515625,0,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,41.48839569091797,41.48839569091797,41.48839569091797,41.48839569091797,0,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,41.63978576660156,41.63978576660156,41.63978576660156,41.63978576660156,0,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,41.86687469482422,41.86687469482422,41.86687469482422,41.86687469482422,0,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,42.078819274902344,42.078819274902344,42.078819274902344,42.078819274902344,0,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,42.43457794189453,42.43457794189453,42.43457794189453,42.43457794189453,0,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,42.313472747802734,42.313472747802734,42.313472747802734,42.313472747802734,0,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,42.570838928222656,42.570838928222656,42.570838928222656,42.570838928222656,0,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,42.83576583862305,42.83576583862305,42.83576583862305,42.83576583862305,0,0.0,0.0,0.0
