Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-14 00:00:00-04:00,80.55000305175781,80.55000305175781,80.55000305175781,80.55000305175781,0,0.0,0.0
2022-06-15 00:00:00-04:00,82.05000305175781,82.05000305175781,82.05000305175781,82.05000305175781,0,0.0,0.0
2022-06-16 00:00:00-04:00,81.5999984741211,81.5999984741211,81.5999984741211,81.5999984741211,1,0.0,0.0
2022-06-17 00:00:00-04:00,82.0,82.0,81.9749984741211,82.0,1,0.0,0.0
2022-06-21 00:00:00-04:00,82.0,82.0,82.0,82.0,0,0.0,0.0
2022-06-22 00:00:00-04:00,81.17500305175781,81.17500305175781,81.17500305175781,81.17500305175781,1,0.0,0.0
2022-06-23 00:00:00-04:00,80.07499694824219,80.07499694824219,79.9749984741211,79.9749984741211,2,0.0,0.0
2022-06-24 00:00:00-04:00,80.9000015258789,80.9000015258789,80.9000015258789,80.9000015258789,0,0.0,0.0
2022-06-27 00:00:00-04:00,79.5250015258789,79.5250015258789,79.5250015258789,79.5250015258789,0,0.0,0.0
2022-06-28 00:00:00-04:00,79.5250015258789,79.5250015258789,79.5250015258789,79.5250015258789,0,0.0,0.0
2022-06-29 00:00:00-04:00,80.0,80.0,80.0,80.0,0,0.0,0.0
2022-06-30 00:00:00-04:00,79.625,79.625,79.625,79.625,0,0.0,0.0
2022-07-01 00:00:00-04:00,78.9000015258789,78.9000015258789,78.9000015258789,78.9000015258789,0,0.0,0.0
2022-07-05 00:00:00-04:00,76.8499984741211,76.8499984741211,76.8499984741211,76.8499984741211,0,0.0,0.0
2022-07-06 00:00:00-04:00,76.94999694824219,76.9749984741211,76.94999694824219,76.9749984741211,5,0.0,0.0
2022-07-07 00:00:00-04:00,78.80000305175781,78.92500305175781,78.80000305175781,78.80000305175781,8,0.0,0.0
2022-07-08 00:00:00-04:00,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,11,0.0,0.0
2022-07-11 00:00:00-04:00,77.94999694824219,77.94999694824219,77.75,77.75,2,0.0,0.0
2022-07-12 00:00:00-04:00,77.57499694824219,77.5999984741211,77.375,77.44999694824219,6,0.0,0.0
2022-07-13 00:00:00-04:00,78.5,78.5,78.5,78.5,1,0.0,0.0
2022-07-14 00:00:00-04:00,78.0,78.0,78.0,78.0,0,0.0,0.0
2022-07-15 00:00:00-04:00,77.5,77.5,77.5,77.5,1,0.0,0.0
2022-07-18 00:00:00-04:00,77.80000305175781,79.0,77.0,78.44999694824219,54,0.0,0.0
2022-07-19 00:00:00-04:00,76.5,80.0,76.5,80.0,39,0.0,0.0
2022-07-20 00:00:00-04:00,80.0,81.0,80.0,81.0,5,0.0,0.0
2022-07-21 00:00:00-04:00,81.55000305175781,81.55000305175781,80.125,80.125,14,0.0,0.0
2022-07-22 00:00:00-04:00,79.80000305175781,79.80000305175781,79.80000305175781,79.80000305175781,0,0.0,0.0
2022-07-25 00:00:00-04:00,79.7249984741211,79.7249984741211,79.7249984741211,79.7249984741211,0,0.0,0.0
2022-07-26 00:00:00-04:00,80.0,81.0,80.0,80.32499694824219,10,0.0,0.0
2022-07-27 00:00:00-04:00,80.8499984741211,80.8499984741211,80.8499984741211,80.8499984741211,1,0.0,0.0
2022-07-28 00:00:00-04:00,81.0,81.0,80.5,80.75,4,0.0,0.0
2022-07-29 00:00:00-04:00,81.0,81.0,81.0,81.0,8,0.0,0.0
2022-08-01 00:00:00-04:00,81.75,81.75,81.75,81.75,30,0.0,0.0
2022-08-02 00:00:00-04:00,80.5999984741211,80.5999984741211,80.5999984741211,80.5999984741211,0,0.0,0.0
2022-08-03 00:00:00-04:00,80.94999694824219,81.30000305175781,80.0,80.0,10,0.0,0.0
2022-08-04 00:00:00-04:00,80.4000015258789,81.07499694824219,79.5250015258789,79.875,72,0.0,0.0
2022-08-05 00:00:00-04:00,79.4749984741211,79.4749984741211,75.17500305175781,75.17500305175781,34,0.0,0.0
2022-08-08 00:00:00-04:00,75.75,79.19999694824219,75.75,79.19999694824219,26,0.0,0.0
2022-08-09 00:00:00-04:00,80.44999694824219,80.44999694824219,80.44999694824219,80.44999694824219,5,0.0,0.0
2022-08-10 00:00:00-04:00,81.0,81.19999694824219,81.0,81.19999694824219,17,0.0,0.0
2022-08-11 00:00:00-04:00,81.92500305175781,81.92500305175781,81.5999984741211,81.5999984741211,4,0.0,0.0
2022-08-12 00:00:00-04:00,81.75,81.75,81.75,81.75,3,0.0,0.0
2022-08-15 00:00:00-04:00,82.0,82.0,82.0,82.0,1,0.0,0.0
2022-08-16 00:00:00-04:00,80.7750015258789,80.7750015258789,80.7750015258789,80.7750015258789,0,0.0,0.0
2022-08-17 00:00:00-04:00,81.25,81.25,80.69999694824219,81.1500015258789,7,0.0,0.0
2022-08-18 00:00:00-04:00,80.25,80.25,79.67500305175781,79.67500305175781,3,0.0,0.0
2022-08-19 00:00:00-04:00,79.0,79.0,78.7249984741211,78.7249984741211,10,0.0,0.0
2022-08-22 00:00:00-04:00,79.625,79.625,79.05000305175781,79.625,7,0.0,0.0
2022-08-23 00:00:00-04:00,81.0,81.0,79.0,79.0,9,0.0,0.0
2022-08-24 00:00:00-04:00,79.3499984741211,79.44999694824219,79.3499984741211,79.3499984741211,10,0.0,0.0
2022-08-25 00:00:00-04:00,78.875,79.19999694824219,78.875,79.19999694824219,21,0.0,0.0
2022-08-26 00:00:00-04:00,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,4,0.0,0.0
2022-08-29 00:00:00-04:00,79.5999984741211,79.5999984741211,78.5,78.5999984741211,7,0.0,0.0
2022-08-30 00:00:00-04:00,80.05000305175781,80.05000305175781,80.05000305175781,80.05000305175781,1,0.0,0.0
2022-08-31 00:00:00-04:00,79.875,79.875,79.75,79.82499694824219,2,0.0,0.0
2022-09-01 00:00:00-04:00,80.0,80.0,80.0,80.0,2,0.0,0.0
2022-09-02 00:00:00-04:00,80.0999984741211,81.25,80.0999984741211,81.05000305175781,11,0.0,0.0
2022-09-06 00:00:00-04:00,81.3499984741211,81.3499984741211,81.1500015258789,81.1500015258789,2,0.0,0.0
2022-09-07 00:00:00-04:00,82.0,82.0,81.9000015258789,81.9000015258789,4,0.0,0.0
2022-09-08 00:00:00-04:00,81.69999694824219,81.69999694824219,81.57499694824219,81.57499694824219,4,0.0,0.0
