Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,9.857400894165039,9.857400894165039,9.857400894165039,9.857400894165039,0,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,9.857400894165039,9.857400894165039,9.857400894165039,9.857400894165039,0,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,9.842164993286133,9.842164993286133,9.842164993286133,9.842164993286133,0,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,9.849787712097168,9.849787712097168,9.849787712097168,9.849787712097168,0,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,9.865019798278809,9.865019798278809,9.865019798278809,9.865019798278809,0,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,9.872639656066895,9.872639656066895,9.872639656066895,9.872639656066895,0,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,9.865019798278809,9.865019798278809,9.865019798278809,9.865019798278809,0,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,9.872639656066895,9.872639656066895,9.872639656066895,9.872639656066895,0,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,9.872639656066895,9.872639656066895,9.872639656066895,9.872639656066895,0,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,9.865019798278809,9.865019798278809,9.865019798278809,9.865019798278809,0,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,9.872639656066895,9.872639656066895,9.872639656066895,9.872639656066895,0,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,9.872639656066895,9.872639656066895,9.872639656066895,9.872639656066895,0,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,9.872639656066895,9.872639656066895,9.872639656066895,9.872639656066895,0,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,9.872639656066895,9.872639656066895,9.872639656066895,9.872639656066895,0,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,9.887876510620117,9.887876510620117,9.887876510620117,9.887876510620117,0,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,9.887876510620117,9.887876510620117,9.887876510620117,9.887876510620117,0,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,9.906194686889648,9.906194686889648,9.906194686889648,9.906194686889648,0,0.024,0.0,0.0
2013-05-01 00:00:00-04:00,9.921452522277832,9.921452522277832,9.921452522277832,9.921452522277832,0,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,9.921452522277832,9.921452522277832,9.921452522277832,9.921452522277832,0,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,9.883296966552734,9.883296966552734,9.883296966552734,9.883296966552734,0,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,9.883296966552734,9.883296966552734,9.883296966552734,9.883296966552734,0,0.0,0.0,0.0
