Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,34.45825501948382,34.78360388120624,34.35299820713581,34.7740364074707,7300,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,34.77402517328136,34.86014701033555,34.70704192782956,34.76445770263672,8800,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,34.76446148997694,35.2907600402832,34.76446148997694,35.2907600402832,4500,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,35.24292839149235,35.51086150139908,35.11852931175786,35.43430709838867,13000,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,35.40558821057791,35.40558821057791,35.15679379145234,35.27162170410156,1200,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,35.36731844533376,35.36731844533376,33.81712852313921,33.98937225341797,25400,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,34.23816177296669,34.592220306396484,34.23816177296669,34.592220306396484,5600,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,34.25730274089177,34.25730274089177,33.61617618785983,33.90324783325195,82000,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,33.86497110930934,33.912815775818096,33.3960882670838,33.606605529785156,7700,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,33.76928385368718,33.99893972718266,33.63531731909576,33.98937225341797,14300,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,33.970223240527325,33.989361832503235,33.62573588558736,33.91280746459961,3600,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,34.28601387048831,34.41040927674114,34.18075341110963,34.32428741455078,2700,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,33.998931313238266,34.63049028452614,33.998931313238266,34.57307815551758,12900,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,34.88885498046875,35.080237256645205,34.88885498046875,34.88885498046875,5400,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,34.86015878132168,35.04196998746563,34.7931755132521,35.00369644165039,25300,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,35.022829658448536,35.11852264404297,34.88886312893049,35.11852264404297,1500,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,35.02283673888432,35.15680694580078,34.92714738425888,35.15680694580078,1300,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,35.08980174235336,35.10894033337401,34.56350326538086,34.56350326538086,2900,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,34.764471548200355,35.19507725465452,34.764471548200355,35.10895538330078,2900,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,35.530000575828986,35.95103884705486,35.38646289342828,35.66396713256836,16700,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,35.759636065810575,36.03714014647464,35.74049747573242,36.018001556396484,57300,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,36.15198692175679,36.29552459716797,36.02759149673612,36.29552459716797,7000,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,36.34335352708708,36.41990789422449,36.19024844312541,36.324214935302734,8000,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,36.27637601579111,36.42948112395658,36.161548097245436,36.199825286865234,4000,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,36.36250581520918,36.45819515986024,36.32422861722295,36.43906021118164,6400,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,36.41033672747036,36.477319973474934,36.17110980593598,36.33378601074219,108100,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,36.26681101679967,36.81224822998047,36.26681101679967,36.81224822998047,3300,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,36.86965468008654,37.214142056385505,36.80267142917434,37.20457458496094,7300,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,37.0897439605758,37.185436928799795,36.86965560913086,36.86965560913086,4200,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,37.051482160293055,37.40553712909109,37.051482160293055,37.3768310546875,25500,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,37.44379908812894,37.53948839740322,37.32896753662401,37.367244720458984,7500,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,37.31940789724394,37.52035767907683,37.14716418415462,37.35768508911133,2100,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,37.43423260828052,37.53949305172079,36.75482893738335,36.78353500366211,6600,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,36.20939328410242,37.013196026203644,36.065855646103934,36.94621276855469,10600,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,36.75483046799463,36.984489958729455,36.65914114287149,36.94621276855469,1900,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,37.72130074618748,37.72130074618748,37.1471575716349,37.29069519042969,4900,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,37.12803368513284,37.12803368513284,36.687856833605544,36.80268478393555,5000,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,36.83139577928709,37.11846749016838,36.77397997698489,36.97492980957031,1100,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,36.9270733196518,37.20457746653184,36.745262145996094,36.745262145996094,6200,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,36.697414821554986,36.75483060703433,36.209393421078786,36.678279876708984,8300,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,36.7548282453907,36.91750446863936,36.18068502874335,36.30508041381836,4700,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,36.17111832342651,36.17111832342651,35.6352522292054,35.740509033203125,8700,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,35.606540025856184,35.912750244140625,35.606540025856184,35.912750244140625,2600,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,36.26681255810001,36.7069893365119,36.19982929400751,36.697418212890625,38200,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,36.83138834304464,36.83138834304464,36.458191178900975,36.70698928833008,8700,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,36.4199183213849,36.57302344918115,35.931893216943365,36.400779724121094,6300,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,36.400788651550315,36.477339409065706,35.97974670911289,36.05630111694336,6600,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,35.931892540158955,36.706989288330085,35.931892540158955,36.70698928833008,30800,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,36.802667018425325,36.83137672988502,36.38162897025042,36.448612213134766,5400,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,36.76439653783343,36.76439653783343,36.515602111816406,36.515602111816406,1000,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,36.72612477499602,37.20457870611781,36.72612477499602,37.17586898803711,18700,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,37.147166114923806,37.147166114923806,36.697418212890625,36.697418212890625,11000,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,36.19026046773231,36.19026046773231,35.59697852654561,35.769222259521484,7100,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,35.80561871911374,35.96850409192026,35.37445585581023,35.72896957397461,10000,0.048,0.0,0.0
2013-06-24 00:00:00-04:00,35.364872536855955,35.364872536855955,34.904966747121115,35.24989700317383,7900,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,35.39361975850382,35.57566833496093,35.34571358496496,35.57566833496094,7200,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,35.77688811852494,35.94935332348632,35.633165896054464,35.719398498535156,16600,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,36.351760723821094,36.41883010308035,35.96850765019777,36.39008712768555,6200,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,36.40925154091441,36.40925154091441,36.15055378873337,36.34218215942383,10600,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,36.39008471803041,36.98412931856509,36.39008471803041,36.92664337158203,5500,0.0,0.0,0.0
2013-07-02 00:00:00-04:00,36.71585750288853,36.84999627328935,36.41883332913861,36.50506591796875,12100,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,36.51465150810846,36.77334928990782,36.48590852846662,36.66795349121094,10300,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,36.90748464472155,37.19492537949986,36.86915823874918,37.17576217651367,192800,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,37.501534406720516,37.65483639640788,37.28116302498292,37.309906005859375,27400,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,37.51111287371676,37.971018781926176,37.47278646761416,37.76022720336914,28000,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,37.788971281875135,37.97101988866501,37.76022830396405,37.93269348144531,45600,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,38.28720064608577,38.47882901233888,38.2297146947148,38.363853454589844,6600,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,38.488414146358664,38.5267405559486,38.2872059785229,38.42134475708008,35600,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,38.68963287478033,38.68963287478033,38.498004447635154,38.57465362548828,16100,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,38.612968991139994,38.612968991139994,38.315948486328125,38.315948486328125,18100,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,38.55548293534598,38.63213209105862,38.45966692194618,38.536319732666016,11900,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,38.70878398045214,39.27408565353077,38.70878398045214,39.13036346435547,31100,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,39.18786315436142,39.40823455412824,39.178279723280056,39.398651123046875,28800,0.0,0.0,0.0
2013-07-22 00:00:00-04:00,39.65733805021142,39.65733805021142,39.427386937498504,39.4657096862793,23800,0.0,0.0,0.0
2013-07-23 00:00:00-04:00,39.599857746328595,39.599857746328595,39.19743775918683,39.302833557128906,9700,0.0,0.0,0.0
2013-07-24 00:00:00-04:00,39.465720525735115,39.465720525735115,39.02497772614395,39.03456115722656,19600,0.0,0.0,0.0
2013-07-25 00:00:00-04:00,38.87166815905602,39.216598510742195,38.795019000352056,39.21659851074219,8500,0.0,0.0,0.0
2013-07-26 00:00:00-04:00,39.18785962581647,39.18785962581647,38.62255785818218,38.95790481567383,18800,0.0,0.0,0.0
2013-07-29 00:00:00-04:00,38.98663947796421,38.98663947796421,38.68003556653077,38.70878219604492,28700,0.0,0.0,0.0
2013-07-30 00:00:00-04:00,38.87167678319926,38.996235805611356,38.87167678319926,38.98665237426758,30500,0.0,0.0,0.0
2013-07-31 00:00:00-04:00,38.9770724394041,39.40823547291682,38.9770724394041,39.20702362060547,3600,0.0,0.0,0.0
2013-08-01 00:00:00-04:00,39.49445327821999,39.963938895977655,39.40822070383497,39.93519592285156,17500,0.0,0.0,0.0
2013-08-02 00:00:00-04:00,39.78190386937402,40.078928067246615,39.705251048629734,40.05976486206055,10700,0.0,0.0,0.0
2013-08-05 00:00:00-04:00,40.14599959330402,40.14599959330402,39.93520798005267,40.00227737426758,3300,0.0,0.0,0.0
2013-08-06 00:00:00-04:00,39.98310826071617,39.98310826071617,39.3890635761485,39.43696975708008,8000,0.0,0.0,0.0
2013-08-07 00:00:00-04:00,39.20701266241927,39.38906125624738,39.13036350844462,39.312408447265625,35800,0.0,0.0,0.0
2013-08-08 00:00:00-04:00,39.42737955647742,39.666914052798646,39.42737955647742,39.64775085449219,6100,0.0,0.0,0.0
2013-08-09 00:00:00-04:00,39.53278381295335,39.53278381295335,39.32199587682051,39.49446105957031,6100,0.0,0.0,0.0
2013-08-12 00:00:00-04:00,39.23575619701096,39.60942947379091,39.207009568407784,39.599849700927734,10000,0.0,0.0,0.0
2013-08-13 00:00:00-04:00,39.37947966667543,39.436969276096555,39.044132749237036,39.331573486328125,7100,0.0,0.0,0.0
2013-08-14 00:00:00-04:00,39.45614089902801,39.45614089902801,39.11121047890895,39.178279876708984,5300,0.0,0.0,0.0
2013-08-15 00:00:00-04:00,38.612967817516214,38.77585320827494,38.46924928391308,38.5458984375,5100,0.0,0.0,0.0
2013-08-16 00:00:00-04:00,38.64171555978441,38.852503479467146,38.46925039049396,38.71836471557617,6800,0.0,0.0,0.0
2013-08-19 00:00:00-04:00,39.19744121817992,39.19744121817992,38.38302505222601,38.39260482788086,18000,0.0,0.0,0.0
2013-08-20 00:00:00-04:00,38.756695557761205,38.82376494738465,38.3734387699064,38.785438537597656,16100,0.0,0.0,0.0
2013-08-21 00:00:00-04:00,38.6704552181943,38.82375717163086,38.545896238837436,38.82375717163086,14400,0.0,0.0,0.0
2013-08-22 00:00:00-04:00,38.814178548772546,39.36990048315745,38.814178548772546,39.21659851074219,13600,0.0,0.0,0.0
2013-08-23 00:00:00-04:00,39.168695376624434,39.22618133637243,38.91957736769106,39.18785858154297,7900,0.0,0.0,0.0
2013-08-26 00:00:00-04:00,39.31240124564622,39.446539981784376,39.12077656830968,39.23575210571289,5800,0.0,0.0,0.0
2013-08-27 00:00:00-04:00,38.72793782347925,38.78542742168322,38.03808092006443,38.08598709106445,10400,0.0,0.0,0.0
2013-08-28 00:00:00-04:00,38.10515382907448,38.25845578351478,38.01892125126388,38.16264343261719,6100,0.0,0.0,0.0
2013-08-29 00:00:00-04:00,38.30636384821179,38.66087395002543,38.277620872526306,38.363853454589844,30800,0.0,0.0,0.0
2013-08-30 00:00:00-04:00,38.34469537089172,38.34469537089172,37.875205993652344,37.875205993652344,2500,0.0,0.0,0.0
2013-09-03 00:00:00-04:00,38.44050717307928,38.62255578739206,37.98060123246007,38.21055603027344,37400,0.0,0.0,0.0
2013-09-04 00:00:00-04:00,38.49799056316525,38.58422314153001,38.4788273618612,38.488407135009766,4900,0.0,0.0,0.0
2013-09-05 00:00:00-04:00,38.45967817714318,38.80460861631172,38.45967817714318,38.7567024230957,7000,0.0,0.0,0.0
2013-09-06 00:00:00-04:00,39.0824673413409,39.0824673413409,38.16265532799188,38.814186096191406,14200,0.0,0.0,0.0
2013-09-09 00:00:00-04:00,38.73752686106596,39.37947768645493,38.73752686106596,39.35073471069336,8900,0.0,0.0,0.0
2013-09-10 00:00:00-04:00,39.63818121003439,40.13641357421875,39.55194861517541,40.13641357421875,7800,0.0,0.0,0.0
2013-09-11 00:00:00-04:00,39.96394883613019,40.155577232983234,39.91604265066885,40.05976486206055,27000,0.0,0.0,0.0
2013-09-12 00:00:00-04:00,39.95435989385684,40.232220822790566,39.9351966930676,39.96393966674805,16800,0.0,0.0,0.0
2013-09-13 00:00:00-04:00,40.02142448643371,40.19388961791992,39.95435511918978,40.19388961791992,12300,0.0,0.0,0.0
2013-09-16 00:00:00-04:00,41.05623217432446,41.05623217432446,40.519676967757405,40.54841995239258,7600,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,40.51007856292946,40.912498474121094,40.51007856292946,40.912498474121094,91700,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,40.8166922409383,41.40115721913847,40.692136887065416,41.25743865966797,8600,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,41.57361797533525,41.57361797533525,41.31492020990245,41.37240982055664,18900,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,41.61993148682183,41.61993148682183,41.1402181343317,41.149810791015625,7300,0.058,0.0,0.0
2013-09-23 00:00:00-04:00,40.967534821265964,41.005912780761726,40.88118624236233,41.00591278076172,4300,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,40.87158739825015,41.456838434681885,40.87158739825015,41.2553596496582,5100,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,41.44724646450947,41.44724646450947,40.957936652832224,41.07307052612305,6100,0.0,0.0,0.0
