Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,54.2471001254615,54.2471001254615,54.220387275279755,54.22929382324219,65400,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,54.22037618713838,54.23818588256836,54.22037618713838,54.23818588256836,35300,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,54.2471001254615,54.2471001254615,54.220387275279755,54.22929382324219,26600,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,54.238211117645506,54.238211117645506,54.21149826049805,54.21149826049805,207100,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,54.22928273327941,54.25599557799834,54.22928273327941,54.23818588256836,29800,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,54.24709778591779,54.256004333496094,54.22929148446641,54.256004333496094,59300,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,54.229290714182405,54.24709701538086,54.229290714182405,54.24709701538086,54400,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,54.2471001254615,54.2471001254615,54.22929382324218,54.22929382324219,11800,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,54.2471001254615,54.256006673423926,54.22929382324218,54.22929382324219,19700,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,54.22928273327941,54.247089031857314,54.22037618713838,54.23818588256836,11900,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,54.22929382324218,54.256006673423926,54.22929382324218,54.22929382324219,297300,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,54.238196974351844,54.2471001254615,54.22929382324218,54.22929382324219,27300,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,54.22929382324218,54.2471001254615,54.22929382324218,54.22929382324219,65500,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,54.220387275279755,54.2471001254615,54.220387275279755,54.22929382324219,32700,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,54.24709778591779,54.256004333496094,54.2381946351921,54.256004333496094,13900,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,54.26490748422179,54.26490748422179,54.2381946351921,54.256004333496094,18000,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,54.249755859375,54.27647440242231,54.249755859375,54.249755859375,29000,0.013,0.0,0.0
2013-05-01 00:00:00-04:00,54.24977070745237,54.2764892578125,54.24977070745237,54.2764892578125,23500,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,54.285415651839784,54.285415651839784,54.25869369506836,54.25869369506836,17900,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,54.26760214651841,54.26760214651841,54.24088358732573,54.25869369506836,24600,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,54.2675693539321,54.2675693539321,54.2319423648179,54.249755859375,15900,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,54.2675693539321,54.2675693539321,54.2319423648179,54.249755859375,10300,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,54.25867884851267,54.25867884851267,54.23196029663086,54.23196029663086,88300,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,54.258685349143754,54.258685349143754,54.231966794060845,54.240875244140625,9800,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,54.258691849156754,54.258691849156754,54.22306823730469,54.22306823730469,41600,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,54.23194544275709,54.23194544275709,54.20522689819336,54.20522689819336,61800,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,54.231966794060845,54.249780296642186,54.223061741559285,54.240875244140625,28300,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,54.231966794060845,54.249780296642186,54.223061741559285,54.240875244140625,20000,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,54.2319423648179,54.258660907865206,54.2319423648179,54.249755859375,58200,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,54.249780296642186,54.249780296642186,54.223061741559285,54.240875244140625,39000,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,54.249755859375,54.249755859375,54.2319423648179,54.249755859375,19400,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,54.22303731632769,54.249755859375,54.22303731632769,54.249755859375,15900,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,54.231966794060845,54.258685349143754,54.231966794060845,54.240875244140625,33000,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,54.214153291479505,54.240875244140625,54.214153291479505,54.240875244140625,45500,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,54.231966794060845,54.240875244140625,54.214153291479505,54.240875244140625,8600,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,54.231980926800524,54.231980926800524,54.18744885753131,54.196353912353516,58300,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,54.17851865536583,54.19632875674355,54.17851865536583,54.18742370605469,13400,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,54.20524823897794,54.240875244140625,54.1874347363966,54.240875244140625,81200,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,54.188301745854766,54.20611506322727,54.17048503029123,54.197208404541016,43800,0.011,0.0,0.0
2013-06-03 00:00:00-04:00,54.19721669200258,54.21503341029052,54.18831003195438,54.20612335205078,36500,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,54.21503341029052,54.21503341029052,54.19721669200258,54.20612335205078,47900,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,54.197202512447646,54.21501922607422,54.197202512447646,54.21501922607422,21000,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,54.21503895671639,54.22394561767578,54.18831557564634,54.22394561767578,67000,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,54.21502512010455,54.21502512010455,54.17939168897748,54.197208404541016,39500,0.0,0.0,0.0
