Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-09 00:00:00-04:00,2.957900047302246,2.9688000679016113,2.92930006980896,2.9612998962402344,50621,0.0,0.0
2013-04-10 00:00:00-04:00,2.95989990234375,2.9769999980926514,2.936300039291382,2.9479000568389893,39880,0.0,0.0
2013-04-11 00:00:00-04:00,2.9479000568389893,2.949199914932251,2.889899969100952,2.8991000652313232,54979,0.0,0.0
2013-04-12 00:00:00-04:00,2.906899929046631,2.9172000885009766,2.8345999717712402,2.871799945831299,56018,0.0,0.0
2013-04-15 00:00:00-04:00,2.8715999126434326,2.871799945831299,2.7909998893737793,2.829200029373169,47846,0.0,0.0
2013-04-16 00:00:00-04:00,2.793800115585327,2.8208000659942627,2.771199941635132,2.80649995803833,45547,0.0,0.0
2013-04-17 00:00:00-04:00,2.821700096130371,2.821700096130371,2.726599931716919,2.734600067138672,47333,0.0,0.0
2013-04-18 00:00:00-04:00,2.7325000762939453,2.794600009918213,2.7255001068115234,2.779099941253662,39537,0.0,0.0
2013-04-19 00:00:00-04:00,2.7888998985290527,2.807800054550171,2.776700019836426,2.787600040435791,34164,0.0,0.0
2013-04-22 00:00:00-04:00,2.7874999046325684,2.8296000957489014,2.7832999229431152,2.8094000816345215,23721,0.0,0.0
2013-04-23 00:00:00-04:00,2.813999891281128,2.8178999423980713,2.772700071334839,2.8117001056671143,25354,0.0,0.0
2013-04-24 00:00:00-04:00,2.812000036239624,2.8585000038146973,2.8090999126434326,2.8413000106811523,27485,0.0,0.0
2013-04-25 00:00:00-04:00,2.8605000972747803,2.9031999111175537,2.84060001373291,2.901700019836426,33250,0.0,0.0
2013-04-26 00:00:00-04:00,2.895900011062622,2.921600103378296,2.8873000144958496,2.90120005607605,26949,0.0,0.0
2013-04-29 00:00:00-04:00,2.900899887084961,2.907099962234497,2.8770999908447266,2.900700092315674,21978,0.0,0.0
2013-04-30 00:00:00-04:00,2.9070000648498535,2.9070000648498535,2.8559000492095947,2.8733999729156494,60074,0.0,0.0
2013-05-01 00:00:00-04:00,2.8278000354766846,2.839600086212158,2.759700059890747,2.7888998985290527,59188,0.0,0.0
2013-05-02 00:00:00-04:00,2.787600040435791,2.8584001064300537,2.7820000648498535,2.8554999828338623,57281,0.0,0.0
2013-05-03 00:00:00-04:00,2.8554999828338623,2.905600070953369,2.8431999683380127,2.884399890899658,57457,0.0,0.0
2013-05-06 00:00:00-04:00,2.8824000358581543,2.922600030899048,2.871799945831299,2.9202001094818115,49783,0.0,0.0
2013-05-07 00:00:00-04:00,2.9170000553131104,2.9474000930786133,2.907399892807007,2.9277000427246094,62590,0.0,0.0
2013-05-08 00:00:00-04:00,2.9223999977111816,2.9323999881744385,2.898200035095215,2.9147000312805176,65737,0.0,0.0
2013-05-09 00:00:00-04:00,2.9210000038146973,2.939300060272217,2.9024999141693115,2.9365999698638916,57605,0.0,0.0
2013-05-10 00:00:00-04:00,2.927299976348877,2.9296998977661133,2.8534998893737793,2.9061999320983887,55909,0.0,0.0
2013-05-13 00:00:00-04:00,2.9161999225616455,2.9161999225616455,2.877700090408325,2.8910000324249268,54890,0.0,0.0
2013-05-14 00:00:00-04:00,2.8835999965667725,2.8986001014709473,2.865499973297119,2.872999906539917,45536,0.0,0.0
2013-05-15 00:00:00-04:00,2.871000051498413,2.8847999572753906,2.8192999362945557,2.8801000118255615,59086,0.0,0.0
2013-05-16 00:00:00-04:00,2.879499912261963,2.9191999435424805,2.8577001094818115,2.9086999893188477,54224,0.0,0.0
2013-05-17 00:00:00-04:00,2.9054999351501465,2.9509999752044678,2.899199962615967,2.937000036239624,50053,0.0,0.0
2013-05-20 00:00:00-04:00,2.9395999908447266,2.9609999656677246,2.9214999675750732,2.9507999420166016,36004,0.0,0.0
2013-05-21 00:00:00-04:00,2.9547998905181885,2.957200050354004,2.916599988937378,2.928999900817871,35871,0.0,0.0
2013-05-22 00:00:00-04:00,2.9172000885009766,2.91729998588562,2.868799924850464,2.8736000061035156,44147,0.0,0.0
2013-05-23 00:00:00-04:00,2.871500015258789,2.872999906539917,2.822499990463257,2.859999895095825,39336,0.0,0.0
2013-05-24 00:00:00-04:00,2.8580000400543213,2.8622000217437744,2.8345000743865967,2.8568999767303467,31186,0.0,0.0
2013-05-28 00:00:00-04:00,2.854099988937378,2.920799970626831,2.8424999713897705,2.906599998474121,27008,0.0,0.0
2013-05-29 00:00:00-04:00,2.9084999561309814,2.9084999561309814,2.865000009536743,2.869499921798706,23180,0.0,0.0
2013-05-30 00:00:00-04:00,2.8635001182556152,2.8715999126434326,2.827399969100952,2.843100070953369,19492,0.0,0.0
2013-05-31 00:00:00-04:00,2.8433001041412354,2.8433001041412354,2.7774999141693115,2.79229998588562,81682,0.0,0.0
2013-06-03 00:00:00-04:00,2.7804999351501465,2.84660005569458,2.7639999389648438,2.833400011062622,68538,0.0,0.0
2013-06-04 00:00:00-04:00,2.843100070953369,2.877000093460083,2.8208999633789062,2.8649001121520996,65908,0.0,0.0
2013-06-05 00:00:00-04:00,2.881500005722046,2.892400026321411,2.8478000164031982,2.8554000854492188,57649,0.0,0.0
2013-06-06 00:00:00-04:00,2.856600046157837,2.874799966812134,2.848099946975708,2.8714001178741455,50999,0.0,0.0
2013-06-07 00:00:00-04:00,2.8726000785827637,2.9156999588012695,2.853600025177002,2.8931000232696533,66171,0.0,0.0
2013-06-10 00:00:00-04:00,2.894700050354004,2.903599977493286,2.8775999546051025,2.8838000297546387,44488,0.0,0.0
2013-06-11 00:00:00-04:00,2.8845999240875244,2.8857998847961426,2.837899923324585,2.8575000762939453,53421,0.0,0.0
2013-06-12 00:00:00-04:00,2.854300022125244,2.9040000438690186,2.848599910736084,2.89520001411438,52136,0.0,0.0
2013-06-13 00:00:00-04:00,2.8894999027252197,2.9493000507354736,2.86899995803833,2.939500093460083,70091,0.0,0.0
2013-06-14 00:00:00-04:00,2.9381000995635986,2.985300064086914,2.9286000728607178,2.9621999263763428,56340,0.0,0.0
2013-06-17 00:00:00-04:00,2.9684998989105225,2.9746999740600586,2.9463999271392822,2.9502999782562256,35528,0.0,0.0
2013-06-18 00:00:00-04:00,2.9504001140594482,2.9737000465393066,2.9402999877929688,2.961699962615967,31709,0.0,0.0
2013-06-19 00:00:00-04:00,2.9626998901367188,2.9886999130249023,2.9570000171661377,2.9725000858306885,39455,0.0,0.0
2013-06-20 00:00:00-04:00,2.9635000228881836,2.965100049972534,2.863800048828125,2.8722000122070312,33029,0.0,0.0
2013-06-21 00:00:00-04:00,2.874000072479248,2.897200107574463,2.824399948120117,2.844099998474121,38133,0.0,0.0
2013-06-24 00:00:00-04:00,2.8415000438690186,2.8705999851226807,2.822200059890747,2.8547000885009766,36491,0.0,0.0
2013-06-25 00:00:00-04:00,2.85479998588562,2.8817999362945557,2.8475000858306885,2.8584001064300537,34108,0.0,0.0
2013-06-26 00:00:00-04:00,2.8540000915527344,2.867000102996826,2.8229000568389893,2.854300022125244,23582,0.0,0.0
2013-06-27 00:00:00-04:00,2.859600067138672,2.9072999954223633,2.8573999404907227,2.889400005340576,21209,0.0,0.0
2013-06-28 00:00:00-04:00,2.884000062942505,2.9079999923706055,2.8568999767303467,2.8798000812530518,60073,0.0,0.0
2013-07-01 00:00:00-04:00,2.859499931335449,2.901900053024292,2.8499999046325684,2.8736000061035156,47120,0.0,0.0
2013-07-02 00:00:00-04:00,2.877700090408325,2.908799886703491,2.868799924850464,2.901400089263916,46050,0.0,0.0
2013-07-03 00:00:00-04:00,2.9066998958587646,2.9677999019622803,2.9066998958587646,2.951200008392334,52215,0.0,0.0
2013-07-05 00:00:00-04:00,2.9518001079559326,2.9999001026153564,2.93149995803833,2.9897000789642334,50225,0.0,0.0
2013-07-08 00:00:00-04:00,2.999799966812134,3.0,2.971100091934204,2.98009991645813,51886,0.0,0.0
2013-07-09 00:00:00-04:00,2.9746999740600586,2.990799903869629,2.966099977493286,2.9856998920440674,46458,0.0,0.0
2013-07-10 00:00:00-04:00,2.9858999252319336,3.0104000568389893,2.9797000885009766,3.001699924468994,53150,0.0,0.0
2013-07-11 00:00:00-04:00,2.994499921798706,3.0171000957489014,2.9839999675750732,2.994999885559082,49753,0.0,0.0
2013-07-12 00:00:00-04:00,2.9946000576019287,3.041800022125244,2.989500045776367,3.029400110244751,64217,0.0,0.0
2013-07-15 00:00:00-04:00,3.0285000801086426,3.0411999225616455,3.015399932861328,3.026099920272827,42986,0.0,0.0
2013-07-16 00:00:00-04:00,3.0304999351501465,3.0592000484466553,3.0234999656677246,3.0469000339508057,48704,0.0,0.0
2013-07-17 00:00:00-04:00,3.0464999675750732,3.078200101852417,3.029099941253662,3.071199893951416,45817,0.0,0.0
2013-07-18 00:00:00-04:00,3.0796000957489014,3.114300012588501,3.06820011138916,3.1006999015808105,49835,0.0,0.0
2013-07-19 00:00:00-04:00,3.1171998977661133,3.132499933242798,3.064500093460083,3.089400053024292,41776,0.0,0.0
2013-07-22 00:00:00-04:00,3.0950000286102295,3.1131999492645264,3.0608999729156494,3.0664000511169434,35010,0.0,0.0
2013-07-23 00:00:00-04:00,3.0720999240875244,3.0785999298095703,3.041800022125244,3.0692999362945557,27533,0.0,0.0
2013-07-24 00:00:00-04:00,3.0725998878479004,3.0769999027252197,3.0234999656677246,3.046999931335449,31006,0.0,0.0
2013-07-25 00:00:00-04:00,3.043299913406372,3.046999931335449,3.0018999576568604,3.0350000858306885,28962,0.0,0.0
2013-07-26 00:00:00-04:00,3.030100107192993,3.0353000164031982,2.996299982070923,3.0100998878479004,25229,0.0,0.0
2013-07-29 00:00:00-04:00,3.0165998935699463,3.0355000495910645,3.0000998973846436,3.016200065612793,20786,0.0,0.0
2013-07-30 00:00:00-04:00,3.016200065612793,3.0174999237060547,2.998500108718872,3.006700038909912,17569,0.0,0.0
2013-07-31 00:00:00-04:00,3.009700059890747,3.052799940109253,2.9793999195098877,3.043100118637085,63811,0.0,0.0
2013-08-01 00:00:00-04:00,3.05649995803833,3.104599952697754,3.051500082015991,3.09660005569458,44411,0.0,0.0
2013-08-02 00:00:00-04:00,3.0975000858306885,3.107100009918213,3.0589001178741455,3.0713999271392822,44947,0.0,0.0
2013-08-05 00:00:00-04:00,3.0713999271392822,3.0855000019073486,3.02020001411438,3.0522000789642334,44220,0.0,0.0
2013-08-06 00:00:00-04:00,3.047600030899048,3.063999891281128,2.995699882507324,3.0083000659942627,60207,0.0,0.0
2013-08-07 00:00:00-04:00,3.0083000659942627,3.01200008392334,2.95989990234375,2.964200019836426,66260,0.0,0.0
2013-08-08 00:00:00-04:00,2.9660000801086426,2.9753000736236572,2.919300079345703,2.95740008354187,53080,0.0,0.0
2013-08-09 00:00:00-04:00,2.961899995803833,3.0011000633239746,2.947499990463257,2.993499994277954,55920,0.0,0.0
2013-08-12 00:00:00-04:00,2.99180006980896,3.030400037765503,2.9786999225616455,3.020900011062622,47063,0.0,0.0
2013-08-13 00:00:00-04:00,3.0236001014709473,3.0611000061035156,3.0215001106262207,3.047100067138672,47502,0.0,0.0
2013-08-14 00:00:00-04:00,3.035099983215332,3.0548999309539795,3.0269999504089355,3.047800064086914,35308,0.0,0.0
2013-08-15 00:00:00-04:00,3.0525999069213867,3.082900047302246,3.0497000217437744,3.0727999210357666,34757,0.0,0.0
2013-08-16 00:00:00-04:00,3.069499969482422,3.0920000076293945,3.0636000633239746,3.0831000804901123,39974,0.0,0.0
2013-08-19 00:00:00-04:00,3.0880000591278076,3.1057000160217285,3.0648000240325928,3.071000099182129,45432,0.0,0.0
2013-08-20 00:00:00-04:00,3.068000078201294,3.0969998836517334,3.04229998588562,3.078399896621704,39266,0.0,0.0
2013-08-21 00:00:00-04:00,3.077399969100952,3.0852999687194824,3.0590999126434326,3.0768001079559326,28534,0.0,0.0
2013-08-22 00:00:00-04:00,3.075500011444092,3.09089994430542,3.061000108718872,3.0699000358581543,28400,0.0,0.0
2013-08-23 00:00:00-04:00,3.0717999935150146,3.1136999130249023,3.0650999546051025,3.0950000286102295,28805,0.0,0.0
2013-08-26 00:00:00-04:00,3.099600076675415,3.109999895095825,3.0722999572753906,3.0789999961853027,22084,0.0,0.0
2013-08-27 00:00:00-04:00,3.0875000953674316,3.1670000553131104,3.0794999599456787,3.160900115966797,24992,0.0,0.0
2013-08-28 00:00:00-04:00,3.1659998893737793,3.2160000801086426,3.160900115966797,3.2083001136779785,19804,0.0,0.0
2013-08-29 00:00:00-04:00,3.192500114440918,3.225399971008301,3.16729998588562,3.1849000453948975,14816,0.0,0.0
2013-08-30 00:00:00-04:00,3.170599937438965,3.185699939727783,3.12280011177063,3.1396000385284424,0,0.0,0.0
2013-09-03 00:00:00-04:00,3.127500057220459,3.166800022125244,3.0947000980377197,3.1482999324798584,54235,0.0,0.0
2013-09-04 00:00:00-04:00,3.146399974822998,3.148900032043457,3.119999885559082,3.1370999813079834,36553,0.0,0.0
2013-09-05 00:00:00-04:00,3.134700059890747,3.151900053024292,3.121799945831299,3.139699935913086,39980,0.0,0.0
2013-09-06 00:00:00-04:00,3.1394999027252197,3.175600051879883,3.1261000633239746,3.1637001037597656,42107,0.0,0.0
2013-09-09 00:00:00-04:00,3.157900094985962,3.1656999588012695,3.104300022125244,3.118299961090088,48815,0.0,0.0
2013-09-10 00:00:00-04:00,3.108099937438965,3.123699903488159,3.053299903869629,3.066800117492676,55807,0.0,0.0
2013-09-11 00:00:00-04:00,3.065999984741211,3.0940001010894775,3.056299924850464,3.0717999935150146,45899,0.0,0.0
2013-09-12 00:00:00-04:00,3.0810999870300293,3.1291000843048096,3.0722999572753906,3.1164000034332275,44173,0.0,0.0
2013-09-13 00:00:00-04:00,3.1217000484466553,3.1252999305725098,3.0878000259399414,3.1136999130249023,41265,0.0,0.0
2013-09-16 00:00:00-04:00,3.1047000885009766,3.115000009536743,3.05049991607666,3.063699960708618,48881,0.0,0.0
2013-09-17 00:00:00-04:00,3.057300090789795,3.062999963760376,2.9795000553131104,2.998300075531006,62839,0.0,0.0
2013-09-18 00:00:00-04:00,2.9869000911712646,3.0497000217437744,2.979300022125244,3.0404999256134033,43470,0.0,0.0
2013-09-19 00:00:00-04:00,3.0350000858306885,3.063499927520752,2.995800018310547,3.003999948501587,36293,0.0,0.0
2013-09-20 00:00:00-04:00,3.005000114440918,3.0262999534606934,2.994999885559082,3.004199981689453,25844,0.0,0.0
