Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-04 00:00:00+00:00,0.2651059925556183,0.26666998863220215,0.25831499695777893,0.26485899090766907,1298105,0.0,0.0
2020-05-05 00:00:00+00:00,0.26482200622558594,0.2666130065917969,0.2623319923877716,0.26513099670410156,1147970,0.0,0.0
2020-05-06 00:00:00+00:00,0.26490598917007446,0.2686980068683624,0.2643379867076874,0.2647640109062195,1292036,0.0,0.0
2020-05-07 00:00:00+00:00,0.2647640109062195,0.2821640074253082,0.26121199131011963,0.2764590084552765,1438752,0.0,0.0
2020-05-08 00:00:00+00:00,0.2764590084552765,0.2894969880580902,0.27563801407814026,0.2829200029373169,1272607,0.0,0.0
2020-05-09 00:00:00+00:00,0.28299498558044434,0.28893399238586426,0.28202199935913086,0.2863079905509949,1448221,0.0,0.0
2020-05-10 00:00:00+00:00,0.28620100021362305,0.28620100021362305,0.2553200125694275,0.26214298605918884,995489,0.0,0.0
2020-05-11 00:00:00+00:00,0.26219499111175537,0.2663300037384033,0.25692400336265564,0.2643350064754486,1132283,0.0,0.0
2020-05-12 00:00:00+00:00,0.26436498761177063,0.26938098669052124,0.2609660029411316,0.2628520131111145,1078147,0.0,0.0
2020-05-13 00:00:00+00:00,0.2628070116043091,0.32016998529434204,0.26270800828933716,0.2688010036945343,1122821,0.0,0.0
2020-05-14 00:00:00+00:00,0.2688010036945343,0.2771250009536743,0.2667210102081299,0.2740049958229065,1149494,0.0,0.0
2020-05-15 00:00:00+00:00,0.27399399876594543,0.27511799335479736,0.2660120129585266,0.2687070071697235,1028805,0.0,0.0
2020-05-16 00:00:00+00:00,0.2686319947242737,0.2726289927959442,0.26540300250053406,0.2675130069255829,1014287,0.0,0.0
2020-05-17 00:00:00+00:00,0.26755499839782715,0.2758539915084839,0.26716500520706177,0.27155598998069763,4801313,0.0,0.0
2020-05-18 00:00:00+00:00,0.2715489864349365,0.277446985244751,0.2675729990005493,0.27184799313545227,3153138,0.0,0.0
2020-05-19 00:00:00+00:00,0.2718150019645691,0.27359798550605774,0.2669470012187958,0.26874199509620667,3119888,0.0,0.0
2020-05-20 00:00:00+00:00,0.26872000098228455,0.2717669904232025,0.26497700810432434,0.26776400208473206,3032915,0.0,0.0
2020-05-21 00:00:00+00:00,0.26775500178337097,0.26930901408195496,0.25710999965667725,0.2603920102119446,2444992,0.0,0.0
2020-05-22 00:00:00+00:00,0.26038599014282227,0.2620300054550171,0.2579770088195801,0.2591870129108429,8195991,0.0,0.0
2020-05-23 00:00:00+00:00,0.25935500860214233,0.2624579966068268,0.25518599152565,0.25720301270484924,2561819,0.0,0.0
2020-05-24 00:00:00+00:00,0.25716501474380493,0.2592799961566925,0.25261300802230835,0.25266599655151367,5240150,0.0,0.0
2020-05-25 00:00:00+00:00,0.2523519992828369,0.25982001423835754,0.25142499804496765,0.25494301319122314,4689305,0.0,0.0
2020-05-26 00:00:00+00:00,0.2546960115432739,0.25536900758743286,0.23455099761486053,0.2379699945449829,4443307,0.0,0.0
2020-05-27 00:00:00+00:00,0.2379699945449829,0.2503739893436432,0.23687399923801422,0.24480700492858887,4038451,0.0,0.0
2020-05-28 00:00:00+00:00,0.2448129951953888,0.25512298941612244,0.24419400095939636,0.2548750042915344,4372520,0.0,0.0
2020-05-29 00:00:00+00:00,0.25487399101257324,0.2570419907569885,0.24302099645137787,0.24806499481201172,6683799,0.0,0.0
2020-05-30 00:00:00+00:00,0.24804599583148956,0.2565850019454956,0.24469700455665588,0.2520659863948822,4512615,0.0,0.0
2020-05-31 00:00:00+00:00,0.25210699439048767,0.25311601161956787,0.2337920069694519,0.2395630031824112,2992582,0.0,0.0
2020-06-01 00:00:00+00:00,0.23983800411224365,0.24752900004386902,0.20218099653720856,0.24680399894714355,2406827,0.0,0.0
2020-06-02 00:00:00+00:00,0.24690300226211548,0.24925099313259125,0.20357300341129303,0.23242799937725067,1462721,0.0,0.0
2020-06-03 00:00:00+00:00,0.23242799937725067,0.2369150072336197,0.1580359935760498,0.2012770026922226,761271,0.0,0.0
2020-06-04 00:00:00+00:00,0.20130300521850586,0.202906996011734,0.1532910019159317,0.16097800433635712,351643,0.0,0.0
2020-06-05 00:00:00+00:00,0.16097800433635712,0.17089200019836426,0.12437500059604645,0.1548600047826767,511239,0.0,0.0
2020-06-06 00:00:00+00:00,0.15487000346183777,0.1550309956073761,0.14376099407672882,0.14830699563026428,294079,0.0,0.0
2020-06-07 00:00:00+00:00,0.14830699563026428,0.1538739949464798,0.14225099980831146,0.15281300246715546,365285,0.0,0.0
2020-06-08 00:00:00+00:00,0.15283499658107758,0.15295100212097168,0.1309249997138977,0.13762600719928741,962146,0.0,0.0
2020-06-09 00:00:00+00:00,0.13763700425624847,0.13848499953746796,0.11383000016212463,0.11767199635505676,1698338,0.0,0.0
2020-06-10 00:00:00+00:00,0.11774999648332596,0.12025400251150131,0.10351499915122986,0.11678799986839294,970620,0.0,0.0
2020-06-11 00:00:00+00:00,0.11678899824619293,0.11714000254869461,0.06660100072622299,0.08325300365686417,1068826,0.0,0.0
2020-06-12 00:00:00+00:00,0.0832500010728836,0.15046299993991852,0.04660800099372864,0.051516998559236526,806931,0.0,0.0
2020-06-13 00:00:00+00:00,0.051523998379707336,0.05872400104999542,0.043508999049663544,0.05127299949526787,1140692,0.0,0.0
2020-06-14 00:00:00+00:00,0.05132799968123436,0.05149099975824356,0.0383090004324913,0.04298099875450134,1335778,0.0,0.0
2020-06-15 00:00:00+00:00,0.04297700151801109,0.12210600078105927,0.04010000079870224,0.09513799846172333,1532272,0.0,0.0
2020-06-16 00:00:00+00:00,0.09512999653816223,0.10908100008964539,0.0684100016951561,0.10507600009441376,2843724,0.0,0.0
2020-06-17 00:00:00+00:00,0.1044050008058548,0.10453200340270996,0.08912400156259537,0.10036099702119827,2881758,0.0,0.0
2020-06-18 00:00:00+00:00,0.10047999769449234,0.10654900223016739,0.093470998108387,0.10307999700307846,3736878,0.0,0.0
2020-06-19 00:00:00+00:00,0.10309900343418121,0.10350999981164932,0.0947669968008995,0.09602800011634827,3864726,0.0,0.0
2020-06-20 00:00:00+00:00,0.09601899981498718,0.09715200215578079,0.0882520005106926,0.09484799951314926,4185504,0.0,0.0
2020-06-21 00:00:00+00:00,0.09480799734592438,0.09550300240516663,0.09263599663972855,0.09267900139093399,5370688,0.0,0.0
2020-06-22 00:00:00+00:00,0.09264300018548965,0.09429600089788437,0.09127499908208847,0.0938979983329773,6321578,0.0,0.0
2020-06-23 00:00:00+00:00,0.09388399869203568,0.09540200233459473,0.0885860025882721,0.09480799734592438,5115391,0.0,0.0
2020-06-24 00:00:00+00:00,0.09480900317430496,0.10136199742555618,0.08995900303125381,0.09214500337839127,6420378,0.0,0.0
