Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,14.83943462371826,14.83943462371826,14.83943462371826,14.839434623718262,0,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,14.887567520141602,14.887567520141602,14.887567520141602,14.887567520141602,0,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,14.997591018676758,14.997591018676758,14.997591018676758,14.997591018676758,0,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,15.045726776123045,15.045726776123045,15.045726776123045,15.045726776123047,0,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,15.045726776123045,15.045726776123045,15.045726776123045,15.045726776123047,0,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,14.80505084991455,14.80505084991455,14.80505084991455,14.80505084991455,0,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,14.928827285766602,14.928827285766602,14.928827285766602,14.928827285766602,0,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,14.784423828124998,14.784423828124998,14.784423828124998,14.784423828125,0,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,14.750045776367188,14.750045776367188,14.750045776367188,14.750045776367188,0,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,14.887567520141602,14.887567520141602,14.887567520141602,14.887567520141602,0,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,14.928827285766602,14.928827285766602,14.928827285766602,14.928827285766602,0,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,15.025102615356444,15.025102615356444,15.025102615356444,15.025102615356445,0,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,15.066358566284178,15.066358566284178,15.066358566284178,15.06635856628418,0,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,15.128247261047363,15.128247261047363,15.128247261047363,15.128247261047363,0,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,15.093870162963867,15.093870162963867,15.093870162963867,15.093870162963867,0,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,15.155755043029785,15.155755043029785,15.155755043029785,15.155755043029785,0,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,15.169508934020998,15.169508934020998,15.169508934020998,15.169508934020996,0,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,15.086991310119629,15.086991310119629,15.086991310119629,15.086991310119629,0,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,15.18326187133789,15.18326187133789,15.18326187133789,15.18326187133789,0,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,15.279528617858887,15.279528617858887,15.279528617858887,15.279528617858887,0,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,15.307037353515625,15.307037353515625,15.307037353515625,15.307037353515625,0,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,15.348294258117676,15.348294258117676,15.348294258117676,15.348294258117676,0,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,15.417060852050781,15.417060852050781,15.417060852050781,15.417060852050781,0,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,15.382674217224121,15.382674217224121,15.382674217224121,15.382674217224121,0,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,15.410183906555176,15.410183906555176,15.410183906555176,15.410183906555176,0,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,15.403307914733888,15.403307914733888,15.403307914733888,15.403307914733887,0,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,15.520212173461914,15.520212173461914,15.520212173461914,15.520212173461914,0,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,15.58209228515625,15.58209228515625,15.58209228515625,15.58209228515625,0,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,15.520212173461914,15.520212173461914,15.520212173461914,15.520212173461914,0,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,15.623350143432617,15.623350143432617,15.623350143432617,15.623350143432617,0,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,15.616475105285645,15.616475105285645,15.616475105285645,15.616475105285645,0,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,15.671486854553223,15.671486854553223,15.671486854553223,15.671486854553223,0,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,15.568345069885254,15.568345069885254,15.568345069885254,15.568345069885254,0,0.0,0.0,0.0
