Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-08 00:00:00-04:00,10.127716730182353,10.150958188428453,9.935969989519114,10.110284805297852,15892600,0.0,0.0
2013-04-09 00:00:00-04:00,10.319462705899726,10.697145517601724,10.290409499912503,10.604177474975586,27034000,0.0,0.0
2013-04-10 00:00:00-04:00,10.720391225972243,10.77849543845183,10.226497662028057,10.325276374816895,38261600,0.0,0.0
2013-04-11 00:00:00-04:00,10.272979868894726,10.296221328097381,9.953401215791962,10.087043762207031,24228300,0.0,0.0
2013-04-12 00:00:00-04:00,10.017320394720146,10.557698071507614,9.790710830235197,10.150961875915527,33716600,0.0,0.0
2013-04-15 00:00:00-04:00,9.837192174836945,9.848813459128701,9.511803972534484,9.52342414855957,24323700,0.0,0.0
2013-04-16 00:00:00-04:00,9.662874731779642,9.732601318414497,9.500181210075809,9.6454439163208,16876300,0.0,0.0
2013-04-17 00:00:00-04:00,9.47656174317265,9.601881536197,9.231889901819265,9.440755844116211,35154100,0.437,0.0
2013-04-18 00:00:00-04:00,9.476560967849267,9.685426893057878,9.369143848583722,9.51236629486084,19687400,0.0,0.0
2013-04-19 00:00:00-04:00,9.601880300400088,9.631717881805548,9.375111153203209,9.560107231140137,16098300,0.0,0.0
2013-04-22 00:00:00-04:00,9.542205299724516,9.607849353639109,9.404950585385754,9.566076278686523,13525700,0.0,0.0
2013-04-23 00:00:00-04:00,9.589945321707074,9.918164425747204,9.488495946019155,9.780908584594727,18908700,0.0,0.0
2013-04-24 00:00:00-04:00,9.959937470713143,10.127029756179649,9.953969726484935,9.995742797851562,15891200,0.0,0.0
2013-04-25 00:00:00-04:00,10.210577776862218,10.371702329773392,10.11509613875526,10.174771308898926,21301900,0.0,0.0
2013-04-26 00:00:00-04:00,10.156869423354566,10.192674753827974,9.85252126875326,9.965906143188477,15032000,0.0,0.0
2013-04-29 00:00:00-04:00,10.025580273127519,10.132997391620377,9.9062288045372,10.085256576538086,13408500,0.0,0.0
2013-04-30 00:00:00-04:00,9.977841654628639,10.198643684387207,9.88236000344414,10.198643684387207,12377000,0.0,0.0
2013-05-01 00:00:00-04:00,10.138964737538785,10.14493248146852,9.864455346155701,9.912196159362793,14643600,0.0,0.0
