Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-17 00:00:00-04:00,145.75,145.75,143.8000030517578,144.1999969482422,0,0.0,0.0
2022-10-31 00:00:00-04:00,168.375,168.375,16.625,165.625,2,0.0,0.0
2022-11-01 00:00:00-04:00,168.27499389648438,168.27499389648438,168.0,168.0,2,0.0,0.0
2022-11-02 00:00:00-04:00,167.89999389648438,167.89999389648438,167.6999969482422,167.75,9,0.0,0.0
2022-11-03 00:00:00-04:00,167.5,167.75,167.5,167.60000610351562,5,0.0,0.0
2022-11-04 00:00:00-04:00,167.75,167.89999389648438,167.64999389648438,167.64999389648438,13,0.0,0.0
2022-11-07 00:00:00-05:00,167.52499389648438,167.64999389648438,167.52499389648438,167.64999389648438,3,0.0,0.0
2022-11-08 00:00:00-05:00,167.39999389648438,167.47500610351562,167.02499389648438,167.47500610351562,11,0.0,0.0
2022-11-09 00:00:00-05:00,167.25,167.39999389648438,167.0,167.02499389648438,11,0.0,0.0
2022-11-10 00:00:00-05:00,167.64999389648438,168.0,167.0,167.9499969482422,30,0.0,0.0
2022-11-11 00:00:00-05:00,167.8000030517578,167.8000030517578,167.4250030517578,167.4250030517578,18,0.0,0.0
2022-11-14 00:00:00-05:00,167.35000610351562,167.4250030517578,166.3000030517578,166.4499969482422,41,0.0,0.0
2022-11-15 00:00:00-05:00,166.4499969482422,166.8000030517578,166.1750030517578,166.47500610351562,40,0.0,0.0
2022-11-16 00:00:00-05:00,166.75,166.9250030517578,166.5500030517578,166.9250030517578,58,0.0,0.0
2022-11-17 00:00:00-05:00,166.60000610351562,167.22500610351562,166.60000610351562,167.02499389648438,39,0.0,0.0
2022-11-18 00:00:00-05:00,167.1999969482422,167.35000610351562,166.9499969482422,167.35000610351562,49,0.0,0.0
2022-11-21 00:00:00-05:00,168.25,168.25,167.75,167.8249969482422,75,0.0,0.0
2022-11-22 00:00:00-05:00,168.25,168.5500030517578,167.60000610351562,168.0,87,0.0,0.0
2022-11-23 00:00:00-05:00,168.5,168.5,167.8249969482422,168.0500030517578,36,0.0,0.0
2022-11-25 00:00:00-05:00,167.97500610351562,168.0,167.75,167.75,18,0.0,0.0
2022-11-28 00:00:00-05:00,167.875,167.875,167.1750030517578,167.35000610351562,28,0.0,0.0
2022-11-29 00:00:00-05:00,167.1750030517578,167.85000610351562,167.1750030517578,167.5,41,0.0,0.0
2022-11-30 00:00:00-05:00,167.5,168.0,167.35000610351562,167.8000030517578,76,0.0,0.0
