Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,32.06857816548309,32.23516845703125,31.911241321019823,32.23516845703125,3500,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,32.25367731769393,32.25367731769393,32.077833568339756,32.096343994140625,5200,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,32.16112820620733,32.716426849365234,32.16112820620733,32.716426849365234,7600,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,32.6423883982809,32.744193972438566,32.605367547586724,32.651641845703125,8800,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,33.234699214512695,33.234699214512695,32.373984078248235,32.457279205322266,3700,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,32.25368810424783,32.25368810424783,31.10606956481934,31.106069564819336,7900,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,31.679870147527275,31.800186157226566,31.504026387584414,31.800186157226562,7900,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,31.328178702939127,31.328178702939127,30.883939054065724,31.096803665161133,7200,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,31.235618299872755,31.235618299872755,30.708083695470584,30.828399658203125,13000,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,30.671071399204223,31.143078406511453,30.671071399204223,30.97648811340332,2300,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,30.689583430060427,31.20786476135254,30.64330913077605,31.20786476135254,4900,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,31.4670089802368,31.550304145228147,31.411477693408123,31.485519409179688,6000,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,31.513289668801367,31.837216945142437,31.513289668801367,31.818706512451172,3500,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,32.13336326957235,32.19814799144628,32.022300720214844,32.022300720214844,4400,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,31.957522391695235,31.957522391695235,31.642852166568495,31.652109146118164,5500,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,31.846463298520643,31.994543196543713,31.846463298520643,31.94826889038086,2200,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,31.94826434598083,32.05006992335998,31.818694894953833,32.0037956237793,2600,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,31.420729362462854,31.439239788277153,31.096802206466762,31.20786476135254,2400,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,31.818692532829402,31.818692532829402,31.29115778966621,31.59657096862793,2000,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,32.00379677079594,32.54983846812194,32.00379677079594,32.42026901245117,8400,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,32.52208276754886,32.65165225578551,32.52208276754886,32.54984664916992,23800,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,32.5498376611254,32.91078567504883,32.5498376611254,32.91078567504883,1600,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,32.873769170305835,33.04035949707031,32.873769170305835,33.04035949707031,1900,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,33.179188032387074,33.179188032387074,33.086639404296875,33.086639404296875,700,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,33.253226755592,33.37354278564453,33.225462875773545,33.37354278564453,4000,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,33.21619617131827,33.318001741519986,33.14215800330953,33.169921875,7200,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,33.447567636986975,33.706706493294995,33.447567636986975,33.6696891784668,8600,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,33.660439689439364,34.08617244443546,33.660439689439364,34.01213073730469,5400,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,33.984374478689794,34.030648790765696,33.85480499267578,33.85480499267578,4700,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,34.07691935264716,34.262020111083984,34.012134616769764,34.262020111083984,4600,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,34.26202013515275,34.41935348510742,34.18797841952468,34.41935348510742,2300,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,34.345313006767164,34.41009773836443,34.33605602768008,34.400840759277344,3600,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,34.54892533052285,34.558178779414824,33.734484138403715,33.91032791137695,5200,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,35.715057026863064,35.715057026863064,33.74374038228634,33.90107727050781,64800,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,33.641927709534244,33.938087463378906,33.54012566268363,33.938087463378906,3800,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,34.64147510148832,34.64147510148832,34.22499927733872,34.41935348510742,2300,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,34.243501205914775,34.243501205914775,33.98436232654972,34.067657470703125,5100,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,34.20648804564849,34.224998474121094,34.132449862261325,34.224998474121094,6100,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,34.15095390768937,34.32679764955784,34.13244348267649,34.14169692993164,3700,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,34.10467915930346,34.19723129272461,33.7159707904433,34.19723129272461,8600,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,34.05840702251805,34.05840702251805,33.7252263820315,33.87330627441406,4300,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,33.62343086779911,33.715979494609854,33.44758353415336,33.45684051513672,3200,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,33.72521691596016,33.72521691596016,33.327251654914484,33.6696891784668,3100,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,33.77149761626523,34.05840036577304,33.77149761626523,33.817771911621094,2500,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,34.60445751161582,34.60445751161582,33.88256836858567,34.03990173339844,8500,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,33.77151156687184,34.13245616245286,33.63268509295426,33.808528900146484,9200,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,33.87330076812303,33.87330076812303,33.419807716014326,33.48459243774414,3700,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,33.56789535597238,33.984371185302734,33.56789535597238,33.984371185302734,6000,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,34.076917658627146,34.076917658627146,33.53087239016015,33.6234245300293,24100,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,33.808516387891316,33.817773365661964,33.669693495854844,33.70671081542969,1500,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,34.05840872302714,34.493394973214556,34.00288096717568,34.447120666503906,8700,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,34.363813643881144,34.363813643881144,34.03063310173384,34.13243865966797,17200,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,33.36428881907132,33.373545800182654,33.058875521970585,33.086639404296875,7900,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,33.93833234697078,33.93833234697078,32.86327878355766,33.335933685302734,6300,0.049,0.0,0.0
2013-06-24 00:00:00-04:00,32.87253680083202,32.95594625181054,32.594502940672065,32.789127349853516,7600,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,33.06717214381368,33.10424381276938,32.8540153503418,32.8540153503418,9200,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,33.14130448022041,33.37299705597386,32.900345756990006,33.113502502441406,34400,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,33.15056646552184,33.68809127807617,33.15056646552184,33.68809127807617,2600,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,33.530543396799374,33.72516427451648,33.530543396799374,33.59541702270508,2800,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,34.049551532074155,34.21636697840367,34.031015696848854,34.14222717285156,4000,0.0,0.0,0.0
2013-07-02 00:00:00-04:00,34.17002398783266,34.17002398783266,33.95686721801758,33.95686721801758,1500,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,34.309030360252656,34.309030360252656,33.93832089710221,34.170013427734375,2400,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,34.38317648664752,34.54999542236328,34.33683867902605,34.54999542236328,2100,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,34.93924104721432,34.93924104721432,34.74462013252995,34.81875991821289,1600,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,35.40262758758917,35.40262758758917,35.106061362517394,35.28214645385742,7400,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,35.393357904422274,35.393357904422274,35.14312948914016,35.28214645385742,8800,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,35.856744662791236,35.856744662791236,35.64358790002946,35.72699737548828,15700,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,35.72697788663697,35.903066425077256,35.69917592176598,35.7640495300293,12000,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,35.9679650546715,35.9679650546715,35.81968191329465,35.893821716308594,3300,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,36.0699064488537,36.0699064488537,35.652862548828125,35.652862548828125,4600,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,35.71772719790426,35.921614254087444,35.69919136818797,35.74552917480469,7000,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,35.893803189861224,36.17183349451994,35.87526736483769,36.1440315246582,9100,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,36.07916466406014,36.27378556024809,36.0513626889898,36.21818161010742,12900,0.0,0.0,0.0
2013-07-22 00:00:00-04:00,36.357209418592575,36.38501140467275,36.24599793892267,36.2830696105957,15100,0.0,0.0,0.0
2013-07-23 00:00:00-04:00,36.236714300498434,36.25525012919779,36.17184066772461,36.17184066772461,7100,0.0,0.0,0.0
2013-07-24 00:00:00-04:00,36.36647937144784,36.36647937144784,35.90309407817701,35.97723388671875,5400,0.0,0.0,0.0
2013-07-25 00:00:00-04:00,36.069904977827925,36.301597595214844,36.01430101227828,36.301597595214844,9600,0.0,0.0,0.0
