Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-10-30 00:00:00-04:00,51.73200988769531,51.73200988769531,51.73200988769531,51.73200988769531,0,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,52.28118133544921,52.28118133544921,52.28118133544921,52.28118133544922,0,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,52.93103408813477,52.93103408813477,52.93103408813477,52.931034088134766,0,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,53.37952041625976,53.37952041625976,53.37952041625976,53.379520416259766,0,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,53.97446060180663,53.97446060180663,53.97446060180663,53.97446060180664,0,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,53.837165832519524,53.837165832519524,53.837165832519524,53.83716583251953,0,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,54.94465637207032,54.94465637207032,54.94465637207032,54.94465637207031,0,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,55.548755645751946,55.548755645751946,55.548755645751946,55.54875564575195,0,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,55.777572631835945,55.777572631835945,55.777572631835945,55.77757263183594,0,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,55.32908630371094,55.32908630371094,55.32908630371094,55.32908630371094,0,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,55.80503463745117,55.80503463745117,55.80503463745117,55.80503463745117,0,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,56.399967193603516,56.399967193603516,56.399967193603516,56.399967193603516,0,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,56.390815734863274,56.390815734863274,56.390815734863274,56.39081573486328,0,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,56.25352096557617,56.25352096557617,56.25352096557617,56.25352096557617,0,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,56.271827697753906,56.271827697753906,56.271827697753906,56.271827697753906,0,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,56.18945312499999,56.18945312499999,56.18945312499999,56.189453125,0,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,56.41827392578125,56.41827392578125,56.41827392578125,56.41827392578125,0,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,57.150501251220696,57.150501251220696,57.150501251220696,57.1505012512207,0,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,57.01321029663086,57.01321029663086,57.01321029663086,57.01321029663086,0,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,57.068130493164055,57.068130493164055,57.068130493164055,57.06813049316406,0,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,56.60133743286133,56.60133743286133,56.60133743286133,56.60133743286133,0,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,57.077274322509766,57.077274322509766,57.077274322509766,57.077274322509766,0,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,57.26948928833008,57.26948928833008,57.26948928833008,57.26948928833008,0,0.0,0.0,0.0
