Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-08 00:00:00+01:00,98.78500366210938,99.01599884033203,98.30000305175781,98.7509994506836,0,0.0,0.0
2013-04-09 00:00:00+01:00,99.31999969482422,99.48600006103516,98.63899993896484,99.27999877929688,0,0.0,0.0
2013-04-10 00:00:00+01:00,98.98200225830078,99.69400024414062,98.9229965209961,98.94999694824219,0,0.0,0.0
2013-04-11 00:00:00+01:00,99.66300201416016,99.76000213623047,99.14299774169922,99.66600036621094,0,0.0,0.0
2013-04-12 00:00:00+01:00,99.63800048828125,99.72000122070312,98.72699737548828,99.62100219726562,0,0.0,0.0
2013-04-15 00:00:00+01:00,98.44100189208984,98.68399810791016,97.62300109863281,98.40599822998047,0,0.0,0.0
2013-04-16 00:00:00+01:00,96.8010025024414,98.1510009765625,96.58899688720703,96.80000305175781,0,0.0,0.0
2013-04-17 00:00:00+01:00,97.60700225830078,98.41999816894531,97.52400207519531,97.61000061035156,0,0.0,0.0
2013-04-18 00:00:00+01:00,98.05999755859375,98.50199890136719,97.63999938964844,98.02899932861328,0,0.0,0.0
2013-04-19 00:00:00+01:00,98.22200012207031,99.3290023803711,98.11499786376953,98.2030029296875,0,0.0,0.0
2013-04-22 00:00:00+01:00,99.81400299072266,99.87999725341797,99.06600189208984,99.7969970703125,0,0.0,0.0
2013-04-23 00:00:00+01:00,99.18699645996094,99.51599884033203,98.49700164794922,99.16000366210938,0,0.0,0.0
2013-04-24 00:00:00+01:00,99.63600158691406,99.73100280761719,99.20999908447266,99.677001953125,0,0.0,0.0
2013-04-25 00:00:00+01:00,99.41799926757812,99.5530014038086,99.0,99.41999816894531,0,0.0,0.0
2013-04-26 00:00:00+01:00,99.3280029296875,99.3499984741211,97.56099700927734,99.34200286865234,0,0.0,0.0
2013-04-29 00:00:00+01:00,97.86399841308594,98.1520004272461,97.36299896240234,97.84200286865234,0,0.0,0.0
2013-04-30 00:00:00+01:00,97.88200378417969,98.11299896240234,97.0780029296875,97.86399841308594,0,0.0,0.0
2013-05-01 00:00:00+01:00,97.26000213623047,97.66100311279297,97.0260009765625,97.26899719238281,0,0.0,0.0
2013-05-02 00:00:00+01:00,97.12000274658203,98.34700012207031,97.0989990234375,97.13200378417969,0,0.0,0.0
2013-05-03 00:00:00+01:00,97.94000244140625,99.21700286865234,97.93900299072266,97.94599914550781,0,0.0,0.0
2013-05-06 00:00:00+01:00,99.10600280761719,99.43900299072266,99.04000091552734,99.0999984741211,0,0.0,0.0
2013-05-07 00:00:00+01:00,99.36399841308594,99.37200164794922,98.86000061035156,99.34400177001953,0,0.0,0.0
2013-05-08 00:00:00+01:00,98.77999877929688,99.12699890136719,98.61000061035156,98.7760009765625,0,0.0,0.0
2013-05-09 00:00:00+01:00,98.87100219726562,99.37899780273438,98.63899993896484,98.87799835205078,0,0.0,0.0
2013-05-10 00:00:00+01:00,100.83799743652344,101.9489974975586,100.74199676513672,100.76499938964844,0,0.0,0.0
2013-05-13 00:00:00+01:00,101.94000244140625,102.02899932861328,101.51599884033203,101.9229965209961,0,0.0,0.0
2013-05-14 00:00:00+01:00,101.66999816894531,102.26100158691406,101.29000091552734,101.66699981689453,0,0.0,0.0
2013-05-15 00:00:00+01:00,102.18299865722656,102.76000213623047,101.9010009765625,102.20999908447266,0,0.0,0.0
2013-05-16 00:00:00+01:00,102.21299743652344,102.6760025024414,101.8499984741211,102.25800323486328,0,0.0,0.0
