Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,29.93284140818232,30.19851684570313,29.85313843910143,30.198516845703125,148200,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,30.251669524641176,30.295948224957225,30.08340911214087,30.180824279785156,94300,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,30.242807756301428,30.605898415492206,30.242807756301428,30.588186264038086,249800,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,30.641320119225426,30.800726108118017,30.63246573239697,30.68560218811035,618800,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,30.667889562141617,30.703310487155452,30.481913659143377,30.694456100463867,214900,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,30.543901013519132,30.543901013519132,29.844286383476316,29.888565063476562,192400,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,30.06568770588967,30.357929740658516,30.047975555563184,30.34021759033203,136700,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,30.163098284672877,30.163098284672877,29.70259258052748,29.888565063476562,184500,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,29.92399023477365,29.92399023477365,29.481196665315316,29.62289047241211,116200,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,29.6583156080127,30.01254844665527,29.596321398547143,30.012548446655273,60100,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,30.047971127184038,30.17195278295013,29.79115005267042,30.127674102783203,113400,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,30.28708577181848,30.446491753110738,30.10996763946626,30.42877960205078,149900,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,30.366794184102556,30.44649718897873,30.28709117922638,30.3225154876709,84500,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,30.455342134288713,30.641314628589697,30.402209066343833,30.552757263183594,148500,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,30.535048141875084,30.588184593335168,30.375642165742107,30.455345153808594,96600,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,30.526184036599606,30.632453527437615,30.45533545721013,30.579317092895508,131400,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,30.597036231077347,30.667884826660156,30.499621101274474,30.667884826660156,143500,0.0,0.0,0.0
