Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,21.135144445596158,21.32546615600586,21.087564925514904,21.32546615600586,302100,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,21.325464052565284,21.36352911690961,21.211272489616643,21.258852005004883,224200,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,21.315952405902895,21.649014530925648,21.315952405902895,21.629981994628906,154200,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,21.591915432568925,21.715623269479913,21.591915432568925,21.62046241760254,95600,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,21.553852608099618,21.61094839914894,21.382563419909182,21.439661026000977,132500,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,21.32546960977267,21.32546960977267,20.583216997014112,20.63079833984375,171200,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,20.773535233518693,21.039985263283622,20.773535233518693,21.011436462402344,350500,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,20.859181527390483,20.859181527390483,20.43095855435456,20.592731475830078,181000,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,20.592728082315944,20.754500977132604,20.335796155877166,20.373859405517578,319900,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,20.421438613417532,20.583211505795006,20.259667536082215,20.449987411499023,305300,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,20.48805076164048,20.48805076164048,20.183535719372493,20.411922454833984,82200,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,20.507088840619296,20.821118445836152,20.507088840619296,20.697410583496094,231400,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,20.61176489681151,20.97337582625315,20.61176489681151,20.96385955810547,116700,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,20.99240672883828,21.154179658661132,20.99240672883828,21.030471801757812,126600,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,21.011438833800558,21.011438833800558,20.697409248833747,20.792570114135742,127700,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,20.830629041327448,20.935306152905465,20.72595374479159,20.906757354736328,65400,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,20.811599911117582,20.99240353484839,20.706922791558053,20.982887268066406,128300,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,20.982885982995032,21.020951047791723,20.697405257188617,20.725954055786133,143400,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,20.754505016845755,20.935310479196175,20.744988748822834,20.897245407104492,55700,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,21.039982937624476,21.41110823284701,21.011434139898846,21.230302810668945,100100,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,21.23981947283272,21.29691525430704,21.173207425272317,21.258852005004883,67000,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,21.268370446398226,21.458690342459075,21.230305378160644,21.430143356323242,106800,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,21.392080236011378,21.63949775695801,21.363533247276106,21.639497756958008,96100,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,21.62046192161497,21.72513903778295,21.496754087541923,21.52530288696289,49800,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,21.563367025193354,21.668044145669015,21.515787505909316,21.649011611938477,68500,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,21.668044256757792,21.668044256757792,21.458690014733143,21.610946655273438,82100,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,21.582397245023294,21.886910491895094,21.582397245023294,21.867877960205078,167000,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,21.791747945576265,22.105777433753317,21.791747945576265,22.07723045349121,98100,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,22.058201653223467,22.115297438444284,21.924977549360797,21.972557067871094,80000,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,22.010620090043613,22.17239299235013,22.010620090043613,22.153362274169922,74400,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,22.12481076482392,22.343679424951873,22.048682456299325,22.239004135131836,104100,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,22.210457546160427,22.3627141783415,22.191425013377234,22.267553329467773,98300,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,22.305616803090206,22.438840892979936,21.84884512410439,21.944005966186523,136200,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,21.677560060014205,22.001105868002647,21.658527526593172,21.972557067871094,103400,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,21.8107868787912,21.915464010594366,21.65853022255523,21.88691520690918,90600,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,22.039167493443333,22.343680745539476,22.039167493443333,22.143844604492188,120500,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,22.04868287371782,22.04868287371782,21.782232881316375,21.87739372253418,134600,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,21.95352701482219,22.12481620487967,21.810786628121786,22.067720413208008,38500,0.0,0.0,0.0
