Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,7.851452827453613,7.851452827453613,7.851452827453613,7.851452827453613,0,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,7.858539581298827,7.858539581298827,7.858539581298827,7.858539581298828,0,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,7.979005336761475,7.979005336761475,7.979005336761475,7.979005336761475,0,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,8.049864768981934,8.049864768981934,8.049864768981934,8.049864768981934,0,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,8.042779922485352,8.042779922485352,8.042779922485352,8.042779922485352,0,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,7.833738803863525,7.833738803863525,7.833738803863525,7.833738803863525,0,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,7.964831829071045,7.964831829071045,7.964831829071045,7.964831829071045,0,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,7.865624904632568,7.865624904632568,7.865624904632568,7.865624904632568,0,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,7.7876787185668945,7.7876787185668945,7.7876787185668945,7.7876787185668945,0,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,7.876254558563232,7.876254558563232,7.876254558563232,7.876254558563232,0,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,7.925858974456788,7.925858974456788,7.925858974456788,7.925858974456787,0,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,8.01089096069336,8.01089096069336,8.01089096069336,8.01089096069336,0,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,7.971919536590575,7.971919536590575,7.971919536590575,7.971919536590576,0,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,8.025065422058105,8.025065422058105,8.025065422058105,8.025065422058105,0,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,7.989632606506348,7.989632606506348,7.989632606506348,7.989632606506348,0,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,8.0463228225708,8.0463228225708,8.0463228225708,8.0463228225708,0,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,8.074666976928711,8.074666976928711,8.074666976928711,8.074666976928711,0,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,7.993176460266113,7.993176460266113,7.993176460266113,7.993176460266113,0,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,8.103011131286621,8.103011131286621,8.103011131286621,8.103011131286621,0,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,8.216389656066895,8.216389656066895,8.216389656066895,8.216389656066895,0,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,8.223475456237793,8.223475456237793,8.223475456237793,8.223475456237793,0,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,8.24827766418457,8.24827766418457,8.24827766418457,8.24827766418457,0,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,8.283708572387695,8.283708572387695,8.283708572387695,8.283708572387695,0,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,8.265993118286133,8.265993118286133,8.265993118286133,8.265993118286133,0,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,8.329769134521484,8.329769134521484,8.329769134521484,8.329769134521484,0,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,8.354571342468262,8.354571342468262,8.354571342468262,8.354571342468262,0,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,8.467948913574219,8.467948913574219,8.467948913574219,8.467948913574219,0,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,8.489206314086914,8.489206314086914,8.489206314086914,8.489206314086914,0,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,8.404173851013184,8.404173851013184,8.404173851013184,8.404173851013184,0,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,8.496294021606445,8.496294021606445,8.496294021606445,8.496294021606445,0,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,8.467948913574219,8.467948913574219,8.467948913574219,8.467948913574219,0,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,8.478577613830566,8.478577613830566,8.478577613830566,8.478577613830566,0,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,8.39354419708252,8.39354419708252,8.39354419708252,8.39354419708252,0,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,8.365198135375977,8.365198135375977,8.365198135375977,8.365198135375977,0,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,8.365198135375977,8.365198135375977,8.365198135375977,8.365198135375977,0,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,8.432517051696777,8.432517051696777,8.432517051696777,8.432517051696777,0,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,8.361655235290527,8.361655235290527,8.361655235290527,8.361655235290527,0,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,8.40771484375,8.40771484375,8.40771484375,8.40771484375,0,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,8.290794372558594,8.290794372558594,8.290794372558594,8.290794372558594,0,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,8.262450218200684,8.262450218200684,8.262450218200684,8.262450218200684,0,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,8.180959701538086,8.180959701538086,8.180959701538086,8.180959701538086,0,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,8.049864768981934,8.049864768981934,8.049864768981934,8.049864768981934,0,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,8.170331001281738,8.170331001281738,8.170331001281738,8.170331001281738,0,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,8.283708572387695,8.283708572387695,8.283708572387695,8.283708572387695,0,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,8.258906364440918,8.258906364440918,8.258906364440918,8.258906364440918,0,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,8.1880464553833,8.1880464553833,8.1880464553833,8.1880464553833,0,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,8.07820987701416,8.07820987701416,8.07820987701416,8.07820987701416,0,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,8.20576000213623,8.20576000213623,8.20576000213623,8.20576000213623,0,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,8.19158935546875,8.19158935546875,8.19158935546875,8.19158935546875,0,0.0,0.0,0.0
