Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,13.510446548461914,13.510446548461914,13.510446548461914,13.510446548461914,0,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,13.554025650024414,13.554025650024414,13.554025650024414,13.554025650024414,0,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,13.653639793395996,13.653639793395996,13.653639793395996,13.653639793395996,0,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,13.703452110290527,13.703452110290527,13.703452110290527,13.703452110290527,0,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,13.697218894958496,13.697218894958496,13.697218894958496,13.697218894958496,0,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,13.479317665100098,13.479317665100098,13.479317665100098,13.479317665100098,0,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,13.591386795043945,13.591386795043945,13.591386795043945,13.591386795043945,0,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,13.466859817504883,13.466859817504883,13.466859817504883,13.466859817504883,0,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,13.429505348205566,13.429505348205566,13.429505348205566,13.429505348205566,0,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,13.560253143310547,13.560253143310547,13.560253143310547,13.560253143310547,0,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,13.597607612609863,13.597607612609863,13.597607612609863,13.597607612609863,0,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,13.684772491455078,13.684772491455078,13.684772491455078,13.684772491455078,0,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,13.722126960754395,13.722126960754395,13.722126960754395,13.722126960754395,0,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,13.778160095214844,13.778160095214844,13.778160095214844,13.778160095214844,0,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,13.747032165527344,13.747032165527344,13.747032165527344,13.747032165527344,0,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,13.809293746948242,13.809293746948242,13.809293746948242,13.809293746948242,0,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,13.821738243103027,13.821738243103027,13.821738243103027,13.821738243103027,0,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,13.747032165527344,13.747032165527344,13.747032165527344,13.747032165527344,0,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,13.827970504760742,13.827970504760742,13.827970504760742,13.827970504760742,0,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,13.921354293823242,13.921354293823242,13.921354293823242,13.921354293823242,0,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,13.946260452270508,13.946260452270508,13.946260452270508,13.946260452270508,0,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,13.989843368530273,13.989843368530273,13.989843368530273,13.989843368530273,0,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,14.045882225036621,14.045882225036621,14.045882225036621,14.045882225036621,0,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,14.01474666595459,14.01474666595459,14.01474666595459,14.01474666595459,0,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,14.03964614868164,14.03964614868164,14.03964614868164,14.03964614868164,0,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,14.033427238464355,14.033427238464355,14.033427238464355,14.033427238464355,0,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,14.14549732208252,14.14549732208252,14.14549732208252,14.14549732208252,0,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,14.20152759552002,14.20152759552002,14.20152759552002,14.20152759552002,0,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,14.14549732208252,14.14549732208252,14.14549732208252,14.14549732208252,0,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,14.238883018493652,14.238883018493652,14.238883018493652,14.238883018493652,0,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,14.23266315460205,14.23266315460205,14.23266315460205,14.23266315460205,0,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,14.282469749450682,14.282469749450682,14.282469749450682,14.282469749450684,0,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,14.195303916931152,14.195303916931152,14.195303916931152,14.195303916931152,0,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,14.164173126220703,14.164173126220703,14.164173126220703,14.164173126220703,0,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,14.170401573181152,14.170401573181152,14.170401573181152,14.170401573181152,0,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,14.220209121704102,14.220209121704102,14.220209121704102,14.220209121704102,0,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,14.15172004699707,14.15172004699707,14.15172004699707,14.15172004699707,0,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,14.195303916931152,14.195303916931152,14.195303916931152,14.195303916931152,0,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,14.03964614868164,14.03964614868164,14.03964614868164,14.03964614868164,0,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,14.108139038085938,14.108139038085938,14.108139038085938,14.108139038085938,0,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,14.052107810974121,14.052107810974121,14.052107810974121,14.052107810974121,0,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,13.90890884399414,13.90890884399414,13.90890884399414,13.90890884399414,0,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,14.002298355102539,14.002298355102539,14.002298355102539,14.002298355102539,0,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,14.13304615020752,14.13304615020752,14.13304615020752,14.13304615020752,0,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,14.12681770324707,14.12681770324707,14.12681770324707,14.12681770324707,0,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,14.008526802062988,14.008526802062988,14.008526802062988,14.008526802062988,0,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,13.9021635055542,13.9021635055542,13.9021635055542,13.9021635055542,0,0.11,0.0,0.0
2013-06-13 00:00:00-04:00,14.052321434020994,14.052321434020994,14.052321434020994,14.052321434020996,0,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,13.983494758605957,13.983494758605957,13.983494758605957,13.983494758605957,0,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,14.039803504943848,14.039803504943848,14.039803504943848,14.039803504943848,0,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,14.114887237548828,14.114887237548828,14.114887237548828,14.114887237548828,0,0.0,0.0,0.0
