Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-15 00:00:00-04:00,,,,0.0,60,0.0,0.0
2015-06-16 00:00:00-04:00,,,,0.0,61,0.0,0.0
2015-06-17 00:00:00-04:00,,,,0.0,113,0.0,0.0
2015-06-18 00:00:00-04:00,,,,0.0,216,0.0,0.0
2015-06-19 00:00:00-04:00,,,,0.0,382,0.0,0.0
2015-06-22 00:00:00-04:00,,,,0.0,177,0.0,0.0
2015-06-23 00:00:00-04:00,,,,0.0,196,0.0,0.0
2015-06-24 00:00:00-04:00,,,,0.0,138,0.0,0.0
2015-06-25 00:00:00-04:00,,,,0.0,439,0.0,0.0
2015-06-26 00:00:00-04:00,,,,0.0,379,0.0,0.0
2015-06-29 00:00:00-04:00,,,,0.0,618,0.0,0.0
2015-06-30 00:00:00-04:00,,,,0.0,345,0.0,0.0
2015-07-01 00:00:00-04:00,,,,0.0,376,0.0,0.0
2015-07-02 00:00:00-04:00,,,,0.0,273,0.0,0.0
2015-07-06 00:00:00-04:00,,,,0.0,132,0.0,0.0
2015-07-07 00:00:00-04:00,,,,0.0,1266,0.0,0.0
2015-07-08 00:00:00-04:00,,,,0.0,967,0.0,0.0
2015-07-09 00:00:00-04:00,,,,0.0,1232,0.0,0.0
2015-07-10 00:00:00-04:00,,,,0.0,1215,0.0,0.0
2015-07-13 00:00:00-04:00,,,,0.0,1132,0.0,0.0
2015-07-14 00:00:00-04:00,,,,0.0,157,0.0,0.0
2015-07-15 00:00:00-04:00,,,,0.0,137,0.0,0.0
2015-07-16 00:00:00-04:00,,,,0.0,193,0.0,0.0
2015-07-17 00:00:00-04:00,,,,0.0,535,0.0,0.0
2015-07-20 00:00:00-04:00,,,,0.0,33,0.0,0.0
2015-07-21 00:00:00-04:00,,,,0.0,96,0.0,0.0
2015-07-22 00:00:00-04:00,,,,0.0,10,0.0,0.0
2015-07-23 00:00:00-04:00,,,,0.0,35,0.0,0.0
2015-07-24 00:00:00-04:00,,,,0.0,23,0.0,0.0
2015-07-27 00:00:00-04:00,,,,0.0,11,0.0,0.0
2015-07-28 00:00:00-04:00,,,,0.0,225,0.0,0.0
2015-07-29 00:00:00-04:00,,,,0.0,210,0.0,0.0
2015-07-30 00:00:00-04:00,,,,0.0,217,0.0,0.0
2015-07-31 00:00:00-04:00,,,,0.0,1055,0.0,0.0
2015-08-03 00:00:00-04:00,,,,0.0,207,0.0,0.0
2015-08-04 00:00:00-04:00,,,,0.0,159,0.0,0.0
2015-08-05 00:00:00-04:00,,,,0.0,132,0.0,0.0
2015-08-06 00:00:00-04:00,,,,0.0,93,0.0,0.0
2015-08-07 00:00:00-04:00,,,,0.0,185,0.0,0.0
2015-08-10 00:00:00-04:00,,,,0.0,351,0.0,0.0
2015-08-11 00:00:00-04:00,,,,0.0,263,0.0,0.0
2015-08-12 00:00:00-04:00,,,,0.0,321,0.0,0.0
2015-08-13 00:00:00-04:00,,,,0.0,159,0.0,0.0
2015-08-14 00:00:00-04:00,,,,0.0,224,0.0,0.0
2015-08-17 00:00:00-04:00,,,,0.0,73,0.0,0.0
2015-08-18 00:00:00-04:00,,,,0.0,266,0.0,0.0
2015-08-19 00:00:00-04:00,,,,0.0,279,0.0,0.0
2015-08-20 00:00:00-04:00,,,,0.0,379,0.0,0.0
2015-08-21 00:00:00-04:00,,,,0.0,111,0.0,0.0
2015-08-24 00:00:00-04:00,,,,0.0,352,0.0,0.0
2015-08-25 00:00:00-04:00,,,,0.0,420,0.0,0.0
2015-08-26 00:00:00-04:00,,,,0.0,635,0.0,0.0
2015-08-27 00:00:00-04:00,,,,0.0,403,0.0,0.0
2015-08-28 00:00:00-04:00,,,,0.0,336,0.0,0.0
2015-08-31 00:00:00-04:00,,,,0.0,743,0.0,0.0
2015-09-01 00:00:00-04:00,,,,0.0,412,0.0,0.0
2015-09-02 00:00:00-04:00,,,,0.0,365,0.0,0.0
2015-09-03 00:00:00-04:00,,,,0.0,351,0.0,0.0
2015-09-04 00:00:00-04:00,,,,0.0,1941,0.0,0.0
2015-09-08 00:00:00-04:00,,,,0.0,1824,0.0,0.0
2015-09-09 00:00:00-04:00,,,,0.0,1329,0.0,0.0
2015-09-10 00:00:00-04:00,,,,0.0,1113,0.0,0.0
2015-09-11 00:00:00-04:00,,,,0.0,1433,0.0,0.0
2015-09-14 00:00:00-04:00,,,,0.0,145,0.0,0.0
2015-09-15 00:00:00-04:00,,,,0.0,154,0.0,0.0
2015-09-16 00:00:00-04:00,,,,0.0,120,0.0,0.0
2015-09-17 00:00:00-04:00,,,,0.0,189,0.0,0.0
2015-09-18 00:00:00-04:00,,,,0.0,98,0.0,0.0
2015-09-21 00:00:00-04:00,,,,0.0,158,0.0,0.0
2015-09-22 00:00:00-04:00,,,,0.0,86,0.0,0.0
2015-09-23 00:00:00-04:00,,,,0.0,71,0.0,0.0
2015-09-24 00:00:00-04:00,,,,0.0,47,0.0,0.0
2015-09-25 00:00:00-04:00,,,,0.0,15,0.0,0.0
2015-09-28 00:00:00-04:00,,,,0.0,83,0.0,0.0
2015-09-29 00:00:00-04:00,,,,0.0,717,0.0,0.0
2015-09-30 00:00:00-04:00,,,,0.0,126,0.0,0.0
2015-10-01 00:00:00-04:00,,,,0.0,143,0.0,0.0
2015-10-02 00:00:00-04:00,,,,0.0,195,0.0,0.0
2015-10-05 00:00:00-04:00,,,,0.0,199,0.0,0.0
2015-10-06 00:00:00-04:00,,,,0.0,286,0.0,0.0
2015-10-07 00:00:00-04:00,,,,0.0,329,0.0,0.0
2015-10-08 00:00:00-04:00,,,,0.0,259,0.0,0.0
2015-10-09 00:00:00-04:00,,,,0.0,77,0.0,0.0
2015-10-12 00:00:00-04:00,,,,0.0,129,0.0,0.0
2015-10-13 00:00:00-04:00,,,,0.0,109,0.0,0.0
2015-10-14 00:00:00-04:00,,,,0.0,125,0.0,0.0
2015-10-15 00:00:00-04:00,,,,0.0,217,0.0,0.0
2015-10-16 00:00:00-04:00,,,,0.0,84,0.0,0.0
2015-10-19 00:00:00-04:00,,,,0.0,687,0.0,0.0
2015-10-20 00:00:00-04:00,,,,0.0,177,0.0,0.0
2015-10-21 00:00:00-04:00,,,,0.0,134,0.0,0.0
2015-10-22 00:00:00-04:00,,,,0.0,193,0.0,0.0
2015-10-23 00:00:00-04:00,,,,0.0,124,0.0,0.0
2015-10-26 00:00:00-04:00,,,,0.0,138,0.0,0.0
2015-10-27 00:00:00-04:00,,,,0.0,111,0.0,0.0
2015-10-28 00:00:00-04:00,,,,0.0,669,0.0,0.0
2015-10-29 00:00:00-04:00,,,,0.0,581,0.0,0.0
2015-10-30 00:00:00-04:00,,,,0.0,394,0.0,0.0
2015-11-02 00:00:00-05:00,,,,0.0,317,0.0,0.0
2015-11-03 00:00:00-05:00,,,,0.0,59,0.0,0.0
2015-11-04 00:00:00-05:00,,,,0.0,419,0.0,0.0
2015-11-05 00:00:00-05:00,,,,0.0,1856,0.0,0.0
2015-11-06 00:00:00-05:00,,,,0.0,93,0.0,0.0
2015-11-09 00:00:00-05:00,,,,0.0,744,0.0,0.0
2015-11-10 00:00:00-05:00,,,,0.0,24,0.0,0.0
2015-11-11 00:00:00-05:00,,,,0.0,2208,0.0,0.0
2015-11-12 00:00:00-05:00,,,,0.0,118,0.0,0.0
2015-11-13 00:00:00-05:00,,,,0.0,32,0.0,0.0
2015-11-16 00:00:00-05:00,,,,0.0,81,0.0,0.0
2015-11-17 00:00:00-05:00,,,,0.0,183,0.0,0.0
2015-11-18 00:00:00-05:00,,,,0.0,56,0.0,0.0
2015-11-19 00:00:00-05:00,,,,0.0,44,0.0,0.0
2015-11-20 00:00:00-05:00,,,,0.0,76,0.0,0.0
2015-11-23 00:00:00-05:00,,,,0.0,13,0.0,0.0
2015-11-24 00:00:00-05:00,,,,0.0,7,0.0,0.0
2015-11-25 00:00:00-05:00,,,,0.0,8,0.0,0.0
2015-11-27 00:00:00-05:00,,,,0.0,471,0.0,0.0
2015-11-30 00:00:00-05:00,,,,0.0,139,0.0,0.0
2015-12-01 00:00:00-05:00,,,,0.0,53,0.0,0.0
2015-12-02 00:00:00-05:00,,,,0.0,105,0.0,0.0
2015-12-03 00:00:00-05:00,,,,0.0,213,0.0,0.0
2015-12-04 00:00:00-05:00,,,,0.0,240,0.0,0.0
2015-12-07 00:00:00-05:00,,,,0.0,297,0.0,0.0
2015-12-08 00:00:00-05:00,,,,0.0,68,0.0,0.0
2015-12-09 00:00:00-05:00,,,,0.0,363,0.0,0.0
2015-12-10 00:00:00-05:00,,,,0.0,50,0.0,0.0
2015-12-11 00:00:00-05:00,,,,0.0,89,0.0,0.0
2015-12-14 00:00:00-05:00,,,,0.0,1530,0.0,0.0
2015-12-15 00:00:00-05:00,,,,0.0,241,0.0,0.0
2015-12-16 00:00:00-05:00,,,,0.0,165,0.0,0.0
2015-12-17 00:00:00-05:00,,,,0.0,25,0.0,0.0
2015-12-18 00:00:00-05:00,,,,0.0,3,0.0,0.0
2015-12-21 00:00:00-05:00,,,,0.0,517,0.0,0.0
2015-12-22 00:00:00-05:00,,,,0.0,79,0.0,0.0
2015-12-23 00:00:00-05:00,,,,0.0,42,0.0,0.0
2015-12-24 00:00:00-05:00,,,,0.0,148,0.0,0.0
2015-12-28 00:00:00-05:00,,,,0.0,242,0.0,0.0
2015-12-29 00:00:00-05:00,,,,0.0,312,0.0,0.0
2015-12-30 00:00:00-05:00,,,,0.0,229,0.0,0.0
2015-12-31 00:00:00-05:00,,,,0.0,659,0.0,0.0
2016-01-04 00:00:00-05:00,,,,0.0,126,0.0,0.0
2016-01-05 00:00:00-05:00,,,,0.0,337,0.0,0.0
2016-01-06 00:00:00-05:00,,,,0.0,297,0.0,0.0
2016-01-07 00:00:00-05:00,,,,0.0,1191,0.0,0.0
2016-01-08 00:00:00-05:00,,,,0.0,865,0.0,0.0
2016-01-11 00:00:00-05:00,,,,0.0,1032,0.0,0.0
2016-01-12 00:00:00-05:00,,,,0.0,1576,0.0,0.0
2016-01-13 00:00:00-05:00,,,,0.0,1318,0.0,0.0
2016-01-14 00:00:00-05:00,,,,0.0,191,0.0,0.0
2016-01-15 00:00:00-05:00,,,,0.0,296,0.0,0.0
2016-01-19 00:00:00-05:00,,,,0.0,227,0.0,0.0
2016-01-20 00:00:00-05:00,,,,0.0,7,0.0,0.0
2016-01-21 00:00:00-05:00,,,,0.0,59,0.0,0.0
2016-01-22 00:00:00-05:00,,,,0.0,23,0.0,0.0
2016-01-25 00:00:00-05:00,,,,0.0,19,0.0,0.0
2016-01-26 00:00:00-05:00,,,,0.0,27,0.0,0.0
2016-01-27 00:00:00-05:00,,,,0.0,19,0.0,0.0
2016-01-28 00:00:00-05:00,,,,0.0,981,0.0,0.0
2016-01-29 00:00:00-05:00,,,,0.0,368,0.0,0.0
2016-02-01 00:00:00-05:00,,,,0.0,143,0.0,0.0
2016-02-02 00:00:00-05:00,,,,0.0,394,0.0,0.0
2016-02-03 00:00:00-05:00,,,,0.0,214,0.0,0.0
2016-02-04 00:00:00-05:00,,,,0.0,159,0.0,0.0
2016-02-05 00:00:00-05:00,,,,0.0,194,0.0,0.0
2016-02-08 00:00:00-05:00,,,,0.0,243,0.0,0.0
2016-02-09 00:00:00-05:00,,,,0.0,174,0.0,0.0
2016-02-10 00:00:00-05:00,,,,0.0,118,0.0,0.0
2016-02-11 00:00:00-05:00,,,,0.0,77,0.0,0.0
2016-02-12 00:00:00-05:00,,,,0.0,95,0.0,0.0
