Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-08 00:00:00+01:00,54.790000915527344,54.81999969482422,54.487998962402344,54.803001403808594,0,0.0,0.0
2013-04-09 00:00:00+01:00,54.61000061035156,54.64799880981445,54.400001525878906,54.55799865722656,0,0.0,0.0
2013-04-10 00:00:00+01:00,54.577999114990234,54.577999114990234,54.39799880981445,54.577999114990234,0,0.0,0.0
2013-04-11 00:00:00+01:00,54.391998291015625,54.45000076293945,54.29800033569336,54.51300048828125,0,0.0,0.0
2013-04-12 00:00:00+01:00,54.29800033569336,54.66299819946289,54.25,54.29800033569336,0,0.0,0.0
2013-04-15 00:00:00+01:00,54.52000045776367,54.790000915527344,54.39799880981445,54.51300048828125,0,0.0,0.0
2013-04-16 00:00:00+01:00,54.542999267578125,54.595001220703125,54.04800033569336,54.542999267578125,0,0.0,0.0
2013-04-17 00:00:00+01:00,53.99300003051758,54.20800018310547,53.78300094604492,54.14799880981445,0,0.0,0.0
2013-04-18 00:00:00+01:00,54.20800018310547,54.24300003051758,53.91299819946289,54.20800018310547,0,0.0,0.0
2013-04-19 00:00:00+01:00,53.84299850463867,54.00299835205078,53.84299850463867,54.02299880981445,0,0.0,0.0
2013-04-22 00:00:00+01:00,53.970001220703125,54.22800064086914,53.95000076293945,53.93299865722656,0,0.0,0.0
2013-04-23 00:00:00+01:00,54.13800048828125,54.40999984741211,54.08300018310547,54.13800048828125,0,0.0,0.0
2013-04-24 00:00:00+01:00,54.37799835205078,54.37799835205078,54.119998931884766,54.37799835205078,0,0.0,0.0
2013-04-25 00:00:00+01:00,54.27299880981445,54.27299880981445,54.08000183105469,54.27299880981445,0,0.0,0.0
2013-04-26 00:00:00+01:00,54.21799850463867,54.4379997253418,54.04999923706055,54.21799850463867,0,0.0,0.0
2013-04-29 00:00:00+01:00,54.34000015258789,54.380001068115234,54.150001525878906,54.37300109863281,0,0.0,0.0
2013-04-30 00:00:00+01:00,54.20199966430664,54.25,53.678001403808594,54.22800064086914,0,0.0,0.0
2013-05-01 00:00:00+01:00,53.74800109863281,53.74800109863281,53.599998474121094,53.79800033569336,0,0.0,0.0
2013-05-02 00:00:00+01:00,53.65800094604492,53.95000076293945,53.630001068115234,53.65800094604492,0,0.0,0.0
2013-05-03 00:00:00+01:00,53.81800079345703,54.03799819946289,53.76300048828125,53.80799865722656,0,0.0,0.0
2013-05-06 00:00:00+01:00,53.93000030517578,54.23500061035156,53.7599983215332,53.779998779296875,0,0.0,0.0
2013-05-07 00:00:00+01:00,54.12699890136719,54.35499954223633,54.03799819946289,54.17300033569336,0,0.0,0.0
2013-05-08 00:00:00+01:00,54.03200149536133,54.202999114990234,53.95000076293945,54.12799835205078,0,0.0,0.0
2013-05-09 00:00:00+01:00,54.07699966430664,54.347999572753906,54.02199935913086,54.15800094604492,0,0.0,0.0
2013-05-10 00:00:00+01:00,54.24800109863281,54.79999923706055,54.24800109863281,54.24800109863281,0,0.0,0.0
2013-05-13 00:00:00+01:00,54.803001403808594,55.01499938964844,54.70000076293945,54.803001403808594,0,0.0,0.0
2013-05-14 00:00:00+01:00,54.827999114990234,54.827999114990234,54.53799819946289,54.827999114990234,0,0.0,0.0
2013-05-15 00:00:00+01:00,54.79800033569336,54.88999938964844,54.64799880981445,54.79800033569336,0,0.0,0.0
2013-05-16 00:00:00+01:00,54.77799987792969,54.880001068115234,54.650001525878906,54.77799987792969,0,0.0,0.0
2013-05-17 00:00:00+01:00,54.77799987792969,55.0,54.650001525878906,54.77799987792969,0,0.0,0.0
2013-05-20 00:00:00+01:00,54.880001068115234,55.132999420166016,54.849998474121094,54.88800048828125,0,0.0,0.0
2013-05-21 00:00:00+01:00,55.099998474121094,55.47800064086914,54.948001861572266,55.108001708984375,0,0.0,0.0
2013-05-22 00:00:00+01:00,55.40700149536133,55.632999420166016,55.29999923706055,55.40800094604492,0,0.0,0.0
2013-05-23 00:00:00+01:00,55.65299987792969,55.9900016784668,55.53799819946289,55.65299987792969,0,0.0,0.0
2013-05-24 00:00:00+01:00,55.70800018310547,55.792999267578125,55.44300079345703,55.70800018310547,0,0.0,0.0
2013-05-27 00:00:00+01:00,55.630001068115234,55.75,55.518001556396484,55.8129997253418,0,0.0,0.0
2013-05-28 00:00:00+01:00,55.564998626708984,56.077999114990234,55.564998626708984,55.564998626708984,0,0.0,0.0
2013-05-29 00:00:00+01:00,56.108001708984375,56.34299850463867,55.959999084472656,56.108001708984375,0,0.0,0.0
2013-05-30 00:00:00+01:00,56.202999114990234,56.37799835205078,56.042999267578125,56.29800033569336,0,0.0,0.0
