Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,66.95933245288366,67.40090019703028,66.59725040633373,67.3920669555664,21800,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,67.54219763703685,67.6834957958815,67.1094564444396,67.24192810058594,19800,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,67.45386007234556,68.61959819635717,67.44503357208573,68.56661224365234,21000,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,68.73444810207677,68.93756552500255,68.60197640924376,68.71678161621094,14600,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,68.66376525139647,68.66376525139647,67.9131016412216,68.3635025024414,21700,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,67.93961168216036,67.93961168216036,65.5904681080029,65.82891845703125,22400,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,66.34997038609922,66.84453086789658,66.11152675603523,66.76504516601562,17600,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,66.33227346871857,66.33227346871857,65.0605568535836,65.5727767944336,37800,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,65.6081422861231,65.65229502193738,64.89280463070892,65.28137969970703,40500,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,65.29901372089493,65.92603885516569,65.29901372089493,65.86421966552734,13000,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,66.06736205481108,66.13801450915983,65.1665668441258,66.03203582763672,27900,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,66.41177324049079,67.20659637451172,66.41177324049079,67.20659637451172,30900,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,67.29491055413152,67.72765172413322,67.18893862497842,67.66583251953125,17800,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,67.83363251923038,68.593129553772,67.83363251923038,68.17805480957031,35400,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,67.99256729090462,67.99256729090462,67.4185281466808,67.7806167602539,30000,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,68.00143552954361,68.44300329272247,68.00143552954361,68.31053161621094,17800,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,68.36351510327918,68.69910413240049,68.09857178601237,68.6461181640625,25800,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,68.51364177725631,68.51364177725631,67.17127227783203,67.17127227783203,18100,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,67.53337900027392,68.3458621182436,67.35674784128719,68.23988342285156,20800,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,69.02586296236841,69.86483885913928,69.02586296236841,69.42327117919922,23400,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,69.54689886443285,70.02379269375199,69.42326047214127,69.95314025878906,31100,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,70.05911342328979,70.61548614501953,69.87365584937986,70.61548614501953,43300,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,70.50070102197266,70.86278303449467,70.3505696201413,70.84512329101562,29600,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,70.73029128950095,70.88925588682181,70.43886180923481,70.61548614501953,21200,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,70.5360200576033,71.29551696777344,70.5360200576033,71.29551696777344,23000,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,71.1454061686493,71.22489188120328,70.83631003714008,71.07476043701172,42300,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,70.86277497404598,71.8783819221733,70.86277497404598,71.63993835449219,23800,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,71.63994634871564,72.54957473616265,71.63994634871564,72.29346466064453,34700,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,72.01083701311255,72.62902888929078,71.9578510630933,72.23162078857422,237100,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,72.59372941699759,72.95581817626953,72.36411905714517,72.95581817626953,21200,0.0,0.0,0.0
