Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-08 00:00:00-04:00,77.58736396933217,77.86481942775491,77.05888770180148,77.82518005371094,4117400,0.0,0.0
2013-04-09 00:00:00-04:00,77.94410647567506,78.52543705900337,77.70629033521756,78.37349700927734,4849700,0.0,0.0
2013-04-10 00:00:00-04:00,78.53863115163131,79.1595959544427,78.28760529345955,79.0340805053711,5452000,0.0,0.0
2013-04-11 00:00:00-04:00,79.24547570219536,80.03159032603432,78.95481045506733,79.89946746826172,6092300,0.0,0.0
2013-04-12 00:00:00-04:00,79.57579397684476,79.86645929224211,78.94161923050109,79.23228454589844,6391700,0.0,0.0
2013-04-15 00:00:00-04:00,78.4857831607911,78.54523970489606,76.95980074170778,77.00604248046875,9766800,0.0,0.0
2013-04-16 00:00:00-04:00,77.51470869109865,77.6204069836246,76.76823340002903,77.29671478271484,6511400,0.0,0.0
2013-04-17 00:00:00-04:00,76.8937390166671,76.8937390166671,75.38757382083078,75.8433837890625,8291200,0.0,0.0
2013-04-18 00:00:00-04:00,75.8896330175232,76.70877964065853,75.70466605099968,76.35865783691406,6451600,0.0,0.0
2013-04-19 00:00:00-04:00,76.86732872289772,77.25707985913061,76.51721192866214,76.5634536743164,7573200,0.0,0.0
2013-04-22 00:00:00-04:00,76.88713443223034,77.35615922251198,76.5568348582316,77.00604248046875,5435700,0.0,0.0
2013-04-23 00:00:00-04:00,77.28348057475486,78.01013851354712,76.56343003757974,77.607177734375,6745200,0.0,0.0
2013-04-24 00:00:00-04:00,77.97713112420696,78.39991421416765,77.9374967845144,78.13567352294922,4559000,0.0,0.0
2013-04-25 00:00:00-04:00,78.65753919027577,79.27189659045062,78.14888007140782,78.28760528564453,5602800,0.0,0.0
2013-04-26 00:00:00-04:00,78.61129328341897,79.54274043814819,78.39990177198679,79.2983169555664,6012200,0.0,0.0
2013-04-29 00:00:00-04:00,79.56255735683126,80.32884969339503,79.29831670837193,80.14388275146484,5158500,0.0,0.0
2013-04-30 00:00:00-04:00,79.96551880099994,80.59969329833984,79.35116146920647,80.59969329833984,6907400,0.0,0.0
2013-05-01 00:00:00-04:00,80.09765341398446,80.30904495747815,79.30493638587608,79.45026397705078,6082100,0.0,0.0
2013-05-02 00:00:00-04:00,79.93250592787821,80.81110410345563,79.68808240114681,80.6195297241211,5066100,0.0,0.0
2013-05-03 00:00:00-04:00,81.04890867003341,81.85484041301565,80.89696865292555,81.57738494873047,6384300,0.0,0.0
2013-05-06 00:00:00-04:00,81.46507260232406,81.76894755291036,81.0621067887275,81.41883087158203,4668700,0.0,0.0
2013-05-07 00:00:00-04:00,81.4848896781733,81.7293131346696,80.94980607445969,81.28010559082031,4412600,0.0,0.0
2013-05-08 00:00:00-04:00,81.24048263071266,81.65005086273499,81.1546015188592,81.49150848388672,4479800,0.0,0.0
2013-05-09 00:00:00-04:00,81.5575827172135,81.88127493819188,81.22728309254961,81.6764907836914,9237500,0.0,0.0
2013-05-10 00:00:00-04:00,81.50471785536274,81.72271677520888,80.66575918803696,81.40563201904297,10581700,0.0,0.0
2013-05-13 00:00:00-04:00,81.18763402324468,81.31975183315564,80.70539444112406,81.15460205078125,16870100,0.0,0.0
2013-05-14 00:00:00-04:00,81.20084275525063,82.57489013671875,81.19424039281905,82.57489013671875,6965800,0.0,0.0
2013-05-15 00:00:00-04:00,82.39510980397849,82.39510980397849,81.64260940898718,81.91564178466797,7950400,1.0,0.0
2013-05-16 00:00:00-04:00,81.73582413153578,82.15536111377303,81.5760031805302,81.7491455078125,5549800,0.0,0.0
2013-05-17 00:00:00-04:00,81.73582937721065,82.18865966796875,81.42284306263446,82.18865966796875,6850200,0.0,0.0
2013-05-20 00:00:00-04:00,82.19530719678338,83.13426090956548,82.02882557360918,83.09430694580078,5298200,0.0,0.0
2013-05-21 00:00:00-04:00,83.13427506965058,84.03993566042668,83.07434411379562,83.8667984008789,6699300,0.0,0.0
2013-05-22 00:00:00-04:00,83.8468011305899,84.5593422235318,82.97443403280107,83.1941909790039,9350100,0.0,0.0
2013-05-23 00:00:00-04:00,82.71473270253152,83.79353549738357,82.71473270253152,83.50718688964844,8096100,0.0,0.0
2013-05-24 00:00:00-04:00,82.90787610787386,83.61375680074566,82.79466978554869,83.5405044555664,5593200,0.0,0.0
2013-05-28 00:00:00-04:00,84.16646230199598,84.83904958844658,83.81352201800823,84.19309997558594,6598500,0.0,0.0
2013-05-29 00:00:00-04:00,83.95334671171605,84.39286060407902,83.11427796850575,83.56710815429688,6422400,0.0,0.0
2013-05-30 00:00:00-04:00,83.39398467085005,83.88676889869812,82.9145167386232,83.31407165527344,4353400,0.0,0.0
2013-05-31 00:00:00-04:00,83.00109358222173,83.44060759049842,81.74249267578125,81.74249267578125,7905000,0.0,0.0
2013-06-03 00:00:00-04:00,81.47608574686178,82.65477820026499,81.47608574686178,82.63479614257812,7256900,0.0,0.0
2013-06-04 00:00:00-04:00,81.78908729177199,82.34180747074235,81.33625709753126,81.88231658935547,7675500,0.0,0.0
2013-06-05 00:00:00-04:00,81.46946447453934,81.97557015454274,80.78356083328873,80.95670318603516,7745600,0.0,0.0
2013-06-06 00:00:00-04:00,80.75690738830906,80.90341203659341,79.0188438335812,80.3040771484375,10141500,0.0,0.0
2013-06-07 00:00:00-04:00,80.72362436915955,81.22306932599173,80.0044224119732,81.04326629638672,6089800,0.0,0.0
2013-06-10 00:00:00-04:00,81.86902683432645,81.89566451093026,81.10987083327849,81.70254516601562,5585600,0.0,0.0
2013-06-11 00:00:00-04:00,81.15647066182942,81.74914488622608,80.75025505895759,80.87677764892578,4548000,0.0,0.0
2013-06-12 00:00:00-04:00,81.4561466861166,81.72917904816654,79.65148609508664,79.89122009277344,5489200,0.0,0.0
2013-06-13 00:00:00-04:00,79.84458481090336,81.12982310190051,79.78464878665179,81.01661682128906,4656700,0.0,0.0
2013-06-14 00:00:00-04:00,80.66370056686637,81.0299622896751,79.97779686834963,80.09766387939453,4415300,0.0,0.0
2013-06-17 00:00:00-04:00,80.21082852004866,81.09651180361004,80.09762225750426,80.72359466552734,4046900,0.0,0.0
2013-06-18 00:00:00-04:00,80.59709825666296,81.05658925169112,80.48389195025851,80.92340087890625,4544800,0.0,0.0
2013-06-19 00:00:00-04:00,81.10987021403746,81.49610382030066,80.18423255174555,80.2441635131836,4634300,0.0,0.0
2013-06-20 00:00:00-04:00,79.60486163955365,79.68477465582323,78.29298550267256,78.54603576660156,7624100,0.0,0.0
2013-06-21 00:00:00-04:00,79.4050745053952,79.60485448781262,78.08654287941155,79.19863891601562,10692100,0.0,0.0
2013-06-24 00:00:00-04:00,78.38622287724924,78.59931919527013,77.26080524862367,77.79354858398438,6785700,0.0,0.0
2013-06-25 00:00:00-04:00,78.41285373401222,78.4927667515529,77.86013346074297,78.21307373046875,5983100,0.0,0.0
2013-06-26 00:00:00-04:00,78.80574469534136,78.93893305237101,77.91340556601615,78.6792221069336,4820700,0.0,0.0
2013-06-27 00:00:00-04:00,78.92561161330356,79.6048595320713,78.90563462991915,79.05213928222656,4459400,0.0,0.0
2013-06-28 00:00:00-04:00,79.10541033280052,79.61817150743812,78.67255708736481,78.80574035644531,6504400,0.0,0.0
2013-07-01 00:00:00-04:00,78.81243990059788,79.91788088531725,78.57936652448794,79.29856872558594,5053000,0.0,0.0
2013-07-02 00:00:00-04:00,79.30520238413118,80.13095508894943,78.97223905881911,79.34516143798828,4912000,0.0,0.0
2013-07-03 00:00:00-04:00,79.40511437725682,79.44507344217463,78.98558230025893,79.29856872558594,3034800,0.0,0.0
2013-07-05 00:00:00-04:00,79.70474915653179,80.48388198857464,79.31184985621769,80.25080871582031,4386200,0.0,0.0
2013-07-08 00:00:00-04:00,80.77022920582066,81.44947202903589,80.56379360789943,80.73693084716797,4964400,0.0,0.0
2013-07-09 00:00:00-04:00,81.502724139103,82.40172367969623,81.27631162277325,82.08873748779297,6252900,0.0,0.0
2013-07-10 00:00:00-04:00,82.2086179481135,82.93448041813076,81.71583379931717,81.84236145019531,5549600,0.0,0.0
2013-07-11 00:00:00-04:00,82.54159702835834,82.64814771916963,81.58266621413952,82.4217300415039,7235100,0.0,0.0
2013-07-12 00:00:00-04:00,82.25525952545615,82.6747965765119,81.93561757101273,82.61486053466797,5615000,0.0,0.0
2013-07-15 00:00:00-04:00,82.64816246585232,83.33406614833008,82.61486409887831,83.02774047851562,4062000,0.0,0.0
2013-07-16 00:00:00-04:00,83.04770228368716,83.40064255437026,82.27523010116467,82.6548080444336,4002900,0.0,0.0
2013-07-17 00:00:00-04:00,83.0077557911213,83.240829096468,82.76802179687411,82.80797576904297,3634600,0.0,0.0
2013-07-18 00:00:00-04:00,83.02771992212338,83.6736694687991,83.00108225126276,83.55380249023438,4324100,0.0,0.0
