Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,32.10859833166993,32.138099670410156,31.852907557781812,32.138099670410156,8300,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,32.33478508845242,32.37411895759745,32.10859939724008,32.206939697265625,9700,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,32.364276421209276,32.8854866027832,32.364276421209276,32.8854866027832,10300,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,32.94449850190076,33.05267506736152,32.7478141784668,32.7478141784668,11000,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,32.560972593804344,32.5806414051937,32.28561673723774,32.531471252441406,8600,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,32.35445011649185,32.35445011649185,31.410367965698242,31.410367965698242,19400,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,31.725055242092992,31.921739544103,31.557876023821155,31.764392852783203,8300,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,31.695556231239753,31.695556231239753,31.115339561106595,31.253019332885742,21000,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,31.27268775228352,31.27268775228352,30.721974266119283,30.810482025146484,26600,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,30.751480105905948,31.144846915357007,30.643303529911567,31.066173553466797,15100,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,31.09567260742187,31.13500834524398,30.554791675532883,31.095672607421875,20300,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,31.607050704013563,31.803735034290952,31.420202653542912,31.705394744873047,7300,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,31.862736093326642,32.029915307473495,31.744723264167867,31.990577697753906,6600,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,32.07908846189156,32.501958427558264,32.07908846189156,32.216766357421875,8200,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,32.40362451453521,32.40362451453521,32.00042327632761,32.1676025390625,12900,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,32.20694037457995,32.5216338430101,32.1086000724863,32.46262741088867,6700,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,32.5609619361958,33.33786285029616,32.32494002821863,32.619964599609375,18300,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,32.62979271846574,32.62979271846574,32.01023864746094,32.01023864746094,14600,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,32.02992482965773,32.46262741088867,31.99058720824345,32.46262741088867,15500,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,32.85599048706671,33.45587598070189,32.56096587994293,33.249359130859375,26100,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,33.28869332216868,33.47554511796039,33.28869332216868,33.377201080322266,14700,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,33.396867778696624,33.61322089639543,33.269026165002984,33.55421447753906,17300,0.0,0.0,0.0
