Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-09 00:00:00-04:00,80.55000305175781,81.05000305175781,80.32499694824219,80.7249984741211,4385,0.0,0.0
2013-04-10 00:00:00-04:00,81.0,81.5,81.0,81.2249984741211,4583,0.0,0.0
2013-04-11 00:00:00-04:00,81.44999694824219,81.80000305175781,81.3499984741211,81.5999984741211,2173,0.0,0.0
2013-04-12 00:00:00-04:00,81.80000305175781,82.2249984741211,81.75,82.2249984741211,448,0.0,0.0
2013-04-15 00:00:00-04:00,86.9749984741211,86.9749984741211,85.44999694824219,86.2750015258789,213,0.0,0.0
2013-04-16 00:00:00-04:00,85.67500305175781,86.92500305175781,85.67500305175781,86.80000305175781,169,0.0,0.0
2013-04-17 00:00:00-04:00,86.875,88.2249984741211,86.55000305175781,88.125,337,0.0,0.0
2013-04-18 00:00:00-04:00,88.125,88.3499984741211,87.6500015258789,87.94999694824219,229,0.0,0.0
2013-04-19 00:00:00-04:00,87.8499984741211,87.92500305175781,87.30000305175781,87.8499984741211,134,0.0,0.0
2013-04-22 00:00:00-04:00,87.44999694824219,87.9000015258789,87.125,87.57499694824219,233,0.0,0.0
2013-04-23 00:00:00-04:00,87.69999694824219,88.0999984741211,87.19999694824219,87.82499694824219,259,0.0,0.0
2013-04-24 00:00:00-04:00,88.0,88.625,87.75,88.5999984741211,217,0.0,0.0
2013-04-25 00:00:00-04:00,88.6500015258789,89.25,88.4749984741211,88.9749984741211,368,0.0,0.0
2013-04-26 00:00:00-04:00,89.0999984741211,89.42500305175781,88.8499984741211,89.3499984741211,385,0.0,0.0
2013-04-29 00:00:00-04:00,89.375,89.7249984741211,88.9749984741211,89.30000305175781,217,0.0,0.0
2013-04-30 00:00:00-04:00,89.55000305175781,90.3499984741211,89.0250015258789,90.0999984741211,608,0.0,0.0
2013-05-01 00:00:00-04:00,90.0999984741211,91.05000305175781,89.80000305175781,90.9000015258789,517,0.0,0.0
2013-05-02 00:00:00-04:00,91.1500015258789,91.44999694824219,91.0999984741211,91.30000305175781,462,0.0,0.0
2013-05-03 00:00:00-04:00,91.19999694824219,91.55000305175781,91.0,91.4000015258789,847,0.0,0.0
