Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-11-03 00:00:00-04:00,18.151413217432665,18.151413217432665,18.124103546142578,18.124103546142578,400,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,18.127750396728516,18.127750396728516,18.127750396728516,18.127750396728516,1000,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,18.127750396728516,18.127750396728516,18.127750396728516,18.127750396728516,0,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,18.023972107723306,18.0330753326416,18.023972107723306,18.0330753326416,600,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,17.9693546295166,17.9693546295166,17.860119402201377,17.9693546295166,1300,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,17.99666830675993,17.99666830675993,17.959345596893012,17.972089767456055,1300,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,17.972089767456055,17.972089767456055,17.972089767456055,17.972089767456055,0,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,17.972089767456055,17.972089767456055,17.972089767456055,17.972089767456055,0,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,17.969358707647288,17.978461934699965,17.942049026489258,17.942049026489258,1400,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,17.942049026489258,17.942049026489258,17.942049026489258,17.942049026489258,0,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,18.11501023858007,18.196937561035156,18.11501023858007,18.196937561035156,600,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,18.27885547204719,18.297061920166016,18.25882942087396,18.297061920166016,13400,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,18.297061920166016,18.297061920166016,18.297061920166016,18.297061920166016,0,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,18.360790252685547,18.360790252685547,18.360790252685547,18.360790252685547,3600,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,18.360790252685547,18.360790252685547,18.360790252685547,18.360790252685547,0,0.0,0.0,0.0
2017-11-27 00:00:00-05:00,18.360790252685547,18.360790252685547,18.360790252685547,18.360790252685547,0,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,18.561057856794914,18.561057856794914,18.556507110595703,18.556507110595703,1200,0.0,0.0,0.0
2017-11-29 00:00:00-05:00,19.03441047314176,19.03441047314176,19.033500671386715,19.03350067138672,400,0.0,0.0,0.0
2017-11-30 00:00:00-05:00,19.07810401916504,19.07810401916504,19.07810401916504,19.07810401916504,100,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,18.76131820678711,18.76131820678711,18.76131820678711,18.76131820678711,900,0.0,0.0,0.0
2017-12-04 00:00:00-05:00,18.76131820678711,18.76131820678711,18.76131820678711,18.76131820678711,0,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,18.91151747820488,18.934274673461914,18.91151747820488,18.934274673461914,11300,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,18.934274673461914,18.934274673461914,18.934274673461914,18.934274673461914,0,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,18.934274673461914,18.934274673461914,18.934274673461914,18.934274673461914,0,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,18.852350335527433,18.88876324265444,18.843248845008656,18.885122299194336,1200,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,18.806830995265013,18.806830995265013,18.801368713378906,18.801368713378906,700,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,18.870555613211383,18.89786529185489,18.869645811468793,18.896955490112305,3300,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,18.8969554901123,18.8969554901123,18.8969554901123,18.896955490112305,0,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,18.57015609741211,18.57015609741211,18.57015609741211,18.57015609741211,600,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,18.57015609741211,18.57015609741211,18.57015609741211,18.57015609741211,0,0.0,0.0,0.0
2017-12-18 00:00:00-05:00,19.06172276796466,19.06172276796466,18.979795455932617,18.979795455932617,1700,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,19.01620144797145,19.01620144797145,18.988893508911133,18.988893508911133,800,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,18.988893508911133,18.988893508911133,18.988893508911133,18.988893508911133,0,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,19.044588088989258,19.044588088989258,19.044588088989258,19.044588088989258,0,0.061,0.0,0.0
2017-12-22 00:00:00-05:00,19.044588088989258,19.044588088989258,19.044588088989258,19.044588088989258,0,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,19.044588088989258,19.044588088989258,19.044588088989258,19.044588088989258,0,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,19.044588088989258,19.044588088989258,19.044588088989258,19.044588088989258,0,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,19.117624282836914,19.117624282836914,19.117624282836914,19.117624282836914,400,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,19.14500975181363,19.172399520874023,19.14500975181363,19.172399520874023,200,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,19.117622929797626,19.126752853393555,19.110317946107962,19.126752853393555,1200,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,19.126752853393555,19.126752853393555,19.126752853393555,19.126752853393555,0,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,19.281958979811993,19.291087162482896,19.272829055786133,19.272829055786133,13500,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,19.245439731715113,19.345867156982422,19.245439731715113,19.345867156982422,2900,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,19.345867156982422,19.345867156982422,19.345867156982422,19.345867156982422,0,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,19.37325698727741,19.40977668762207,19.37325698727741,19.40977668762207,800,0.0,0.0,0.0
