Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-20 00:00:00-05:00,0.6904000043869019,0.6920999884605408,0.6898000240325928,0.6912000179290771,879965,0.0,0.0
2019-12-23 00:00:00-05:00,0.6930000185966492,0.6934999823570251,0.6922000050544739,0.6934999823570251,203786,0.0,0.0
2019-12-24 00:00:00-05:00,0.6937000155448914,0.6942999958992004,0.6931999921798706,0.6938999891281128,148288,0.0,0.0
2019-12-27 00:00:00-05:00,0.6966000199317932,0.7001000046730042,0.6960999965667725,0.6998000144958496,1069095,0.0,0.0
2019-12-30 00:00:00-05:00,0.7002000212669373,0.7017999887466431,0.6996999979019165,0.7013999819755554,724613,0.0,0.0
2019-12-31 00:00:00-05:00,0.7017999887466431,0.7045000195503235,0.70169997215271,0.703000009059906,475955,0.0,0.0
2020-01-02 00:00:00-05:00,0.7016000151634216,0.7020000219345093,0.6991999745368958,0.6992999911308289,1200702,0.0,0.0
2020-01-03 00:00:00-05:00,0.6977999806404114,0.6977999806404114,0.6942999958992004,0.6956999897956848,1743433,0.0,0.0
2020-01-06 00:00:00-05:00,0.6955000162124634,0.6970000267028809,0.6937999725341797,0.6948999762535095,1225314,0.0,0.0
2020-01-07 00:00:00-05:00,0.6938999891281128,0.6941999793052673,0.6862999796867371,0.6863999962806702,2255842,0.0,0.0
2020-01-08 00:00:00-05:00,0.6880000233650208,0.6895999908447266,0.6858999729156494,0.6886000037193298,2252423,0.0,0.0
2020-01-09 00:00:00-05:00,0.6881999969482422,0.6887999773025513,0.6861000061035156,0.6863999962806702,914897,0.0,0.0
2020-01-10 00:00:00-05:00,0.6883000135421753,0.6920999884605408,0.6880000233650208,0.6909999847412109,1505171,0.0,0.0
2020-01-13 00:00:00-05:00,0.692300021648407,0.692799985408783,0.6904000043869019,0.6905999779701233,815771,0.0,0.0
2020-01-14 00:00:00-05:00,0.691100001335144,0.6919000148773193,0.6901000142097473,0.6904000043869019,795538,0.0,0.0
2020-01-15 00:00:00-05:00,0.6909000277519226,0.6926000118255615,0.6887000203132629,0.6915000081062317,914110,0.0,0.0
2020-01-16 00:00:00-05:00,0.6916000247001648,0.6942999958992004,0.6897000074386597,0.6905999779701233,1151270,0.0,0.0
2020-01-17 00:00:00-05:00,0.6904000043869019,0.6919999718666077,0.6880999803543091,0.6881999969482422,1033153,0.0,0.0
2020-01-21 00:00:00-05:00,0.6873000264167786,0.6884999871253967,0.6851000189781189,0.6855000257492065,2407973,0.0,0.0
2020-01-22 00:00:00-05:00,0.6847000122070312,0.6865000128746033,0.6840999722480774,0.6851000189781189,814830,0.0,0.0
2020-01-23 00:00:00-05:00,0.6873999834060669,0.6883000135421753,0.6836000084877014,0.6847000122070312,1647237,0.0,0.0
2020-01-24 00:00:00-05:00,0.6854000091552734,0.6862999796867371,0.6822999715805054,0.6832000017166138,966160,0.0,0.0
2020-01-27 00:00:00-05:00,0.6812000274658203,0.6812999844551086,0.6758000254631042,0.6766999959945679,1509344,0.0,0.0
2020-01-28 00:00:00-05:00,0.676800012588501,0.6773999929428101,0.6743999719619751,0.6769999861717224,1290217,0.0,0.0
2020-01-29 00:00:00-05:00,0.6779000163078308,0.6779000163078308,0.6741999983787537,0.675599992275238,1594140,0.0,0.0
2020-01-30 00:00:00-05:00,0.6743000149726868,0.6744999885559082,0.6705999970436096,0.6712999939918518,1834107,0.0,0.0
2020-01-31 00:00:00-05:00,0.6726999878883362,0.6726999878883362,0.6687999963760376,0.6690999865531921,1546232,0.0,0.0
2020-02-03 00:00:00-05:00,0.6700000166893005,0.6711999773979187,0.6689000129699707,0.669700026512146,1341777,0.0,0.0
