Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-20 00:00:00-04:00,1.1799999475479126,1.5499999523162842,0.8899999856948853,1.5499999523162842,1589,0.0,0.0
2021-09-21 00:00:00-04:00,1.0,1.100000023841858,1.0,1.100000023841858,23,0.0,0.0
2021-09-22 00:00:00-04:00,1.2899999618530273,1.2899999618530273,1.100000023841858,1.149999976158142,161,0.0,0.0
2021-09-23 00:00:00-04:00,1.0,1.2999999523162842,1.0,1.1399999856948853,924,0.0,0.0
2021-09-24 00:00:00-04:00,1.2200000286102295,1.2200000286102295,1.1100000143051147,1.2100000381469727,30,0.0,0.0
2021-09-27 00:00:00-04:00,1.100000023841858,1.2100000381469727,1.0,1.0,64,0.0,0.0
2021-09-28 00:00:00-04:00,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,21,0.0,0.0
2021-09-29 00:00:00-04:00,1.1799999475479126,1.1799999475479126,0.9300000071525574,1.059999942779541,432,0.0,0.0
2021-09-30 00:00:00-04:00,1.0,1.0700000524520874,1.0,1.0,9,0.0,0.0
2021-10-01 00:00:00-04:00,1.2999999523162842,1.2999999523162842,0.8500000238418579,1.100000023841858,73,0.0,0.0
2021-10-04 00:00:00-04:00,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,3,0.0,0.0
2021-10-05 00:00:00-04:00,1.0,1.0,1.0,1.0,18,0.0,0.0
2021-10-06 00:00:00-04:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,8,0.0,0.0
2021-10-07 00:00:00-04:00,1.25,1.25,1.25,1.25,0,0.0,0.0
2021-10-08 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.100000023841858,1.100000023841858,28,0.0,0.0
2021-10-11 00:00:00-04:00,1.0700000524520874,1.1799999475479126,1.0700000524520874,1.100000023841858,552,0.0,0.0
2021-10-12 00:00:00-04:00,1.149999976158142,1.190000057220459,1.0499999523162842,1.159999966621399,17,0.0,0.0
2021-10-13 00:00:00-04:00,1.0700000524520874,1.2100000381469727,1.0,1.0499999523162842,138,0.0,0.0
2021-10-14 00:00:00-04:00,1.0499999523162842,1.0499999523162842,0.9900000095367432,0.9900000095367432,71,0.0,0.0
2021-10-15 00:00:00-04:00,1.100000023841858,1.100000023841858,1.0,1.100000023841858,344,0.0,0.0
2021-10-18 00:00:00-04:00,0.9900000095367432,0.9900000095367432,0.8799999952316284,0.9300000071525574,722,0.0,0.0
2021-10-19 00:00:00-04:00,0.9900000095367432,0.9900000095367432,0.8600000143051147,0.9300000071525574,449,0.0,0.0
2021-10-20 00:00:00-04:00,0.8500000238418579,0.9599999785423279,0.8500000238418579,0.8500000238418579,863,0.0,0.0
2021-10-21 00:00:00-04:00,0.800000011920929,0.800000011920929,0.6499999761581421,0.7799999713897705,5559,0.0,0.0
2021-10-22 00:00:00-04:00,0.8199999928474426,1.0,0.8100000023841858,0.8999999761581421,550,0.0,0.0
2021-10-25 00:00:00-04:00,0.7799999713897705,0.8899999856948853,0.7799999713897705,0.8899999856948853,105,0.0,0.0
2021-10-26 00:00:00-04:00,0.75,0.9100000262260437,0.7400000095367432,0.800000011920929,249,0.0,0.0
2021-10-27 00:00:00-04:00,1.0,1.0099999904632568,0.800000011920929,0.800000011920929,83,0.0,0.0
2021-10-28 00:00:00-04:00,0.7699999809265137,0.8500000238418579,0.699999988079071,0.699999988079071,108,0.0,0.0
2021-10-29 00:00:00-04:00,0.6899999976158142,0.8500000238418579,0.550000011920929,0.6000000238418579,1567,0.0,0.0
2021-11-01 00:00:00-04:00,0.6000000238418579,0.699999988079071,0.550000011920929,0.6000000238418579,380,0.0,0.0
2021-11-02 00:00:00-04:00,0.800000011920929,0.8500000238418579,0.6000000238418579,0.6000000238418579,12,0.0,0.0
2021-11-03 00:00:00-04:00,0.699999988079071,0.699999988079071,0.5,0.6499999761581421,3344,0.0,0.0
2021-11-04 00:00:00-04:00,0.6000000238418579,0.6800000071525574,0.5,0.550000011920929,923,0.0,0.0
2021-11-05 00:00:00-04:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,29,0.0,0.0
2021-11-08 00:00:00-05:00,0.800000011920929,0.800000011920929,0.6499999761581421,0.6700000166893005,2803,0.0,0.0
2021-11-09 00:00:00-05:00,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0,0.0,0.0
2021-11-10 00:00:00-05:00,0.699999988079071,0.7200000286102295,0.5699999928474426,0.5699999928474426,620,0.0,0.0
2021-11-11 00:00:00-05:00,0.75,0.8299999833106995,0.7300000190734863,0.8100000023841858,758,0.0,0.0
2021-11-12 00:00:00-05:00,0.8600000143051147,0.8600000143051147,0.800000011920929,0.800000011920929,130,0.0,0.0
2021-11-15 00:00:00-05:00,0.7900000214576721,0.8500000238418579,0.6600000262260437,0.6600000262260437,1212,0.0,0.0
2021-11-16 00:00:00-05:00,0.7799999713897705,0.8199999928474426,0.7799999713897705,0.8199999928474426,265,0.0,0.0
2021-11-17 00:00:00-05:00,0.8399999737739563,0.8399999737739563,0.7699999809265137,0.8299999833106995,80,0.0,0.0
2021-11-18 00:00:00-05:00,0.7699999809265137,0.7699999809265137,0.6800000071525574,0.75,1486,0.0,0.0
2021-11-19 00:00:00-05:00,0.7099999785423279,0.7099999785423279,0.6800000071525574,0.6800000071525574,995,0.0,0.0
2021-11-22 00:00:00-05:00,0.6899999976158142,0.800000011920929,0.6899999976158142,0.7900000214576721,101,0.0,0.0
2021-11-23 00:00:00-05:00,0.8399999737739563,0.8399999737739563,0.800000011920929,0.8100000023841858,2609,0.0,0.0
2021-11-24 00:00:00-05:00,0.8100000023841858,0.8600000143051147,0.7699999809265137,0.8600000143051147,106,0.0,0.0
2021-11-29 00:00:00-05:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,2,0.0,0.0
2021-11-30 00:00:00-05:00,0.800000011920929,0.800000011920929,0.75,0.75,80,0.0,0.0
2021-12-02 00:00:00-05:00,0.8500000238418579,0.9100000262260437,0.800000011920929,0.9100000262260437,467,0.0,0.0
2021-12-03 00:00:00-05:00,0.949999988079071,0.9700000286102295,0.800000011920929,0.800000011920929,83,0.0,0.0
2021-12-06 00:00:00-05:00,0.9200000166893005,1.2000000476837158,0.9200000166893005,1.2000000476837158,76,0.0,0.0
2021-12-07 00:00:00-05:00,1.159999966621399,1.350000023841858,1.159999966621399,1.2200000286102295,432,0.0,0.0
2021-12-08 00:00:00-05:00,1.399999976158142,1.399999976158142,1.1299999952316284,1.25,484,0.0,0.0
2021-12-09 00:00:00-05:00,1.1399999856948853,1.159999966621399,1.100000023841858,1.100000023841858,61,0.0,0.0
2021-12-10 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.1299999952316284,1.1299999952316284,7,0.0,0.0
2021-12-13 00:00:00-05:00,1.1299999952316284,1.1299999952316284,1.1100000143051147,1.1100000143051147,95,0.0,0.0
2021-12-14 00:00:00-05:00,1.1299999952316284,1.159999966621399,1.1299999952316284,1.159999966621399,4,0.0,0.0
2021-12-15 00:00:00-05:00,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,15,0.0,0.0
2021-12-16 00:00:00-05:00,1.1299999952316284,1.149999976158142,1.1299999952316284,1.149999976158142,13,0.0,0.0
2021-12-17 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.149999976158142,1.2000000476837158,30,0.0,0.0
2021-12-20 00:00:00-05:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,47,0.0,0.0
2021-12-22 00:00:00-05:00,1.0,1.2300000190734863,1.0,1.149999976158142,359,0.0,0.0
2021-12-23 00:00:00-05:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1,0.0,0.0
