Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-11-05 00:00:00-05:00,40.53371047973633,40.53371047973633,40.53371047973633,40.53371047973633,100,0.0,0.0,0.0
2014-11-06 00:00:00-05:00,40.53371047973633,40.53371047973633,40.53371047973633,40.53371047973633,0,0.0,0.0,0.0
2014-11-07 00:00:00-05:00,40.67129898071289,40.67129898071289,40.67129898071289,40.67129898071289,1000,0.0,0.0,0.0
2014-11-10 00:00:00-05:00,40.67129898071289,40.67129898071289,40.67129898071289,40.67129898071289,0,0.0,0.0,0.0
2014-11-11 00:00:00-05:00,40.67129898071289,40.67129898071289,40.67129898071289,40.67129898071289,0,0.0,0.0,0.0
2014-11-12 00:00:00-05:00,40.67129898071289,40.67129898071289,40.67129898071289,40.67129898071289,0,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,40.792722565901926,40.83319091796875,40.792722565901926,40.83319091796875,300,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,40.693965911865234,40.693965911865234,40.693965911865234,40.693965911865234,400,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,40.693965911865234,40.693965911865234,40.693965911865234,40.693965911865234,0,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,40.693965911865234,40.693965911865234,40.693965911865234,40.693965911865234,0,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,40.693965911865234,40.693965911865234,40.693965911865234,40.693965911865234,0,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,40.693965911865234,40.693965911865234,40.693965911865234,40.693965911865234,0,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,40.74258804321289,40.74258804321289,40.74258804321289,40.74258804321289,0,0.06,0.0,0.0
2014-11-24 00:00:00-05:00,40.96301189124813,41.0035285949707,40.96301189124813,41.0035285949707,400,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,41.06511688232422,41.06511688232422,41.06511688232422,41.06511688232422,100,0.0,0.0,0.0
2014-11-26 00:00:00-05:00,41.06511688232422,41.06511688232422,41.06511688232422,41.06511688232422,0,0.0,0.0,0.0
2014-11-28 00:00:00-05:00,41.06511688232422,41.06511688232422,41.06511688232422,41.06511688232422,0,0.0,0.0,0.0
2014-12-01 00:00:00-05:00,41.06511688232422,41.06511688232422,41.06511688232422,41.06511688232422,0,0.0,0.0,0.0
2014-12-02 00:00:00-05:00,40.865760803222656,40.865760803222656,40.865760803222656,40.865760803222656,200,0.0,0.0,0.0
2014-12-03 00:00:00-05:00,40.865760803222656,40.865760803222656,40.865760803222656,40.865760803222656,0,0.0,0.0,0.0
2014-12-04 00:00:00-05:00,41.125057220458984,41.125057220458984,41.125057220458984,41.125057220458984,200,0.0,0.0,0.0
2014-12-05 00:00:00-05:00,40.728023529052734,40.728023529052734,40.728023529052734,40.728023529052734,200,0.0,0.0,0.0
2014-12-08 00:00:00-05:00,40.728023529052734,40.728023529052734,40.728023529052734,40.728023529052734,0,0.0,0.0,0.0
2014-12-09 00:00:00-05:00,40.728023529052734,40.728023529052734,40.728023529052734,40.728023529052734,0,0.0,0.0,0.0
2014-12-10 00:00:00-05:00,40.728023529052734,40.728023529052734,40.728023529052734,40.728023529052734,0,0.0,0.0,0.0
2014-12-11 00:00:00-05:00,40.99542236328125,40.99542236328125,40.99542236328125,40.99542236328125,200,0.0,0.0,0.0
2014-12-12 00:00:00-05:00,40.99542236328125,40.99542236328125,40.99542236328125,40.99542236328125,0,0.0,0.0,0.0
2014-12-15 00:00:00-05:00,41.238511450113826,41.238511450113826,41.108856201171875,41.108856201171875,400,0.0,0.0,0.0
2014-12-16 00:00:00-05:00,41.108856201171875,41.108856201171875,41.108856201171875,41.108856201171875,0,0.0,0.0,0.0
2014-12-17 00:00:00-05:00,41.16559602656944,41.16559602656944,41.01973342895508,41.01973342895508,300,0.0,0.0,0.0
2014-12-18 00:00:00-05:00,40.95247914346621,40.97922134399414,40.95247914346621,40.97922134399414,900,0.0,0.0,0.0
2014-12-19 00:00:00-05:00,40.97922134399414,40.97922134399414,40.97922134399414,40.97922134399414,0,0.0,0.0,0.0
2014-12-22 00:00:00-05:00,40.97922134399414,40.97922134399414,40.97922134399414,40.97922134399414,0,0.0,0.0,0.0
2014-12-23 00:00:00-05:00,41.08319091796875,41.08319091796875,41.08319091796875,41.08319091796875,0,0.128,0.0,0.0
2014-12-24 00:00:00-05:00,41.08319091796875,41.08319091796875,41.08319091796875,41.08319091796875,0,0.0,0.0,0.0
2014-12-26 00:00:00-05:00,41.16443588449645,41.180684307449376,41.16443588449645,41.17256164550781,500,0.0,0.0,0.0
2014-12-29 00:00:00-05:00,41.17256164550781,41.17256164550781,41.17256164550781,41.17256164550781,0,0.0,0.0,0.0
2014-12-30 00:00:00-05:00,41.17256164550781,41.17256164550781,41.17256164550781,41.17256164550781,100,0.0,0.0,0.0
2014-12-31 00:00:00-05:00,41.17256164550781,41.17256164550781,41.17256164550781,41.17256164550781,0,0.0,0.0,0.0
2015-01-02 00:00:00-05:00,41.17256164550781,41.17256164550781,41.17256164550781,41.17256164550781,0,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,41.17256164550781,41.17256164550781,41.17256164550781,41.17256164550781,0,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,41.48938751220703,41.48938751220703,41.48938751220703,41.48938751220703,200,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,41.19855880737305,41.19855880737305,41.19855880737305,41.19855880737305,100,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,41.19855880737305,41.19855880737305,41.19855880737305,41.19855880737305,0,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,41.19855880737305,41.19855880737305,41.19855880737305,41.19855880737305,0,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,41.36752700805664,41.36752700805664,41.36752700805664,41.36752700805664,200,0.0,0.0,0.0
