Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-07-07 00:00:00-04:00,19.200451285154713,19.24845168092851,18.624437380380527,19.21965217590332,81200,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,19.200450982005222,19.29645360313479,18.816442328584657,19.008445739746094,111600,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,19.31565518803521,19.757264697571603,19.181250781182502,19.238853454589844,249500,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,19.642069027327146,19.642069027327146,19.34446242024299,19.498065948486328,155700,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,19.814863782454083,20.00686901458697,19.48845598648673,19.546058654785156,145000,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,19.690066469106583,19.795669555664062,19.546063425408775,19.795669555664062,215500,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,19.901274032601837,19.901274032601837,19.48846389770675,19.565265655517578,204600,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,19.728466487098277,19.728466487098277,19.50766169734071,19.69966697692871,221600,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,19.776467183891665,19.776467183891665,19.555662411313193,19.67086410522461,218600,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,19.76686878830747,19.76686878830747,19.440460903198026,19.52686309814453,282200,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,19.57486132229187,19.62286355363389,19.277254812362923,19.363656997680664,291000,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,19.200454651173935,19.392459930124893,19.200454651173935,19.296457290649414,190200,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,19.56526102655755,19.930070663172156,19.421257993619328,19.67086410522461,251800,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,19.824472739274693,19.87247498346761,19.440463941223292,19.536466598510742,135900,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,19.392460123450203,19.392460123450203,18.99404980653949,19.05645179748535,134500,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,19.200458448622495,19.248458862304688,18.89325140642028,19.248458862304688,159900,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,19.123658870487947,19.248461058963276,18.912454462645616,19.15053939819336,153600,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,19.33486038206084,19.33486038206084,18.960452041620808,19.210058212280273,130000,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,19.30605510229697,19.325254162692822,19.15725093986787,19.162050247192383,200200,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,19.142850141766562,19.142850141766562,18.816442328584657,19.008445739746094,77700,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,18.874047788776025,19.133254379944628,18.874047788776025,18.998851776123047,90700,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,19.21966048831497,19.41166398554848,19.168777922714916,19.258060455322266,124300,0.0,0.0,0.0
2015-08-06 00:00:00-04:00,19.325255617218506,19.325255617218506,18.70124124549045,18.787643432617188,131400,0.0,0.0,0.0
2015-08-07 00:00:00-04:00,18.941246792376155,18.95084723878395,18.66284117094173,18.860605239868164,124200,0.0,0.0,0.0
2015-08-10 00:00:00-04:00,19.1044557901597,19.25709981569472,19.046854927521387,19.248458862304688,93200,0.0,0.0,0.0
2015-08-11 00:00:00-04:00,19.05645701348025,19.104457431285812,18.701247695983966,18.826051712036133,101600,0.0,0.0,0.0
2015-08-12 00:00:00-04:00,18.720444867036427,18.730045314905155,18.31147457710007,18.682043075561523,115300,0.0,0.0,0.0
2015-08-13 00:00:00-04:00,18.778044508527035,18.883647597154074,18.69164231439547,18.768444061279297,96000,0.0,0.0,0.0
2015-08-14 00:00:00-04:00,18.83564598483015,18.864445493629514,18.71468182213975,18.85484504699707,100300,0.0,0.0,0.0
2015-08-17 00:00:00-04:00,18.826048893485893,19.008451918717334,18.702206222721966,18.979652404785156,97900,0.0,0.0,0.0
2015-08-18 00:00:00-04:00,19.03724887719805,19.03724887719805,18.77804232494488,18.796283721923828,67800,0.0,0.0,0.0
2015-08-19 00:00:00-04:00,18.768445275281856,18.805887571299348,18.586042259070666,18.682043075561523,90700,0.0,0.0,0.0
2015-08-20 00:00:00-04:00,18.56683985925391,18.56683985925391,17.7988224029541,17.7988224029541,142700,0.0,0.0,0.0
2015-08-21 00:00:00-04:00,17.6068185979574,17.741221206292003,17.213209389750464,17.328411102294922,207100,0.0,0.0,0.0
2015-08-24 00:00:00-04:00,16.051580708558156,17.251609219903365,15.379565840863755,16.665996551513672,360500,0.0,0.0,0.0
2015-08-25 00:00:00-04:00,17.434012402837308,17.68745834165527,16.713995364731918,16.733196258544922,124500,0.0,0.0,0.0
2015-08-26 00:00:00-04:00,17.17480666492418,17.24200796543989,16.58919402393148,17.126806259155273,189700,0.0,0.0,0.0
2015-08-27 00:00:00-04:00,17.36680760695161,17.395608941868925,17.026000050369458,17.299606323242188,196300,0.0,0.0,0.0
2015-08-28 00:00:00-04:00,17.261212534820142,17.424416512715265,17.23241301766709,17.318815231323242,73500,0.0,0.0,0.0
2015-08-31 00:00:00-04:00,17.328413371467953,17.34761426977247,17.08840763595677,17.134489059448242,74700,0.0,0.0,0.0
2015-09-01 00:00:00-04:00,16.73320054077674,16.973206281565623,16.555596805300542,16.608396530151367,85700,0.0,0.0,0.0
2015-09-02 00:00:00-04:00,16.8964061822096,16.944406602656468,16.5555984361803,16.848403930664062,33000,0.0,0.0,0.0
2015-09-03 00:00:00-04:00,17.02120375036021,17.078806436567557,16.827279467650726,16.857999801635742,60300,0.0,0.0,0.0
2015-09-04 00:00:00-04:00,16.69479613279013,16.761997436727125,16.5123931167035,16.56999397277832,94000,0.0,0.0,0.0
2015-09-08 00:00:00-04:00,16.896403046427178,16.992405700602568,16.733199083658512,16.982805252075195,35600,0.0,0.0,0.0
2015-09-09 00:00:00-04:00,17.165206872476936,17.165206872476936,16.742798158519165,16.76199722290039,58100,0.0,0.0,0.0
2015-09-10 00:00:00-04:00,16.86760483128228,16.97320795358379,16.7140012885339,16.848403930664062,84100,0.0,0.0,0.0
2015-09-11 00:00:00-04:00,16.877197203845387,16.92519760131836,16.713993288900387,16.92519760131836,37700,0.0,0.0,0.0
2015-09-14 00:00:00-04:00,16.848398976047616,16.944401619808477,16.776398366550566,16.88680076599121,64100,0.0,0.0,0.0
2015-09-15 00:00:00-04:00,16.752401662011135,17.0692091708164,16.752401662011135,17.03272819519043,61000,0.0,0.0,0.0
2015-09-16 00:00:00-04:00,17.107605514654313,17.174806815760213,16.973202912442517,17.171926498413086,56400,0.0,0.0,0.0
2015-09-17 00:00:00-04:00,17.19401054425472,17.423456332341985,17.138328672262816,17.184410095214844,37900,0.0,0.0,0.0
2015-09-18 00:00:00-04:00,17.021205823229533,17.203610689570006,16.982805858846397,17.11720848083496,57200,0.0,0.0,0.0
2015-09-21 00:00:00-04:00,17.242006422973514,17.357209950050155,17.040402539461827,17.098003387451172,73900,0.0,0.0,0.0
2015-09-22 00:00:00-04:00,16.90600249721696,16.94440245796188,16.675597239452795,16.829200744628906,85400,0.0,0.0,0.0
2015-09-23 00:00:00-04:00,16.954002869198142,16.954002869198142,16.704396716053086,16.853200912475586,42000,0.0,0.0,0.0
2015-09-24 00:00:00-04:00,16.704395996029575,16.848399046725888,16.50279209127436,16.83880043029785,38400,0.0,0.0,0.0
2015-09-25 00:00:00-04:00,17.088410263304887,17.092251908435205,16.67560187287894,16.723602294921875,66200,0.0,0.0,0.0
2015-09-28 00:00:00-04:00,16.64679484219092,16.752397931978955,16.185984355821855,16.27238655090332,93800,0.0,0.0,0.0
2015-09-29 00:00:00-04:00,16.39718362136555,16.39718362136555,15.97477322425378,16.096696853637695,119000,0.0,0.0,0.0
2015-09-30 00:00:00-04:00,16.406788123563302,16.521989822387695,16.253184637732122,16.521989822387695,35500,0.0,0.0,0.0
2015-10-01 00:00:00-04:00,16.608392012054985,16.608392012054985,15.993978068730256,16.521989822387695,51900,0.0,0.0,0.0
2015-10-02 00:00:00-04:00,16.358785696344864,16.857996047965102,16.272383517370677,16.809995651245117,41700,0.0,0.0,0.0
2015-10-05 00:00:00-04:00,16.838799405682334,17.126805489550225,16.838799405682334,17.088403701782227,31700,0.0,0.0,0.0
2015-10-06 00:00:00-04:00,17.126806709012854,17.16520666841698,16.89064082449865,17.050004959106445,28400,0.0,0.0,0.0
2015-10-07 00:00:00-04:00,17.22280769157184,17.29000898736542,16.963601123998327,17.213207244873047,34000,0.0,0.0,0.0
2015-10-08 00:00:00-04:00,17.270808093967833,17.270808093967833,17.059603759888294,17.213207244873047,38200,0.0,0.0,0.0
2015-10-09 00:00:00-04:00,17.28040007883849,17.338000899727437,17.19399793195653,17.27079963684082,87000,0.0,0.0,0.0
2015-10-12 00:00:00-04:00,17.347607523341257,17.347607523341257,17.098001435748856,17.19400405883789,31300,0.0,0.0,0.0
2015-10-13 00:00:00-04:00,17.1460073548161,17.155607802301997,16.878159813924466,16.88680076599121,33200,0.0,0.0,0.0
2015-10-14 00:00:00-04:00,16.94440322590996,16.985685337122128,16.694797060911664,16.81960105895996,34000,0.0,0.0,0.0
2015-10-15 00:00:00-04:00,16.934799774482084,17.18440589521796,16.92519932778863,17.165205001831055,77100,0.0,0.0,0.0
2015-10-16 00:00:00-04:00,17.251605577816683,17.251605577816683,17.09800210728047,17.233366012573242,33300,0.0,0.0,0.0
2015-10-19 00:00:00-04:00,17.213204149587888,17.42440844568859,17.182483824334675,17.299606323242188,177700,0.0,0.0,0.0
2015-10-20 00:00:00-04:00,17.309214101634794,17.309214101634794,17.107608333994268,17.184410095214844,95300,0.0,0.0,0.0
2015-10-21 00:00:00-04:00,17.21320997255647,17.21320997255647,16.71399765169958,16.752399444580078,72600,0.0,0.0,0.0
2015-10-22 00:00:00-04:00,16.982799752920197,17.270805791089575,16.982799752920197,17.19400405883789,60400,0.0,0.0,0.0
2015-10-23 00:00:00-04:00,17.203607690530834,17.203607690530834,16.92712103699723,17.05960464477539,112900,0.0,0.0,0.0
2015-10-26 00:00:00-04:00,17.040403750381845,17.163286910963233,16.97896308564019,17.05960464477539,40900,0.0,0.0,0.0
2015-10-27 00:00:00-04:00,17.021203611310046,17.069205849424023,16.86760011154162,17.002002716064453,72100,0.0,0.0,0.0
2015-10-28 00:00:00-04:00,17.02120036082206,17.37640953063965,16.857996444597408,17.37640953063965,94900,0.0,0.0,0.0
2015-10-29 00:00:00-04:00,17.21321160291915,17.21321160291915,16.9732058679785,17.040407180786133,126700,0.0,0.0,0.0
2015-10-30 00:00:00-04:00,17.17479704796119,17.328400457729764,17.17479704796119,17.27079963684082,69200,0.0,0.0,0.0
2015-11-02 00:00:00-05:00,17.309207365521292,17.549213004821432,17.2804060296101,17.482009887695312,71400,0.0,0.0,0.0
2015-11-03 00:00:00-05:00,17.434016337096296,17.645220723406837,17.310173656922025,17.53961944580078,69000,0.0,0.0,0.0
2015-11-04 00:00:00-05:00,17.578018950563518,17.750823367154158,17.57321964170195,17.61642074584961,105700,0.0,0.0,0.0
2015-11-05 00:00:00-05:00,17.46281103726765,17.46281103726765,17.136403217423563,17.19400405883789,79400,0.0,0.0,0.0
2015-11-06 00:00:00-05:00,17.22281466909973,17.47242089109813,17.150812205237198,17.434019088745117,53800,0.0,0.0,0.0
2015-11-09 00:00:00-05:00,17.443613633365327,17.443613633365327,17.107605300935333,17.222808837890625,67600,0.0,0.0,0.0
2015-11-10 00:00:00-05:00,17.136407541583388,17.21320929321504,16.94440224695516,17.06920623779297,98300,0.0,0.0,0.0
2015-11-11 00:00:00-05:00,17.222809541110596,17.222809541110596,16.94920318965559,17.071125030517578,51200,0.0,0.0,0.0
2015-11-12 00:00:00-05:00,17.023123226113864,17.261208084542172,17.00872164015185,17.088403701782227,61200,0.0,0.0,0.0
2015-11-13 00:00:00-05:00,17.002000608128817,17.002000608128817,16.752396325275086,16.790796279907227,37700,0.0,0.0,0.0
2015-11-16 00:00:00-05:00,16.86760049532351,17.088405302377236,16.85896137403514,17.06920623779297,58200,0.0,0.0,0.0
2015-11-17 00:00:00-05:00,17.078805853386367,17.260249364778787,17.069205406012966,17.126806259155273,37200,0.0,0.0,0.0
2015-11-18 00:00:00-05:00,17.203607619264876,17.35625161619451,17.107604978792914,17.29768943786621,35300,0.0,0.0,0.0
2015-11-19 00:00:00-05:00,17.414813164851232,17.55881805104293,17.403293726126957,17.520416259765625,38100,0.0,0.0,0.0
2015-11-20 00:00:00-05:00,17.56841590394417,17.606817693551882,17.47241509212111,17.53001594543457,73400,0.0,0.0,0.0
2015-11-23 00:00:00-05:00,17.568418658294824,17.568418658294824,17.45801624251109,17.4724178314209,42200,0.0,0.0,0.0
2015-11-24 00:00:00-05:00,17.443614003081223,17.688419006539952,17.424413107998696,17.62217903137207,78500,0.0,0.0,0.0
2015-11-25 00:00:00-05:00,17.722022627159188,17.808424838411298,17.664421763357264,17.750823974609375,88700,0.0,0.0,0.0
2015-11-27 00:00:00-05:00,17.827622988654465,17.890984478399197,17.74122079072091,17.85642433166504,17600,0.0,0.0,0.0
2015-11-30 00:00:00-05:00,18.07723175905509,18.16363396953165,17.827625576689304,17.894826889038086,73100,0.0,0.0,0.0
2015-12-01 00:00:00-05:00,18.134829712998755,18.192432398140976,18.019628004910587,18.14443016052246,42000,0.0,0.0,0.0
2015-12-02 00:00:00-05:00,18.18282740829101,18.23082780282022,18.029223948480336,18.05802345275879,47900,0.0,0.0,0.0
2015-12-03 00:00:00-05:00,18.115629570866517,18.115629570866517,17.614496494104564,17.635618209838867,47800,0.0,0.0,0.0
2015-12-04 00:00:00-05:00,17.702816664726953,17.885219634237004,17.60297422977298,17.83721923828125,26600,0.0,0.0,0.0
2015-12-07 00:00:00-05:00,17.81801651084699,17.85737778364432,17.576091903385915,17.645212173461914,69600,0.0,0.0,0.0
2015-12-08 00:00:00-05:00,17.51081227454078,17.76809799838989,17.482010936901037,17.683616638183594,85100,0.0,0.0,0.0
2015-12-09 00:00:00-05:00,17.64521462540877,17.72201636035242,17.34760813138936,17.424409866333008,52400,0.0,0.0,0.0
2015-12-10 00:00:00-05:00,17.462816236747177,17.587618402153826,17.414813995361328,17.414813995361328,30300,0.0,0.0,0.0
2015-12-11 00:00:00-05:00,17.280410208825675,17.328410615855372,16.993363599884287,17.050004959106445,43400,0.0,0.0,0.0
2015-12-14 00:00:00-05:00,17.00200048778998,17.03560296561492,16.71399442124467,16.934799194335938,74400,0.0,0.0,0.0
2015-12-15 00:00:00-05:00,17.040400594334525,17.280406236508252,17.040400594334525,17.19400405883789,55000,0.0,0.0,0.0
2015-12-16 00:00:00-05:00,17.32841065705475,17.482014157232772,17.203608499821918,17.453214645385742,27800,0.0,0.0,0.0
2015-12-17 00:00:00-05:00,17.482011198825354,17.491611644849105,17.214165529824683,17.251605987548828,27700,0.0,0.0,0.0
