Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,42.83415985107422,42.83415985107422,42.83415985107422,42.83415985107422,0,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,43.00602340698242,43.00602340698242,43.00602340698242,43.00602340698242,0,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,43.474754333496094,43.474754333496094,43.474754333496094,43.474754333496094,0,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,43.591941833496094,43.591941833496094,43.591941833496094,43.591941833496094,0,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,43.42007064819336,43.42007064819336,43.42007064819336,43.42007064819336,0,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,42.56072998046875,42.56072998046875,42.56072998046875,42.56072998046875,0,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,43.02946472167969,43.02946472167969,43.02946472167969,43.02946472167969,0,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,42.50605010986328,42.50605010986328,42.50605010986328,42.50605010986328,0,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,42.44355392456055,42.44355392456055,42.44355392456055,42.44355392456055,0,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,42.81853485107422,42.81853485107422,42.81853485107422,42.81853485107422,0,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,42.97477722167969,42.97477722167969,42.97477722167969,42.97477722167969,0,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,43.21695327758789,43.21695327758789,43.21695327758789,43.21695327758789,0,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,43.427886962890625,43.427886962890625,43.427886962890625,43.427886962890625,0,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,43.7950553894043,43.7950553894043,43.7950553894043,43.7950553894043,0,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,43.67005920410156,43.67005920410156,43.67005920410156,43.67005920410156,0,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,43.9356803894043,43.9356803894043,43.9356803894043,43.9356803894043,0,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,44.20910263061524,44.20910263061524,44.20910263061524,44.209102630615234,0,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,43.9825439453125,43.9825439453125,43.9825439453125,43.9825439453125,0,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,44.224727630615234,44.224727630615234,44.224727630615234,44.224727630615234,0,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,44.58408737182617,44.58408737182617,44.58408737182617,44.58408737182617,0,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,44.54502868652344,44.54502868652344,44.54502868652344,44.54502868652344,0,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,44.63096237182617,44.63096237182617,44.63096237182617,44.63096237182617,0,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,44.990318298339844,44.990318298339844,44.990318298339844,44.990318298339844,0,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,44.83407211303711,44.83407211303711,44.83407211303711,44.83407211303711,0,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,44.9278221130371,44.9278221130371,44.9278221130371,44.92782211303711,0,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,44.763763427734375,44.763763427734375,44.763763427734375,44.763763427734375,0,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,45.091880798339844,45.091880798339844,45.091880798339844,45.091880798339844,0,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,45.29499435424805,45.29499435424805,45.29499435424805,45.29499435424805,0,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,45.17000198364258,45.17000198364258,45.17000198364258,45.17000198364258,0,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,45.27936553955078,45.27936553955078,45.27936553955078,45.27936553955078,0,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,45.43561553955078,45.43561553955078,45.43561553955078,45.43561553955078,0,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,45.38092803955078,45.38092803955078,45.38092803955078,45.38092803955078,0,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,45.05281448364258,45.05281448364258,45.05281448364258,45.05281448364258,0,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,44.51377487182617,44.51377487182617,44.51377487182617,44.51377487182617,0,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,44.47471237182617,44.47471237182617,44.47471237182617,44.47471237182617,0,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,44.52159118652343,44.52159118652343,44.52159118652343,44.52159118652344,0,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,44.248165130615234,44.248165130615234,44.248165130615234,44.248165130615234,0,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,44.27941131591797,44.27941131591797,44.27941131591797,44.27941131591797,0,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,43.724742889404304,43.724742889404304,43.724742889404304,43.7247428894043,0,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,43.75599670410156,43.75599670410156,43.75599670410156,43.75599670410156,0,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,43.77942657470703,43.77942657470703,43.77942657470703,43.77942657470703,0,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,43.13102340698242,43.13102340698242,43.13102340698242,43.13102340698242,0,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,43.271636962890625,43.271636962890625,43.271636962890625,43.271636962890625,0,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,43.44350814819336,43.44350814819336,43.44350814819336,43.44350814819336,0,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,43.37319564819336,43.37319564819336,43.37319564819336,43.37319564819336,0,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,42.78728485107422,42.78728485107422,42.78728485107422,42.78728485107422,0,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,42.50605010986328,42.50605010986328,42.50605010986328,42.50605010986328,0,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,42.70915985107422,42.70915985107422,42.70915985107422,42.70915985107422,0,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,42.732601165771484,42.732601165771484,42.732601165771484,42.732601165771484,0,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,43.01384353637695,43.01384353637695,43.01384353637695,43.01384353637695,0,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,43.123207092285156,43.123207092285156,43.123207092285156,43.123207092285156,0,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,42.49823760986328,42.49823760986328,42.49823760986328,42.49823760986328,0,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,41.170166015625,41.170166015625,41.170166015625,41.170166015625,0,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,41.07642364501953,41.07642364501953,41.07642364501953,41.07642364501953,0,0.0,0.0,0.0
2013-06-24 00:00:00-04:00,40.287384033203125,40.287384033203125,40.287384033203125,40.287384033203125,0,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,40.498313903808594,40.498313903808594,40.498313903808594,40.498313903808594,0,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,41.045169830322266,41.045169830322266,41.045169830322266,41.045169830322266,0,0.0,0.0,0.0
