Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-08 00:00:00-04:00,27.62865583007765,28.378795070931066,27.158688653083598,28.360719680786133,29274,0.0,0.0
2013-04-09 00:00:00-04:00,28.33360780837372,28.433024216732765,27.691920880922847,27.80037498474121,18768,0.0,0.0
2013-04-10 00:00:00-04:00,27.619621465878787,27.845565628245346,27.38463609073654,27.746150970458984,21624,0.0,0.0
2013-04-11 00:00:00-04:00,27.836526080977855,27.863640925968575,27.258104773515768,27.330408096313477,21624,0.0,0.0
2013-04-12 00:00:00-04:00,27.312337034324823,28.677050380087692,27.312337034324823,28.460142135620117,48858,0.0,0.0
2013-04-15 00:00:00-04:00,28.378798285020395,28.378798285020395,26.29105883731406,26.327211380004883,47328,0.0,0.0
2013-04-16 00:00:00-04:00,27.230989720111484,27.366558660354226,26.471812797945407,26.96889305114746,20298,0.0,0.0
2013-04-17 00:00:00-04:00,26.88755346626076,26.90562885585576,26.128374795125946,26.869476318359375,27846,0.0,0.0
2013-04-18 00:00:00-04:00,26.860442768441338,26.88755761532436,25.875318058739996,26.038000106811523,16422,0.0,0.0
2013-04-19 00:00:00-04:00,26.074147843580818,26.968893728460834,25.803013472898698,26.959856033325195,48348,0.0,0.0
2013-04-22 00:00:00-04:00,27.231355914255104,27.267555236816406,26.02770907174998,27.267555236816406,23460,0.039216,0.0
2013-04-23 00:00:00-04:00,27.421399726917357,29.19519441903247,27.421399726917357,29.104694366455078,21522,0.0,0.0
2013-04-24 00:00:00-04:00,29.367143514857762,29.56624328233039,28.923694833062907,29.050395965576172,35904,0.0,0.0
2013-04-25 00:00:00-04:00,29.276648438909675,30.018745092808974,29.068498819189724,29.66579818725586,111486,0.0,0.0
2013-04-26 00:00:00-04:00,29.720094750620984,30.335490207996447,29.720094750620984,30.100191116333008,11118,0.0,0.0
2013-04-29 00:00:00-04:00,29.95540181658272,30.36265130092547,29.511953004091357,29.60245132446289,32946,0.0,0.0
2013-04-30 00:00:00-04:00,29.5390971230052,29.566246614174457,28.950849344334312,29.511947631835938,55386,0.0,0.0
2013-05-01 00:00:00-04:00,29.502895136365545,29.52099479551006,28.869396502304244,29.1227970123291,80988,0.0,0.0
2013-05-02 00:00:00-04:00,29.330952572699967,30.19070069367714,29.17710366881327,29.973501205444336,23256,0.0,0.0
2013-05-03 00:00:00-04:00,30.245005221886974,31.041404664970266,29.937307357788086,29.937307357788086,20094,0.0,0.0
2013-05-06 00:00:00-04:00,30.04588505275144,30.317383398898738,29.819635844073087,30.199735641479492,21318,0.0,0.0
2013-05-07 00:00:00-04:00,30.109240339469636,30.244991302490238,30.009692215566435,30.244991302490234,7752,0.0,0.0
2013-05-08 00:00:00-04:00,30.01874591686355,30.19974605045848,29.72009798529959,30.091144561767578,27336,0.0,0.0
2013-05-09 00:00:00-04:00,30.380751901381156,31.07759955372615,30.064000727647183,30.181652069091797,29274,0.0,0.0
2013-05-10 00:00:00-04:00,30.41694944734789,30.54364709234497,30.190700131374918,30.344547271728516,7956,0.0,0.0
2013-05-13 00:00:00-04:00,30.498393347645646,30.90564275942959,30.416944873822775,30.70654296875,31926,0.0,0.0
2013-05-14 00:00:00-04:00,31.16809239100991,31.412441341871975,31.086643914500858,31.258590698242188,32334,0.0,0.0
2013-05-15 00:00:00-04:00,31.22239672151128,31.38529722375749,30.842300244717475,31.059499740600586,28254,0.0,0.0
2013-05-16 00:00:00-04:00,30.815141017917387,31.06853976288028,30.16354273601235,30.462190628051758,7242,0.0,0.0
2013-05-17 00:00:00-04:00,30.281199737470864,31.159047543352152,30.281199737470864,31.14999771118164,18054,0.0,0.0
2013-05-20 00:00:00-04:00,30.87849160148258,31.43053827026591,30.661292161676844,30.742740631103516,10608,0.0,0.0
2013-05-21 00:00:00-04:00,30.661298425321917,30.661298425321917,29.647699658720544,30.371700286865234,41004,0.0,0.0
2013-05-22 00:00:00-04:00,30.751794959799863,31.023293418941595,29.892050426073567,30.154499053955078,84354,0.0,0.0
2013-05-23 00:00:00-04:00,30.045897560008367,31.23144306187192,29.45764972470708,30.941844940185547,47634,0.0,0.0
2013-05-24 00:00:00-04:00,30.76988636626715,30.76988636626715,30.335487539662495,30.616039276123047,6120,0.0,0.0
2013-05-28 00:00:00-04:00,31.140946966403572,31.140946966403572,29.882999203555002,30.19070053100586,31008,0.0,0.0
2013-05-29 00:00:00-04:00,30.027797737153545,30.027797737153545,28.66125385669953,28.769853591918945,30600,0.0,0.0
2013-05-30 00:00:00-04:00,28.95085753563832,29.15900721483092,28.480259179551354,28.51645851135254,13464,0.0,0.0
2013-05-31 00:00:00-04:00,28.606951149901562,28.87844958902553,27.955352783203125,27.955352783203125,32742,0.0,0.0
2013-06-03 00:00:00-04:00,28.226847293543425,28.263048371544052,27.30375061620321,27.828649520874023,20910,0.0,0.0
2013-06-04 00:00:00-04:00,27.855806030613596,28.28115337161761,26.851258938879084,26.878408432006836,40188,0.0,0.0
2013-06-05 00:00:00-04:00,26.833161974267952,27.05941130925733,25.98246539025514,26.4168643951416,56304,0.0,0.0
2013-06-06 00:00:00-04:00,26.407809940353637,27.059406572964516,26.009612096017406,27.032257080078125,28050,0.0,0.0
2013-06-07 00:00:00-04:00,27.303756221906756,27.73815692243029,26.706460320606094,27.041309356689453,18972,0.0,0.0
2013-06-10 00:00:00-04:00,26.94176455336651,26.94176455336651,25.982466419464846,26.308265686035156,44370,0.0,0.0
2013-06-11 00:00:00-04:00,25.85575931136442,26.38065650645556,25.54806156274801,25.928159713745117,40290,0.0,0.0
2013-06-12 00:00:00-04:00,26.163460541154503,26.4078094943401,25.80146026611328,25.80146026611328,10914,0.0,0.0
2013-06-13 00:00:00-04:00,26.05486402033647,27.493808424278146,25.91911302013983,27.20421028137207,40494,0.0,0.0
2013-06-14 00:00:00-04:00,27.303755254194993,27.937253979143488,27.303755254194993,27.466655731201172,12852,0.0,0.0
2013-06-17 00:00:00-04:00,27.620507704699385,28.118255469173906,27.48475671378127,27.738157272338867,12852,0.0,0.0
2013-06-18 00:00:00-04:00,27.73815395525947,27.88295123883233,27.122754936070663,27.8105525970459,39576,0.0,0.0
2013-06-19 00:00:00-04:00,27.86485418604471,27.86485418604471,26.787906750062636,26.85125732421875,9894,0.0,0.0
2013-06-20 00:00:00-04:00,26.6612031155983,26.6612031155983,24.398712398709385,24.778810501098633,70890,0.0,0.0
2013-06-21 00:00:00-04:00,24.932654895482116,25.195105173182036,23.674709514277254,25.050304412841797,60690,0.0,0.0
2013-06-24 00:00:00-04:00,24.18151465849898,25.06841211754447,24.027665781984563,24.80596351623535,54978,0.0,0.0
2013-06-25 00:00:00-04:00,25.39421127207538,25.846709831588303,24.896463560878118,25.08651351928711,31416,0.0,0.0
2013-06-26 00:00:00-04:00,25.421365293776308,25.62951494995624,25.149866813948034,25.475666046142578,6528,0.0,0.0
2013-06-27 00:00:00-04:00,25.774308005574266,26.516404565547273,25.665708294277344,26.507354736328125,13464,0.0,0.0
2013-06-28 00:00:00-04:00,26.42590814054024,26.42590814054024,25.56616016135445,25.656661987304688,28050,0.0,0.0
2013-07-01 00:00:00-04:00,25.70191379095148,25.85576268533574,25.167964935302734,25.167964935302734,13056,0.0,0.0
2013-07-02 00:00:00-04:00,25.22226555350236,25.35801655453606,24.805968000424482,25.005067825317383,4692,0.0,0.0
2013-07-03 00:00:00-04:00,24.98696021421724,25.3851597654136,24.833111347982612,25.122711181640625,10914,0.0,0.0
2013-07-05 00:00:00-04:00,25.231303936182176,25.231303936182176,23.448461435135922,24.22675895690918,92718,0.0,0.0
2013-07-08 00:00:00-04:00,24.18145443440564,24.53493136983905,23.474500563538825,23.66483497619629,105060,0.039216,0.0
2013-07-09 00:00:00-04:00,23.93673375042245,25.08779978588751,23.673892399638138,24.96091079711914,42228,0.0,0.0
2013-07-10 00:00:00-04:00,24.960910141467664,25.133117755252737,24.61649667719966,24.75244903564453,24888,0.0,0.0
2013-07-11 00:00:00-04:00,25.622546984432343,26.80080311022928,25.37783062294946,26.628597259521484,38046,0.0,0.0
2013-07-12 00:00:00-04:00,26.81894139314132,26.846131523901914,26.23887645373409,26.33857536315918,13974,0.0,0.0
2013-07-15 00:00:00-04:00,26.710167974522793,26.710167974522793,25.41408621878386,25.67692756652832,54264,0.0,0.0
2013-07-16 00:00:00-04:00,25.595356191422717,26.238864475505213,25.278132854121772,25.60441780090332,119952,0.0,0.0
2013-07-17 00:00:00-04:00,25.8763224909712,25.994148092328263,25.169368882828827,25.749433517456055,70380,0.0,0.0
2013-07-18 00:00:00-04:00,25.758501893535446,25.985089768109106,25.2146906418982,25.250944137573242,69564,0.0,0.0
2013-07-19 00:00:00-04:00,25.160303310709565,25.649732417659386,25.160303310709565,25.550033569335938,9894,0.0,0.0
2013-07-22 00:00:00-04:00,25.40502294877295,25.450339814670727,25.033417595202465,25.151243209838867,113118,0.0,0.0
2013-07-23 00:00:00-04:00,25.423152339455022,25.722247212094285,25.23281971958523,25.64974021911621,27846,0.0,0.0
2013-07-24 00:00:00-04:00,25.568168208595225,25.604421705254243,24.344593300027345,24.589309692382812,328440,0.0,0.0
2013-07-25 00:00:00-04:00,24.580240803581724,24.64368440850128,23.32947605313167,24.453350067138672,124848,0.0,0.0
2013-07-26 00:00:00-04:00,24.498678428354502,24.61650407619526,24.272090508406688,24.408042907714844,17544,0.0,0.0
2013-07-29 00:00:00-04:00,24.543995898859706,24.607439525967482,24.10894506789344,24.281152725219727,19278,0.0,0.0
2013-07-30 00:00:00-04:00,24.408033701790565,24.498669188245437,24.190511002921678,24.317399978637695,21930,0.0,0.0
2013-07-31 00:00:00-04:00,24.435229163847428,25.096864256358387,24.118005796406564,24.698070526123047,31416,0.0,0.0
2013-08-01 00:00:00-04:00,24.806832853622993,25.332517380548126,24.471484477271883,24.98810386657715,125460,0.0,0.0
2013-08-02 00:00:00-04:00,25.196559877516503,25.55910006638193,25.12405289772464,25.38689422607422,34578,0.0,0.0
2013-08-05 00:00:00-04:00,25.37783334118283,25.477533981700958,25.060611724853516,25.060611724853516,48348,0.0,0.0
2013-08-06 00:00:00-04:00,24.98810341181086,25.078738916638432,24.62556315580293,24.734325408935547,189210,0.0,0.0
2013-08-07 00:00:00-04:00,24.58024097485612,24.58930434705064,23.87328560056981,23.972986221313477,117810,0.0,0.0
2013-08-08 00:00:00-04:00,24.172383576401735,24.31740106653806,23.846098631850218,24.009241104125977,35292,0.0,0.0
2013-08-09 00:00:00-04:00,23.82797831970931,24.344597795713238,23.809851568032354,24.172391891479492,21624,0.0,0.0
2013-08-12 00:00:00-04:00,24.13613354065465,24.779643675760862,24.108941655297713,24.14519691467285,23358,0.0,0.0
2013-08-13 00:00:00-04:00,24.199581534687773,24.199581534687773,23.483562566831726,23.62858009338379,54774,0.0,0.0
2013-08-14 00:00:00-04:00,23.773590840535043,23.773590840535043,23.275098267686314,23.45636749267578,62424,0.0,0.0
2013-08-15 00:00:00-04:00,23.42918200693646,24.244898088965993,22.821927073678335,24.108943939208984,69156,0.0,0.0
2013-08-16 00:00:00-04:00,24.263019046379085,24.942782579673327,24.01830445652149,24.299272537231445,156468,0.0,0.0
2013-08-19 00:00:00-04:00,24.253961372602426,24.344595121029474,23.31135628254115,23.329483032226562,23868,0.0,0.0
2013-08-20 00:00:00-04:00,23.383861594446845,24.081751934180865,23.31135284310091,23.963926315307617,21318,0.0,0.0
2013-08-21 00:00:00-04:00,23.72827567449593,24.235831656779403,23.67389366879282,23.692020416259766,11934,0.0,0.0
2013-08-22 00:00:00-04:00,23.583254180330822,24.281144419611564,23.583254180330822,24.21769905090332,18870,0.0,0.0
2013-08-23 00:00:00-04:00,24.308343180448556,24.308343180448556,23.592324230781458,23.855167388916016,64056,0.0,0.0
2013-08-26 00:00:00-04:00,23.89141222452957,24.208635516232018,23.764521497207113,23.92766571044922,12750,0.0,0.0
2013-08-27 00:00:00-04:00,23.728281814557974,23.773598694951776,23.528882250917036,23.556074142456055,32334,0.0,0.0
2013-08-28 00:00:00-04:00,23.592323200900776,23.592323200900776,23.2479096849029,23.34760856628418,73542,0.0,0.0
2013-08-29 00:00:00-04:00,23.365733620339117,24.27208509810253,23.347606872912213,23.982051849365234,27132,0.0,0.0
2013-08-30 00:00:00-04:00,23.972990494880083,23.972990494880083,23.374797243592518,23.50168800354004,53346,0.0,0.0
2013-09-03 00:00:00-04:00,23.646702041867513,23.69202067433079,23.22071818184742,23.31135368347168,87822,0.0,0.0
2013-09-04 00:00:00-04:00,23.401988983154297,23.837038009334982,23.39292737201982,23.401988983154297,62220,0.0,0.0
2013-09-05 00:00:00-04:00,23.365730618802353,23.43823936249785,23.003190426928967,23.275096893310547,9690,0.0,0.0
2013-09-06 00:00:00-04:00,23.365732476164634,24.136131547199046,23.365732476164634,23.710145950317383,26826,0.0,0.0
2013-09-09 00:00:00-04:00,23.927677457123757,24.91559953984371,23.927677457123757,24.761520385742188,26214,0.0,0.0
2013-09-10 00:00:00-04:00,24.87934549907787,24.915599002012666,24.199583502537095,24.408042907714844,24174,0.0,0.0
2013-09-11 00:00:00-04:00,24.453353877093235,25.522849588246785,24.453353877093235,25.124055862426758,16320,0.0,0.0
2013-09-12 00:00:00-04:00,25.269064103104718,26.057591528811916,25.241875751948204,25.414081573486328,29478,0.0,0.0
2013-09-13 00:00:00-04:00,25.495655463389053,25.495655463389053,24.6890029458035,25.02435302734375,23868,0.0,0.0
2013-09-16 00:00:00-04:00,25.296262394169677,26.003216129130504,25.241882151466054,25.287199020385742,30498,0.0,0.0
2013-09-17 00:00:00-04:00,25.305321577355187,25.76756061699767,25.305321577355187,25.46846580505371,9282,0.0,0.0
2013-09-18 00:00:00-04:00,25.377829579779355,27.244914321566316,25.06060801046739,27.081771850585938,57936,0.0,0.0
2013-09-19 00:00:00-04:00,27.18147197294987,27.19053534660673,26.148231506347656,26.148231506347656,15096,0.0,0.0
2013-09-20 00:00:00-04:00,26.12103886602796,26.148228984376072,25.305322972469884,25.60441780090332,47634,0.0,0.0
2013-09-23 00:00:00-04:00,25.46846832433201,25.46846832433201,24.806829739109226,25.151243209838867,19584,0.0,0.0
2013-09-24 00:00:00-04:00,25.38689197759439,26.52889267788924,25.38689197759439,26.003210067749023,112812,0.0,0.0
2013-09-25 00:00:00-04:00,26.075719613690655,26.655784274388143,25.81288004599127,26.356689453125,66198,0.0,0.0
2013-09-26 00:00:00-04:00,26.429200954709902,26.646723682279607,26.05759735084626,26.474517822265625,25296,0.0,0.0
2013-09-27 00:00:00-04:00,26.646726554002257,26.646726554002257,25.93071115294554,26.157299041748047,23664,0.0,0.0
2013-09-30 00:00:00-04:00,25.894454060253704,26.30231117327024,25.622549318242683,25.966962814331055,38862,0.0,0.0
2013-10-01 00:00:00-04:00,26.16636216597174,26.501712308724144,26.03947316105224,26.492647171020508,81396,0.0,0.0
2013-10-02 00:00:00-04:00,26.40201495625244,27.036460017597957,26.365759693245188,26.963953018188477,50286,0.0,0.0
