Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-09-21 00:00:00-04:00,19.297996520996094,19.297996520996094,19.297996520996094,19.297996520996094,500,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,19.297996520996094,19.297996520996094,19.297996520996094,19.297996520996094,0,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,19.297996520996094,19.297996520996094,19.297996520996094,19.297996520996094,0,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,19.297996520996094,19.297996520996094,19.297996520996094,19.297996520996094,0,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,19.42256736755371,19.42256736755371,19.42256736755371,19.42256736755371,500,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,19.42256736755371,19.42256736755371,19.42256736755371,19.42256736755371,0,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,19.470472335815433,19.470472335815433,19.470472335815433,19.47047233581543,500,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,19.470472335815433,19.470472335815433,19.470472335815433,19.47047233581543,0,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,19.470472335815433,19.470472335815433,19.470472335815433,19.47047233581543,0,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,19.470472335815433,19.470472335815433,19.470472335815433,19.47047233581543,0,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,20.033890573904166,20.033890573904166,20.01664161682129,20.01664161682129,700,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,20.122041086008547,20.122041086008547,20.00705718994141,20.007057189941406,1400,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,20.00705718994141,20.00705718994141,20.00705718994141,20.007057189941406,0,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,20.00705718994141,20.00705718994141,20.00705718994141,20.007057189941406,0,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,19.470473729023304,19.470473729023304,19.310455737072996,19.355491638183594,4400,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,19.355491638183594,19.355491638183594,19.355491638183594,19.355491638183594,0,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,19.16385310433427,19.16385310433427,19.125524520874023,19.125524520874023,3500,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,19.250091552734375,19.250091552734375,19.250091552734375,19.250091552734375,2500,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,19.221345399135483,19.221345399135483,19.10636329650879,19.10636329650879,5300,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,19.365076065063477,19.365076065063477,19.365076065063477,19.365076065063477,5000,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,19.230920791625977,19.230920791625977,19.230920791625977,19.230920791625977,200,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,19.30757713317871,19.30757713317871,19.30757713317871,19.30757713317871,100,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,19.30757713317871,19.30757713317871,19.30757713317871,19.30757713317871,0,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,19.30757713317871,19.30757713317871,19.30757713317871,19.30757713317871,0,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,19.6046085357666,19.6046085357666,19.6046085357666,19.6046085357666,100,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,19.52795754298678,19.577783584594727,19.518377228637338,19.577783584594727,10200,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,19.44172985159869,19.49922089918161,19.115944202616415,19.125524520874023,5100,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,19.278837203979492,19.3650728623413,19.250090766120575,19.278837203979492,39900,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,19.202176295014976,19.202176295014976,19.183012008666992,19.183012008666992,18800,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,19.02012512212963,19.100612956597004,18.82848585449612,19.063243865966797,15800,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,19.15427253347721,19.15427253347721,18.914724349975586,18.914724349975586,11600,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,19.00096073670555,19.039289321087374,18.866814346584157,18.90993309020996,84800,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,18.933885984794685,19.029705610262923,18.89555740356445,18.895557403564453,14900,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,19.1638545199502,19.412984848022464,19.154272373377314,19.41298484802246,8000,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,19.38423319654734,19.633363457637003,19.336324304171555,19.57587242126465,21300,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,19.575874588366748,19.66211206627555,19.087196156085966,19.633365631103516,17100,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,20.63947119552945,20.63947119552945,19.14468929949822,19.312374114990234,106300,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,19.259670344021945,19.662111282348633,19.250088199346642,19.662111282348633,2900,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,19.805842687482606,19.825006979629816,19.66211415159352,19.70331573486328,2400,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,19.82500198458605,20.101919174194336,19.796255553608095,20.101919174194336,11900,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,20.169953292485037,20.275355062240433,20.05497120512218,20.093297958374023,25900,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,20.438242712092805,20.54364445521916,20.332840968966455,20.457406997680664,6000,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,20.965253880902157,20.965253880902157,20.409502230179733,20.574312210083008,14500,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,20.821525730523373,20.869436459322415,20.654800415039062,20.654800415039062,4200,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,20.946091976853946,21.08982050926489,20.84069020020245,20.879018783569336,15400,0.0,0.0,0.0
