Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-07-08 00:00:00-04:00,27.516118577563805,27.524035556006517,27.508201599121094,27.508201599121094,20000,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,27.405258178710938,27.405258178710938,27.405258178710938,27.405258178710938,100,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,27.60320281982422,27.60320281982422,27.60320281982422,27.60320281982422,100,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,27.832843780517578,27.832843780517578,27.832843780517578,27.832843780517578,200,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,27.912027359008793,27.912027359008793,27.912027359008793,27.91202735900879,100,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,27.912027359008793,27.912027359008793,27.912027359008793,27.91202735900879,0,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,27.912027359008793,27.912027359008793,27.912027359008793,27.91202735900879,0,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,27.912027359008793,27.912027359008793,27.912027359008793,27.91202735900879,0,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,27.912027359008793,27.912027359008793,27.912027359008793,27.91202735900879,0,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,27.912027359008793,27.912027359008793,27.912027359008793,27.91202735900879,0,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,27.912027359008793,27.912027359008793,27.912027359008793,27.91202735900879,0,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,27.912027359008793,27.912027359008793,27.912027359008793,27.91202735900879,0,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,27.26352310180664,27.26352310180664,27.26352310180664,27.26352310180664,200,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,27.238969802856445,27.238969802856445,27.238969802856445,27.238969802856445,1000,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,27.238969802856445,27.238969802856445,27.238969802856445,27.238969802856445,0,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,27.238969802856445,27.238969802856445,27.238969802856445,27.238969802856445,0,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,27.872413635253903,27.872413635253903,27.872413635253903,27.872413635253906,500,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,27.872413635253903,27.872413635253903,27.872413635253903,27.872413635253906,400,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,27.89620018005371,27.89620018005371,27.89620018005371,27.89620018005371,200,0.0,0.0,0.0
