Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,33.921331146615564,34.10493850708008,33.701001613654334,34.10493850708008,25500,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,34.14164268454299,34.16000376299713,33.87541580200195,33.87541580200195,27300,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,33.99477184008234,34.609855969630466,33.98559304800809,34.60067367553711,22300,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,34.55475559680392,34.77508501967112,34.48131479052644,34.63737869262695,57000,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,34.499679515034266,34.58229911757478,34.270171280374434,34.42623519897461,25700,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,34.1875478788945,34.23344882502426,33.00328455785094,33.140987396240234,48300,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,33.37968869373211,33.70099892237159,33.24198230887586,33.65509796142578,73100,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,33.33377855135856,33.3521396310833,32.77377787681688,33.11344909667969,42300,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,33.085928894974245,33.15936975550986,32.75543626751409,32.819698333740234,103000,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,33.01247354804936,33.306243896484375,32.82886620477277,33.306243896484375,38500,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,33.33378727428808,33.37050594132836,32.53509585633776,33.306243896484375,81700,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,33.544925929001394,33.893775939941406,33.544925929001394,33.893775939941406,36000,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,33.93049077694644,34.25180435180664,33.93049077694644,34.25180435180664,19100,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,34.30689538489627,34.70164989136622,34.30689538489627,34.53640365600586,27800,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,34.39869265902961,34.45377238977747,34.09574013184647,34.260986328125,14400,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,34.3252453413166,34.554753538037914,34.27016561539447,34.46295166015625,11700,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,34.49967779428786,34.69246386130224,34.316070515314266,34.674102783203125,44000,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,34.5914955875559,34.5914955875559,33.8111686706543,33.8111686706543,36700,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,33.96722781163642,34.45378427856254,33.95804902068366,34.398704528808594,21000,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,34.71083564522107,35.26165415001257,34.71083564522107,35.114768981933594,84300,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,35.05967435964715,35.28918257920969,35.05967435964715,35.188201904296875,27000,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,35.33509145285279,35.61967943948308,35.24328605231241,35.601318359375,23400,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,35.57377920860514,35.76656530060616,35.50033488668969,35.72984313964844,37400,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,35.75740083130267,35.91346482484561,35.61969442357231,35.74821853637695,31100,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,35.76657090112898,36.124603271484375,35.757392110461296,36.124603271484375,18200,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,36.00526841505966,36.02362950194879,35.84920092751168,35.99608612060547,17500,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,36.051162951349845,36.54690170288086,36.051162951349845,36.54690170288086,18700,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,36.45508877053686,36.79476349435887,36.41836661087753,36.68459701538086,42000,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,36.51935829441203,36.70296562837562,36.372473127644874,36.47345733642578,20900,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,36.60197787254195,36.96919250488281,36.60197787254195,36.96919250488281,18600,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,36.94166249039975,37.134448647912095,36.84985705680872,36.996742248535156,33000,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,36.9875529986238,37.14361693857547,36.92329096428861,37.051815032958984,15000,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,37.13443036718961,37.446561683703116,36.22557628315931,36.482627868652344,24500,0.0,0.0,0.0
