Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-08 00:00:00-04:00,4991.830078125,5030.7998046875,4957.64013671875,5020.10986328125,2887120000,0.0,0.0
2013-04-09 00:00:00-04:00,5020.10986328125,5058.93017578125,4991.25,5024.3798828125,3252780000,0.0,0.0
2013-04-10 00:00:00-04:00,5024.3798828125,5100.06005859375,5024.3798828125,5081.080078125,3453350000,0.0,0.0
2013-04-11 00:00:00-04:00,5081.080078125,5122.7998046875,5056.490234375,5090.1298828125,3393950000,0.0,0.0
2013-04-12 00:00:00-04:00,5081.080078125,5109.669921875,5044.64990234375,5086.5400390625,3206290000,0.0,0.0
2013-04-15 00:00:00-04:00,5086.5400390625,5086.85009765625,4962.5400390625,4969.0,4660130000,0.0,0.0
2013-04-16 00:00:00-04:00,4969.0,5056.740234375,4969.0,5040.2099609375,3654700000,0.0,0.0
2013-04-17 00:00:00-04:00,5040.2099609375,5040.2099609375,4951.60986328125,4987.85986328125,4250310000,0.0,0.0
2013-04-18 00:00:00-04:00,4987.85986328125,5028.39990234375,4935.3701171875,4974.93994140625,3890800000,0.0,0.0
2013-04-19 00:00:00-04:00,4974.93994140625,5037.89013671875,4939.31005859375,5011.7900390625,3569870000,0.0,0.0
2013-04-22 00:00:00-04:00,5011.7900390625,5049.43994140625,4961.97998046875,5019.31005859375,2979880000,0.0,0.0
2013-04-23 00:00:00-04:00,5019.31005859375,5090.18994140625,4990.6201171875,5053.81005859375,3565150000,0.0,0.0
2013-04-24 00:00:00-04:00,5053.81005859375,5100.06982421875,5021.4599609375,5058.93994140625,3598240000,0.0,0.0
2013-04-25 00:00:00-04:00,5058.93994140625,5111.3701171875,5027.18994140625,5065.16015625,3908580000,0.0,0.0
2013-04-26 00:00:00-04:00,5065.16015625,5096.5,5036.60009765625,5068.3701171875,3198620000,0.0,0.0
2013-04-29 00:00:00-04:00,5068.3701171875,5125.47021484375,5052.47021484375,5103.14990234375,2891200000,0.0,0.0
2013-04-30 00:00:00-04:00,5103.14990234375,5136.75,5060.10986328125,5115.72021484375,3745070000,0.0,0.0
2013-05-01 00:00:00-04:00,5115.72021484375,5125.08984375,5029.7099609375,5046.43994140625,3530320000,0.0,0.0
