Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,11.719975471496584,11.719975471496584,11.719975471496584,11.719975471496582,0,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,11.738459587097168,11.738459587097168,11.738459587097168,11.738459587097168,0,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,11.918696403503418,11.918696403503418,11.918696403503418,11.918696403503418,0,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,12.020369529724123,12.020369529724123,12.020369529724123,12.020369529724121,0,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,12.011125564575195,12.011125564575195,12.011125564575195,12.011125564575195,0,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,11.701489448547363,11.701489448547363,11.701489448547363,11.701489448547363,0,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,11.9002103805542,11.9002103805542,11.9002103805542,11.9002103805542,0,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,11.752324104309084,11.752324104309084,11.752324104309084,11.752324104309082,0,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,11.632166862487793,11.632166862487793,11.632166862487793,11.632166862487793,0,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,11.766188621520994,11.766188621520994,11.766188621520994,11.766188621520996,0,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,11.840132713317871,11.840132713317871,11.840132713317871,11.840132713317871,0,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,11.964911460876463,11.964911460876463,11.964911460876463,11.964911460876465,0,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,11.909455299377441,11.909455299377441,11.909455299377441,11.909455299377441,0,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,11.988018989562987,11.988018989562987,11.988018989562987,11.988018989562988,0,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,11.937182426452638,11.937182426452638,11.937182426452638,11.937182426452637,0,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,12.02499008178711,12.02499008178711,12.02499008178711,12.02499008178711,0,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,12.061962127685547,12.061962127685547,12.061962127685547,12.061962127685547,0,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,11.941802024841309,11.941802024841309,11.941802024841309,11.941802024841309,0,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,12.108175277709961,12.108175277709961,12.108175277709961,12.108175277709961,0,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,12.27454662322998,12.27454662322998,12.27454662322998,12.27454662322998,0,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,12.288413047790527,12.288413047790527,12.288413047790527,12.288413047790527,0,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,12.330005645751953,12.330005645751953,12.330005645751953,12.330005645751953,0,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,12.376218795776367,12.376218795776367,12.376218795776367,12.376218795776367,0,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,12.353113174438475,12.353113174438475,12.353113174438475,12.353113174438477,0,0.0,0.0,0.0
