Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-29 00:00:00-04:00,206.3000030517578,206.3000030517578,200.5500030517578,200.5500030517578,0,0.0,0.0
2022-09-30 00:00:00-04:00,197.85000610351562,197.85000610351562,197.85000610351562,197.85000610351562,6,0.0,0.0
2022-10-03 00:00:00-04:00,197.10000610351562,197.10000610351562,196.85000610351562,196.85000610351562,6,0.0,0.0
2022-10-04 00:00:00-04:00,196.25,196.64999389648438,196.0,196.64999389648438,15,0.0,0.0
2022-10-05 00:00:00-04:00,197.0,197.22500610351562,197.0,197.22500610351562,3,0.0,0.0
2022-10-06 00:00:00-04:00,197.60000610351562,197.60000610351562,197.60000610351562,197.60000610351562,5,0.0,0.0
2022-10-07 00:00:00-04:00,196.47500610351562,196.6999969482422,196.47500610351562,196.6999969482422,4,0.0,0.0
2022-10-10 00:00:00-04:00,196.0749969482422,196.3000030517578,195.27499389648438,195.4250030517578,14,0.0,0.0
2022-10-11 00:00:00-04:00,196.5749969482422,197.6750030517578,196.4499969482422,197.6750030517578,11,0.0,0.0
2022-10-12 00:00:00-04:00,197.8000030517578,198.25,197.75,198.0,25,0.0,0.0
2022-10-13 00:00:00-04:00,197.85000610351562,197.85000610351562,197.5500030517578,197.5500030517578,9,0.0,0.0
2022-10-14 00:00:00-04:00,197.9499969482422,197.9499969482422,197.3000030517578,197.3000030517578,8,0.0,0.0
2022-10-17 00:00:00-04:00,197.85000610351562,199.10000610351562,197.85000610351562,199.0749969482422,30,0.0,0.0
2022-10-18 00:00:00-04:00,200.0,200.8249969482422,200.0,200.8249969482422,41,0.0,0.0
2022-10-19 00:00:00-04:00,200.25,201.4499969482422,200.10000610351562,201.3249969482422,66,0.0,0.0
2022-10-20 00:00:00-04:00,201.0,201.0,200.3000030517578,200.3000030517578,20,0.0,0.0
2022-10-21 00:00:00-04:00,201.0,201.72500610351562,201.0,201.0749969482422,42,0.0,0.0
2022-10-24 00:00:00-04:00,202.0,202.5500030517578,202.0,202.5500030517578,33,0.0,0.0
2022-10-25 00:00:00-04:00,202.0,202.25,201.14999389648438,201.14999389648438,6,0.0,0.0
2022-10-26 00:00:00-04:00,201.0500030517578,201.5500030517578,201.0500030517578,201.5500030517578,16,0.0,0.0
2022-10-27 00:00:00-04:00,202.10000610351562,202.10000610351562,201.39999389648438,201.5,37,0.0,0.0
