Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-08 00:00:00-04:00,33.359243950447286,33.67915995495502,33.28396742803892,33.51606369018555,199957,0.0,0.0
2013-04-09 00:00:00-04:00,33.55997883538988,33.91126276223227,33.384336871968685,33.82344055175781,210021,0.0,0.0
2013-04-10 00:00:00-04:00,33.87363582327649,33.95518399571741,32.70687741440437,32.74451446533203,611579,0.0,0.0
2013-04-11 00:00:00-04:00,32.68176427655839,32.9577715903643,32.4684853391795,32.59394454956055,413984,0.0,0.0
2013-04-12 00:00:00-04:00,32.593960800046624,32.78842009268616,32.067037260295486,32.56259536743164,917214,0.0,0.0
2013-04-15 00:00:00-04:00,32.14858157772416,32.292858126963075,31.377016111364362,31.471107482910156,444794,0.0,0.0
2013-04-16 00:00:00-04:00,31.722032008254413,31.92903947048053,31.377024486268045,31.5463924407959,356266,0.0,0.0
2013-04-17 00:00:00-04:00,31.364468084499226,31.59656437666081,30.436078000797412,30.937910079956055,1177969,0.0,0.0
2013-04-18 00:00:00-04:00,30.862639461028767,31.170009862222077,30.7183629064306,31.163738250732422,562899,0.0,0.0
2013-04-19 00:00:00-04:00,31.314291525531964,31.314291525531964,30.850098813503315,31.220197677612305,592066,0.0,0.0
2013-04-22 00:00:00-04:00,31.239008709506447,31.295465494003412,30.818724774979525,30.981821060180664,879215,0.0,0.0
2013-04-23 00:00:00-04:00,31.019456124778895,31.050819091650133,30.774811712534362,30.96299934387207,730094,0.0,0.0
2013-04-24 00:00:00-04:00,31.1072791200071,31.326829741136073,30.98809393538787,31.195098876953125,725781,0.0,0.0
2013-04-25 00:00:00-04:00,31.521286740262266,31.897659528338718,31.23273369598058,31.339370727539062,1173553,0.0,0.0
2013-04-26 00:00:00-04:00,31.33937562945592,31.408378096279915,30.82500030638934,31.013185501098633,673712,0.0,0.0
2013-04-29 00:00:00-04:00,31.182550252626275,31.257826780427575,30.76226634064003,30.893997192382812,494398,0.0,0.0
2013-04-30 00:00:00-04:00,30.837552584175288,31.157468712395673,30.737184667993994,31.044557571411133,566699,0.0,0.0
2013-05-01 00:00:00-04:00,30.931642056225293,31.257832208247457,30.454901279985503,30.536449432373047,541229,0.0,0.0
2013-05-02 00:00:00-04:00,30.54464927321135,31.21346333035246,29.806429260811804,30.853816986083984,1025870,0.27556,0.0
