Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-01-27 00:00:00-05:00,19.049896240234375,19.049896240234375,19.049896240234375,19.049896240234375,0,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,18.959823608398438,18.959823608398438,18.959823608398438,18.959823608398438,0,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,18.952314376831055,18.952314376831055,18.952314376831055,18.952314376831055,0,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,18.929798126220703,18.929798126220703,18.929798126220703,18.929798126220703,0,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,18.944807052612305,18.944807052612305,18.944807052612305,18.944807052612305,0,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,19.027379989624023,19.027379989624023,19.027379989624023,19.027379989624023,0,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,19.01236343383789,19.01236343383789,19.01236343383789,19.01236343383789,0,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,19.004859924316406,19.004859924316406,19.004859924316406,19.004859924316406,0,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,19.034879684448242,19.034879684448242,19.034879684448242,19.034879684448242,0,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,19.064905166625977,19.064905166625977,19.064905166625977,19.064905166625977,0,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,19.10993766784668,19.10993766784668,19.10993766784668,19.10993766784668,0,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,19.177494049072266,19.177494049072266,19.177494049072266,19.177494049072266,0,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,19.20000648498535,19.20000648498535,19.20000648498535,19.20000648498535,0,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,19.230037689208984,19.230037689208984,19.230037689208984,19.230037689208984,0,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,19.230037689208984,19.230037689208984,19.230037689208984,19.230037689208984,0,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,19.26005744934082,19.26005744934082,19.26005744934082,19.26005744934082,0,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,19.32761001586914,19.32761001586914,19.32761001586914,19.32761001586914,0,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,19.320106506347656,19.320106506347656,19.320106506347656,19.320106506347656,0,0.0,0.0,0.0
