Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-08 00:00:00-04:00,11.553798856375364,11.672097592533754,11.490706497938984,11.632664680480957,2430200,0.0,0.0
2013-04-09 00:00:00-04:00,11.703646500407975,12.153179847104049,11.632667392588507,11.98756217956543,2908400,0.0,0.0
2013-04-10 00:00:00-04:00,12.026994007891906,12.090086375304661,11.948128172565788,12.050653457641602,1920900,0.0,0.0
2013-04-11 00:00:00-04:00,12.034880466701763,12.105859566448444,11.798283718252936,11.956014633178711,2210900,0.0,0.0
2013-04-12 00:00:00-04:00,11.900808002833323,11.963900363511913,11.561686000095694,11.814055442810059,2558600,0.0,0.0
2013-04-15 00:00:00-04:00,11.664211756088458,11.687871204290259,11.191018279330672,11.26988410949707,2901700,0.0,0.0
2013-04-16 00:00:00-04:00,11.427615338275567,11.538027353181727,11.301430608165852,11.506481170654297,2163100,0.0,0.0
2013-04-17 00:00:00-04:00,11.356635350418374,11.419727710533566,11.009627369784813,11.230450630187988,3912100,0.0,0.0
2013-04-18 00:00:00-04:00,11.238337004227802,11.861374604552815,11.238337004227802,11.340862274169922,5617500,0.0,0.0
2013-04-19 00:00:00-04:00,11.474934533051336,11.593232524807625,11.214678349491269,11.332976341247559,2402000,0.0,0.0
2013-04-22 00:00:00-04:00,11.332977261559249,11.348750729538484,10.962309037371089,11.191019058227539,2819800,0.0,0.0
2013-04-23 00:00:00-04:00,11.26988330953855,11.332975668345128,11.025399855072875,11.277770042419434,3111800,0.0,0.0
2013-04-24 00:00:00-04:00,11.317205375923635,11.656326689031058,11.293545172219085,11.616893768310547,1660700,0.0,0.0
2013-04-25 00:00:00-04:00,11.758848466384855,12.03487807678044,11.672096668433186,11.703642845153809,2712600,0.0,0.0
2013-04-26 00:00:00-04:00,11.672098941742412,11.703645124607107,11.482821844554236,11.593233108520508,2437200,0.0,0.0
2013-04-29 00:00:00-04:00,11.664212500364325,11.814056684697455,11.54591449968661,11.758851051330566,1799300,0.0,0.0
2013-04-30 00:00:00-04:00,11.70364772043117,11.877152140729775,11.561689489994086,11.86137866973877,4134200,0.0,0.0
2013-05-01 00:00:00-04:00,11.75884855683584,11.75884855683584,11.474932964166308,11.569571495056152,2538800,0.0,0.0
2013-05-02 00:00:00-04:00,11.624776840209961,11.735188833015327,11.317201810163862,11.624776840209961,2407300,0.0,0.0
2013-05-03 00:00:00-04:00,11.8140531159735,12.224154131733174,11.8140531159735,12.058536529541016,3135200,0.0,0.0
2013-05-06 00:00:00-04:00,12.105858756091868,12.121631470468468,11.877148756729078,11.963900566101074,2038300,0.0,0.0
2013-05-07 00:00:00-04:00,12.011218149432763,12.129516878877407,11.924466349536182,12.074311256408691,1232600,0.0,0.0
2013-05-08 00:00:00-04:00,12.11374505799856,12.38188797858384,12.058539428038168,12.350341796875,2281700,0.0,0.0
2013-05-09 00:00:00-04:00,12.35822752148112,12.381886967801261,12.12951753473247,12.208382606506348,1210800,0.0,0.0
2013-05-10 00:00:00-04:00,12.232043913834195,12.310908992757533,12.034880088345393,12.216270446777344,1505500,0.0,0.0
2013-05-13 00:00:00-04:00,12.176839194958964,12.176839194958964,11.924469704530926,11.971789360046387,1587300,0.0,0.0
2013-05-14 00:00:00-04:00,11.971789462339112,12.058541287384896,11.892923619846277,11.98756217956543,1035600,0.0,0.0
2013-05-15 00:00:00-04:00,11.908694219542653,11.995446023683767,11.750962572565744,11.916580200195312,2005200,0.0,0.0
2013-05-16 00:00:00-04:00,11.979676693689344,12.137408395117436,11.758853364658707,11.86137866973877,2371600,0.0,0.0
2013-05-17 00:00:00-04:00,11.971785991738079,12.137403611264423,11.908693636882347,12.074311256408691,1559200,0.0,0.0
2013-05-20 00:00:00-04:00,12.058538774639732,12.515958760692495,12.026992594640241,12.444979667663574,3111000,0.0,0.0
2013-05-21 00:00:00-04:00,12.460756074025504,12.799877401010734,12.39766369913893,12.650033950805664,4079600,0.0,0.0
2013-05-22 00:00:00-04:00,12.665803083027708,12.776215842560717,12.08219836981807,12.303022384643555,3372000,0.0,0.0
2013-05-23 00:00:00-04:00,12.14529165322744,12.27147713647943,11.971788023981567,12.232044219970703,1514800,0.0,0.0
2013-05-24 00:00:00-04:00,12.113743137149095,12.208381667268988,11.995445162529272,12.1295166015625,1382200,0.0,0.0
2013-05-28 00:00:00-04:00,12.310907797670913,12.366114174890402,12.145290170252908,12.263588905334473,1443100,0.0,0.0
2013-05-29 00:00:00-04:00,12.121629976372734,12.216268507328154,11.956012359170705,12.145289421081543,926300,0.0,0.0
2013-05-30 00:00:00-04:00,12.192609892999666,12.303021896027381,12.066425176465271,12.208382606506348,1833100,0.0,0.0
2013-05-31 00:00:00-04:00,12.168951164785774,12.255702974492452,12.066425888521364,12.10585880279541,2938600,0.0,0.0
2013-06-03 00:00:00-04:00,12.232041741832845,12.25570118609669,12.034877951353735,12.192608833312988,2568100,0.0,0.0
2013-06-04 00:00:00-04:00,12.176839038952187,12.29513780016502,12.04276831297028,12.255704879760742,2508700,0.0,0.0
2013-06-05 00:00:00-04:00,12.184720722741568,12.208380164328847,11.774620476041678,11.806166648864746,2965500,0.0,0.0
2013-06-06 00:00:00-04:00,11.774624003647347,11.900808732743796,11.593232891480962,11.711531639099121,2922600,0.0,0.0
2013-06-07 00:00:00-04:00,11.695759773254395,11.956016000679497,11.609007948152833,11.695759773254395,2271300,0.0,0.0
2013-06-10 00:00:00-04:00,11.672097082188452,11.80616852603374,11.5537983512025,11.735189437866211,1733800,0.0,0.0
2013-06-11 00:00:00-04:00,11.561687041793062,11.56957377561854,11.364523208878119,11.459161758422852,3029700,0.0,0.0
2013-06-12 00:00:00-04:00,11.561687991561874,11.679986752301039,11.30931850537762,11.38818359375,1751100,0.0,0.0
2013-06-13 00:00:00-04:00,11.388179724550072,11.940238916193417,11.36452028128883,11.86925983428955,2580800,0.0,0.0
2013-06-14 00:00:00-04:00,11.93235752649155,12.00333664017262,11.68787399627014,11.766739845275879,1002900,0.0,0.0
2013-06-17 00:00:00-04:00,11.853488817323115,11.956014095443765,11.814055902335127,11.837716102600098,1434100,0.0,0.0
2013-06-18 00:00:00-04:00,11.743077101136844,11.948126897282132,11.719416901792172,11.814055442810059,1646300,0.0,0.0
2013-06-19 00:00:00-04:00,11.766735615705091,11.90080705955038,11.69575652753756,11.735189437866211,1417800,0.0,0.0
2013-06-20 00:00:00-04:00,11.53802490234375,11.687869049489962,11.30931493957101,11.53802490234375,2323500,0.0,0.0
2013-06-21 00:00:00-04:00,11.585347197195821,11.703645955426477,11.411843555183466,11.435503005981445,2572900,0.0,0.0
2013-06-24 00:00:00-04:00,11.380294161091912,11.40395360521846,10.922874230004437,11.19890308380127,2785600,0.0,0.0
2013-06-25 00:00:00-04:00,11.340863790040151,11.427615605992855,11.064834122368303,11.38029670715332,1884500,0.0,0.0
2013-06-26 00:00:00-04:00,11.531293290986406,11.666394649243697,11.364403422427273,11.578975677490234,2762200,0.11,0.0
