Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-06-27 00:00:00-04:00,43.40505642744001,43.40505642744001,43.39638900756836,43.39638900756836,500,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,43.387718200683594,43.387718200683594,43.387718200683594,43.387718200683594,200,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,43.387718200683594,43.387718200683594,43.387718200683594,43.387718200683594,0,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,43.387718200683594,43.387718200683594,43.387718200683594,43.387718200683594,0,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,43.387718200683594,43.387718200683594,43.387718200683594,43.387718200683594,0,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,43.387718200683594,43.387718200683594,43.387718200683594,43.387718200683594,0,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,43.17967987060547,43.17967987060547,43.17967987060547,43.17967987060547,900,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,43.17967987060547,43.17967987060547,43.17967987060547,43.17967987060547,0,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,43.17967987060547,43.17967987060547,43.17967987060547,43.17967987060547,0,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,43.17967987060547,43.17967987060547,43.17967987060547,43.17967987060547,0,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,43.26635256183903,43.26635256183903,43.25248336791993,43.25248336791992,500,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,43.25248336791993,43.25248336791993,43.25248336791993,43.25248336791992,0,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,43.25248336791993,43.25248336791993,43.25248336791993,43.25248336791992,0,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,43.43973159790039,43.43973159790039,43.43973159790039,43.43973159790039,200,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,43.45705795288086,43.45705795288086,43.45705795288086,43.45705795288086,100,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,43.45705795288086,43.45705795288086,43.45705795288086,43.45705795288086,0,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,43.604435393779035,43.604435393779035,43.595767974853516,43.595767974853516,200,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,43.682640075683594,43.682640075683594,43.682640075683594,43.682640075683594,0,0.1,0.0,0.0
2017-07-24 00:00:00-04:00,43.70002121016679,43.70870590209961,43.70002121016679,43.70870590209961,14700,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,43.70870590209961,43.70870590209961,43.70870590209961,43.70870590209961,0,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,43.70870590209961,43.70870590209961,43.70870590209961,43.70870590209961,0,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,43.70870590209961,43.70870590209961,43.70870590209961,43.70870590209961,0,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,43.66352081298828,43.66352081298828,43.66352081298828,43.66352081298828,500,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,43.682640075683594,43.682640075683594,43.673952071925605,43.682640075683594,2500,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,43.65657231258947,43.665260314941406,43.65657231258947,43.665260314941406,200,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,43.665260314941406,43.665260314941406,43.665260314941406,43.665260314941406,0,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,43.73474690382525,43.74343490600586,43.73474690382525,43.74343490600586,600,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,43.73475929031567,43.80425007343376,43.73475929031567,43.79903793334961,5900,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,43.89108193676578,43.90845462134296,43.86502456665039,43.86502456665039,2100,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,43.86502456665039,43.86502456665039,43.86502456665039,43.86502456665039,1000,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,43.89110481275804,43.904133504606264,43.84941101074219,43.84941101074219,3000,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,43.84941101074219,43.84941101074219,43.84941101074219,43.84941101074219,0,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,43.84941101074219,43.84941101074219,43.84941101074219,43.84941101074219,0,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,43.84941101074219,43.84941101074219,43.84941101074219,43.84941101074219,0,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,44.35146713256836,44.35146713256836,44.35146713256836,44.35146713256836,200,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,44.0561408996582,44.0561408996582,44.03008020414265,44.0561408996582,1100,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,44.01269689708662,44.02659703584338,43.962318420410156,43.962318420410156,1000,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,43.962318420410156,43.962318420410156,43.962318420410156,43.962318420410156,0,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,43.962318420410156,43.962318420410156,43.962318420410156,43.962318420410156,0,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,43.99541091918945,43.99541091918945,43.99541091918945,43.99541091918945,100,0.1,0.0,0.0
2017-08-23 00:00:00-04:00,44.09113311767578,44.09113311767578,44.09113311767578,44.09113311767578,100,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,44.056319971593595,44.07372705546178,43.96928787231445,43.96928787231445,500,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,44.00411102834239,44.03457260131836,44.00411102834239,44.03457260131836,9400,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,44.03457260131836,44.03457260131836,44.03457260131836,44.03457260131836,0,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,44.073736914618586,44.117252973992564,44.073736914618586,44.09984588623047,4100,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,44.09984588623047,44.09984588623047,44.09984588623047,44.09984588623047,0,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,44.212989807128906,44.212989807128906,44.212989807128906,44.212989807128906,200,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,44.16511154174805,44.203408454097215,44.16511154174805,44.16511154174805,1600,0.0,0.0,0.0
2017-09-05 00:00:00-04:00,44.21298093682639,44.24779510498047,44.21298093682639,44.24779510498047,2200,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,44.24779510498047,44.24779510498047,44.24779510498047,44.24779510498047,0,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,44.308712005615234,44.308712005615234,44.308712005615234,44.308712005615234,600,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,44.308712005615234,44.308712005615234,44.308712005615234,44.308712005615234,0,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,44.387050478137716,44.387050478137716,44.29131317138672,44.29131317138672,2900,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,44.35224151611328,44.366169177681364,44.35224151611328,44.35224151611328,600,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,44.308730886151075,44.35224694873345,44.22169876098633,44.22169876098633,6000,0.0,0.0,0.0
2017-09-14 00:00:00-04:00,44.28261128898298,44.29131317138672,44.28261128898298,44.29131317138672,400,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,44.28260803222656,44.28260803222656,44.28260803222656,44.28260803222656,400,0.0,0.0,0.0
2017-09-18 00:00:00-04:00,44.226036071777344,44.28783238318337,44.226036071777344,44.226036071777344,800,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,44.226036071777344,44.226036071777344,44.226036071777344,44.226036071777344,0,0.0,0.0,0.0
2017-09-20 00:00:00-04:00,44.25648980338719,44.26519500404361,44.1346435546875,44.1346435546875,3800,0.0,0.0,0.0
2017-09-21 00:00:00-04:00,44.248023986816406,44.248023986816406,44.248023986816406,44.248023986816406,500,0.1,0.0,0.0
2017-09-22 00:00:00-04:00,44.248023986816406,44.248023986816406,44.248023986816406,44.248023986816406,0,0.0,0.0,0.0
2017-09-25 00:00:00-04:00,44.248023986816406,44.248023986816406,44.248023986816406,44.248023986816406,0,0.0,0.0,0.0
2017-09-26 00:00:00-04:00,44.204417317389556,44.27418323614879,44.204417317389556,44.22970962524414,1000,0.0,0.0,0.0
2017-09-27 00:00:00-04:00,44.20441131489488,44.21923806759784,44.09976577758789,44.09976577758789,4000,0.0,0.0,0.0
2017-09-28 00:00:00-04:00,44.14336780758067,44.14336780758067,44.09976577758789,44.09976577758789,1000,0.0,0.0,0.0
