Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,10.86256217956543,10.86256217956543,10.86256217956543,10.86256217956543,0,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,10.86256217956543,10.86256217956543,10.86256217956543,10.86256217956543,0,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,10.845776557922362,10.845776557922362,10.845776557922362,10.845776557922363,0,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,10.854172706604004,10.854172706604004,10.854172706604004,10.854172706604004,0,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,10.870964050292969,10.870964050292969,10.870964050292969,10.870964050292969,0,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,10.879356384277344,10.879356384277344,10.879356384277344,10.879356384277344,0,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,10.870964050292969,10.870964050292969,10.870964050292969,10.870964050292969,0,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,10.879356384277344,10.879356384277344,10.879356384277344,10.879356384277344,0,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,10.879356384277344,10.879356384277344,10.879356384277344,10.879356384277344,0,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,10.870964050292969,10.870964050292969,10.870964050292969,10.870964050292969,0,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,10.879356384277344,10.879356384277344,10.879356384277344,10.879356384277344,0,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,10.879356384277344,10.879356384277344,10.879356384277344,10.879356384277344,0,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,10.879356384277344,10.879356384277344,10.879356384277344,10.879356384277344,0,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,10.879356384277344,10.879356384277344,10.879356384277344,10.879356384277344,0,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,10.896146774291992,10.896146774291992,10.896146774291992,10.896146774291992,0,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,10.896146774291992,10.896146774291992,10.896146774291992,10.896146774291992,0,0.0,0.0,0.0
