Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-25 00:00:00-04:00,197.77499389648438,197.77499389648438,197.77499389648438,197.77499389648438,18,0.0,0.0
2022-08-26 00:00:00-04:00,199.72500610351562,200.0,198.27499389648438,198.4499969482422,18,0.0,0.0
2022-08-29 00:00:00-04:00,197.3000030517578,197.75,197.0,197.75,44,0.0,0.0
2022-08-30 00:00:00-04:00,198.0,198.85000610351562,198.0,198.5,53,0.0,0.0
2022-08-31 00:00:00-04:00,198.6999969482422,198.6999969482422,198.0,198.10000610351562,19,0.0,0.0
2022-09-01 00:00:00-04:00,198.75,199.77499389648438,198.75,199.25,37,0.0,0.0
2022-09-02 00:00:00-04:00,199.5,199.8000030517578,198.89999389648438,199.5,58,0.0,0.0
2022-09-06 00:00:00-04:00,199.875,200.1999969482422,199.64999389648438,200.1999969482422,52,0.0,0.0
2022-09-07 00:00:00-04:00,199.6999969482422,200.0,199.4250030517578,199.5,22,0.0,0.0
2022-09-08 00:00:00-04:00,199.3249969482422,199.75,199.3000030517578,199.75,57,0.0,0.0
2022-09-09 00:00:00-04:00,199.60000610351562,201.35000610351562,199.375,200.0500030517578,90,0.0,0.0
2022-09-12 00:00:00-04:00,200.0500030517578,200.64999389648438,199.75,199.75,49,0.0,0.0
2022-09-13 00:00:00-04:00,199.625,200.0,197.6750030517578,198.1999969482422,44,0.0,0.0
2022-09-14 00:00:00-04:00,198.5,199.0,198.5,198.625,49,0.0,0.0
2022-09-15 00:00:00-04:00,198.52499389648438,199.5,198.5,199.5,39,0.0,0.0
2022-09-16 00:00:00-04:00,198.97500610351562,199.39999389648438,198.5,199.39999389648438,42,0.0,0.0
2022-09-19 00:00:00-04:00,199.9499969482422,200.5,199.9499969482422,200.39999389648438,30,0.0,0.0
2022-09-20 00:00:00-04:00,200.0,200.6999969482422,199.52499389648438,200.0500030517578,79,0.0,0.0
2022-09-21 00:00:00-04:00,199.8000030517578,201.0,199.5,200.625,118,0.0,0.0
2022-09-22 00:00:00-04:00,200.0,200.0,199.0,199.375,117,0.0,0.0
2022-09-23 00:00:00-04:00,199.0,199.10000610351562,198.625,198.875,115,0.0,0.0
2022-09-26 00:00:00-04:00,199.14999389648438,199.25,196.22500610351562,196.47500610351562,122,0.0,0.0
2022-09-27 00:00:00-04:00,196.39999389648438,196.5,195.0,195.5,118,0.0,0.0
2022-09-28 00:00:00-04:00,195.5,195.97500610351562,194.8000030517578,195.0,98,0.0,0.0
2022-09-29 00:00:00-04:00,195.0,197.3000030517578,194.47500610351562,197.0500030517578,75,0.0,0.0
2022-09-30 00:00:00-04:00,196.0,196.39999389648438,194.85000610351562,195.02499389648438,37,0.0,0.0
2022-10-03 00:00:00-04:00,196.10000610351562,196.47500610351562,195.8000030517578,196.4499969482422,41,0.0,0.0
2022-10-04 00:00:00-04:00,196.64999389648438,196.6750030517578,195.1750030517578,195.5500030517578,71,0.0,0.0
2022-10-05 00:00:00-04:00,195.52499389648438,196.75,195.02499389648438,196.625,76,0.0,0.0
2022-10-06 00:00:00-04:00,196.5500030517578,196.8000030517578,196.52499389648438,196.75,16,0.0,0.0
2022-10-07 00:00:00-04:00,196.25,196.25,195.5749969482422,195.6999969482422,83,0.0,0.0
2022-10-10 00:00:00-04:00,195.0500030517578,195.39999389648438,193.85000610351562,194.89999389648438,117,0.0,0.0
2022-10-11 00:00:00-04:00,195.375,197.0,194.64999389648438,196.9250030517578,162,0.0,0.0
2022-10-12 00:00:00-04:00,196.9250030517578,197.5,196.35000610351562,196.9250030517578,188,0.0,0.0
2022-10-13 00:00:00-04:00,196.72500610351562,197.60000610351562,196.47500610351562,196.97500610351562,284,0.0,0.0
2022-10-14 00:00:00-04:00,197.10000610351562,197.125,195.8000030517578,196.4250030517578,154,0.0,0.0
2022-10-17 00:00:00-04:00,196.1999969482422,198.77499389648438,196.1750030517578,198.5749969482422,283,0.0,0.0
2022-10-18 00:00:00-04:00,198.5,200.1750030517578,198.5,200.02499389648438,377,0.0,0.0
2022-10-19 00:00:00-04:00,199.5749969482422,200.8249969482422,199.35000610351562,200.60000610351562,394,0.0,0.0
2022-10-20 00:00:00-04:00,200.27499389648438,200.35000610351562,199.25,199.89999389648438,73,0.0,0.0
2022-10-21 00:00:00-04:00,199.9499969482422,200.9499969482422,199.75,200.6750030517578,212,0.0,0.0
2022-10-24 00:00:00-04:00,200.89999389648438,201.875,200.89999389648438,201.85000610351562,153,0.0,0.0
2022-10-25 00:00:00-04:00,201.625,201.625,200.02499389648438,200.3000030517578,58,0.0,0.0
2022-10-26 00:00:00-04:00,200.0,201.125,199.875,200.97500610351562,87,0.0,0.0
2022-10-27 00:00:00-04:00,201.0,201.35000610351562,200.60000610351562,200.72500610351562,108,0.0,0.0
2022-10-28 00:00:00-04:00,201.0,201.5500030517578,200.47500610351562,200.625,82,0.0,0.0
2022-10-31 00:00:00-04:00,199.8000030517578,200.8000030517578,198.875,200.6999969482422,171,0.0,0.0
2022-11-01 00:00:00-04:00,200.1999969482422,200.4499969482422,199.22500610351562,199.375,129,0.0,0.0
2022-11-02 00:00:00-04:00,200.4250030517578,201.10000610351562,200.1999969482422,200.3000030517578,389,0.0,0.0
2022-11-03 00:00:00-04:00,199.9499969482422,200.10000610351562,199.14999389648438,199.72500610351562,114,0.0,0.0
2022-11-04 00:00:00-04:00,199.39999389648438,200.5,199.27499389648438,199.27499389648438,379,0.0,0.0
2022-11-07 00:00:00-05:00,199.0,200.10000610351562,199.0,199.625,77,0.0,0.0
2022-11-08 00:00:00-05:00,199.8000030517578,199.8000030517578,199.0,199.625,77,0.0,0.0
2022-11-09 00:00:00-05:00,199.4499969482422,200.0,199.25,199.5,98,0.0,0.0
2022-11-10 00:00:00-05:00,199.4499969482422,201.0,199.4499969482422,200.85000610351562,251,0.0,0.0
2022-11-11 00:00:00-05:00,201.0,201.0,198.625,198.77499389648438,186,0.0,0.0
2022-11-14 00:00:00-05:00,198.8249969482422,199.4499969482422,198.5,198.77499389648438,239,0.0,0.0
2022-11-15 00:00:00-05:00,198.8000030517578,198.8000030517578,196.39999389648438,196.75,223,0.0,0.0
2022-11-16 00:00:00-05:00,197.5,198.0,197.1750030517578,197.3249969482422,174,0.0,0.0
2022-11-17 00:00:00-05:00,197.60000610351562,199.625,197.5,199.3000030517578,274,0.0,0.0
2022-11-18 00:00:00-05:00,199.0,199.97500610351562,198.625,199.9250030517578,193,0.0,0.0
2022-11-21 00:00:00-05:00,200.5,201.60000610351562,200.5,201.25,475,0.0,0.0
2022-11-22 00:00:00-05:00,200.97500610351562,201.3249969482422,200.85000610351562,201.0,164,0.0,0.0
2022-11-23 00:00:00-05:00,200.875,201.0,199.39999389648438,199.6750030517578,229,0.0,0.0
2022-11-25 00:00:00-05:00,199.6999969482422,199.85000610351562,198.9250030517578,198.9250030517578,175,0.0,0.0
2022-11-28 00:00:00-05:00,199.60000610351562,199.8249969482422,198.0,198.27499389648438,395,0.0,0.0
2022-11-29 00:00:00-05:00,198.6999969482422,198.6999969482422,197.75,198.35000610351562,265,0.0,0.0
2022-11-30 00:00:00-05:00,197.6999969482422,200.5,197.6999969482422,200.39999389648438,432,0.0,0.0
2022-12-01 00:00:00-05:00,200.39999389648438,201.0,200.0,200.97500610351562,288,0.0,0.0
2022-12-02 00:00:00-05:00,200.75,201.97500610351562,200.6999969482422,201.6750030517578,617,0.0,0.0
2022-12-05 00:00:00-05:00,201.52499389648438,202.5749969482422,201.35000610351562,202.14999389648438,430,0.0,0.0
2022-12-06 00:00:00-05:00,201.75,201.8000030517578,199.60000610351562,200.39999389648438,291,0.0,0.0
2022-12-07 00:00:00-05:00,200.1999969482422,200.5500030517578,199.5,199.8249969482422,308,0.0,0.0
2022-12-08 00:00:00-05:00,200.4499969482422,201.14999389648438,200.02499389648438,201.0500030517578,712,0.0,0.0
2022-12-09 00:00:00-05:00,200.72500610351562,201.64999389648438,200.5,201.10000610351562,329,0.0,0.0
2022-12-12 00:00:00-05:00,201.0749969482422,201.5,200.5,201.3000030517578,279,0.0,0.0
2022-12-13 00:00:00-05:00,201.3249969482422,201.8000030517578,201.02499389648438,201.625,259,0.0,0.0
2022-12-14 00:00:00-05:00,201.8000030517578,202.10000610351562,201.3249969482422,201.60000610351562,258,0.0,0.0
2022-12-15 00:00:00-05:00,201.1750030517578,201.89999389648438,200.97500610351562,201.0500030517578,193,0.0,0.0
2022-12-16 00:00:00-05:00,201.3249969482422,201.75,201.02499389648438,201.35000610351562,213,0.0,0.0
2022-12-19 00:00:00-05:00,201.6750030517578,201.8249969482422,200.39999389648438,200.5,364,0.0,0.0
2022-12-20 00:00:00-05:00,200.75,201.60000610351562,200.0,201.35000610351562,425,0.0,0.0
2022-12-21 00:00:00-05:00,201.5,201.9499969482422,201.47500610351562,201.8249969482422,323,0.0,0.0
2022-12-22 00:00:00-05:00,201.9499969482422,202.39999389648438,201.9499969482422,202.1999969482422,308,0.0,0.0
2022-12-23 00:00:00-05:00,202.4250030517578,202.64999389648438,202.02499389648438,202.5500030517578,241,0.0,0.0
2022-12-27 00:00:00-05:00,202.5500030517578,202.72500610351562,201.6999969482422,202.0749969482422,192,0.0,0.0
2022-12-28 00:00:00-05:00,202.1999969482422,202.8249969482422,201.5500030517578,202.5500030517578,395,0.0,0.0
2022-12-29 00:00:00-05:00,202.875,203.5500030517578,202.5749969482422,203.0500030517578,389,0.0,0.0
2022-12-30 00:00:00-05:00,203.10000610351562,203.1750030517578,202.39999389648438,202.625,271,0.0,0.0
2023-01-03 00:00:00-05:00,202.27499389648438,202.97500610351562,202.0,202.5500030517578,522,0.0,0.0
2023-01-04 00:00:00-05:00,202.64999389648438,205.39999389648438,202.64999389648438,205.02499389648438,667,0.0,0.0
2023-01-05 00:00:00-05:00,205.0,205.1750030517578,203.89999389648438,204.5,525,0.0,0.0
2023-01-06 00:00:00-05:00,204.875,204.89999389648438,203.64999389648438,204.125,454,0.0,0.0
2023-01-09 00:00:00-05:00,204.10000610351562,205.4250030517578,203.8000030517578,205.10000610351562,871,0.0,0.0
2023-01-10 00:00:00-05:00,205.0,205.75,204.375,205.14999389648438,775,0.0,0.0
2023-01-11 00:00:00-05:00,205.25,205.3000030517578,204.22500610351562,204.89999389648438,728,0.0,0.0
2023-01-12 00:00:00-05:00,205.0,205.0749969482422,203.5749969482422,204.89999389648438,1150,0.0,0.0
2023-01-13 00:00:00-05:00,204.9250030517578,204.9250030517578,203.5,204.02499389648438,1248,0.0,0.0
2023-01-17 00:00:00-05:00,204.10000610351562,204.3000030517578,202.72500610351562,203.1750030517578,984,0.0,0.0
2023-01-18 00:00:00-05:00,203.39999389648438,204.64999389648438,203.3000030517578,204.22500610351562,1021,0.0,0.0
