Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,11.46636962890625,11.46636962890625,11.46636962890625,11.46636962890625,0,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,11.480005264282227,11.480005264282227,11.480005264282227,11.480005264282227,0,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,11.657246589660643,11.657246589660643,11.657246589660643,11.657246589660645,0,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,11.757233619689941,11.757233619689941,11.757233619689941,11.757233619689941,0,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,11.748144149780275,11.748144149780275,11.748144149780275,11.748144149780273,0,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,11.44364643096924,11.44364643096924,11.44364643096924,11.443646430969238,0,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,11.639070510864258,11.639070510864258,11.639070510864258,11.639070510864258,0,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,11.493639945983885,11.493639945983885,11.493639945983885,11.493639945983887,0,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,11.375473976135254,11.375473976135254,11.375473976135254,11.375473976135254,0,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,11.507271766662596,11.507271766662596,11.507271766662596,11.507271766662598,0,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,11.579987525939941,11.579987525939941,11.579987525939941,11.579987525939941,0,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,11.702696800231934,11.702696800231934,11.702696800231934,11.702696800231934,0,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,11.648158073425293,11.648158073425293,11.648158073425293,11.648158073425293,0,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,11.725419998168944,11.725419998168944,11.725419998168944,11.725419998168945,0,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,11.675426483154299,11.675426483154299,11.675426483154299,11.675426483154297,0,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,11.757233619689941,11.757233619689941,11.757233619689941,11.757233619689941,0,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,11.798133850097656,11.798133850097656,11.798133850097656,11.798133850097656,0,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,11.679972648620605,11.679972648620605,11.679972648620605,11.679972648620605,0,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,11.839040756225586,11.839040756225586,11.839040756225586,11.839040756225586,0,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,12.00719356536865,12.00719356536865,12.00719356536865,12.007193565368652,0,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,12.016282081604004,12.016282081604004,12.016282081604004,12.016282081604004,0,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,12.057186126708984,12.057186126708984,12.057186126708984,12.057186126708984,0,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,12.102631568908691,12.102631568908691,12.102631568908691,12.102631568908691,0,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,12.079908370971681,12.079908370971681,12.079908370971681,12.07990837097168,0,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,12.175348281860352,12.175348281860352,12.175348281860352,12.175348281860352,0,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,12.211706161499023,12.211706161499023,12.211706161499023,12.211706161499023,0,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,12.375316619873047,12.375316619873047,12.375316619873047,12.375316619873047,0,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,12.40713119506836,12.40713119506836,12.40713119506836,12.40713119506836,0,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,12.284423828125,12.284423828125,12.284423828125,12.284423828125,0,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,12.416221618652342,12.416221618652342,12.416221618652342,12.416221618652344,0,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,12.379861831665039,12.379861831665039,12.379861831665039,12.379861831665039,0,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,12.393495559692383,12.393495559692383,12.393495559692383,12.393495559692383,0,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,12.266243934631348,12.266243934631348,12.266243934631348,12.266243934631348,0,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,12.229886054992676,12.229886054992676,12.229886054992676,12.229886054992676,0,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,12.229886054992676,12.229886054992676,12.229886054992676,12.229886054992676,0,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,12.329869270324705,12.329869270324705,12.329869270324705,12.329869270324707,0,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,12.225340843200684,12.225340843200684,12.225340843200684,12.225340843200684,0,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,12.288969039916992,12.288969039916992,12.288969039916992,12.288969039916992,0,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,12.125356674194336,12.125356674194336,12.125356674194336,12.125356674194336,0,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,12.084453582763672,12.084453582763672,12.084453582763672,12.084453582763672,0,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,11.961745262145996,11.961745262145996,11.961745262145996,11.961745262145996,0,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,11.770868301391602,11.770868301391602,11.770868301391602,11.770868301391602,0,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,11.948111534118652,11.948111534118652,11.948111534118652,11.948111534118652,0,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,12.111722946166992,12.111722946166992,12.111722946166992,12.111722946166992,0,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,12.079908370971681,12.079908370971681,12.079908370971681,12.07990837097168,0,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,11.975380897521973,11.975380897521973,11.975380897521973,11.975380897521973,0,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,11.811768531799316,11.811768531799316,11.811768531799316,11.811768531799316,0,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,12.002649307250977,12.002649307250977,12.002649307250977,12.002649307250977,0,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,11.979925155639648,11.979925155639648,11.979925155639648,11.979925155639648,0,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,12.00719356536865,12.00719356536865,12.00719356536865,12.007193565368652,0,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,12.125356674194336,12.125356674194336,12.125356674194336,12.125356674194336,0,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,11.948111534118652,11.948111534118652,11.948111534118652,11.948111534118652,0,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,11.634525299072266,11.634525299072266,11.634525299072266,11.634525299072266,0,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,11.607255935668945,11.607255935668945,11.607255935668945,11.607255935668945,0,0.0,0.0,0.0
2013-06-24 00:00:00-04:00,11.480005264282227,11.480005264282227,11.480005264282227,11.480005264282227,0,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,11.59816837310791,11.59816837310791,11.59816837310791,11.59816837310791,0,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,11.757233619689941,11.757233619689941,11.757233619689941,11.757233619689941,0,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,11.811768531799316,11.811768531799316,11.811768531799316,11.811768531799316,0,0.0,0.0,0.0
