Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-03 00:00:00-04:00,0.6100000143051147,0.6499999761581421,0.6100000143051147,0.6499999761581421,21,0.0,0.0
2022-10-04 00:00:00-04:00,0.5699999928474426,0.5699999928474426,0.5400000214576721,0.5600000023841858,4582431,0.0,0.0
2022-10-05 00:00:00-04:00,0.6000000238418579,0.6100000143051147,0.5600000023841858,0.5799999833106995,13092,0.0,0.0
2022-10-06 00:00:00-04:00,0.5600000023841858,0.6299999952316284,0.5600000023841858,0.6299999952316284,1314,0.0,0.0
2022-10-07 00:00:00-04:00,0.6299999952316284,0.7400000095367432,0.6200000047683716,0.699999988079071,2181061,0.0,0.0
2022-10-10 00:00:00-04:00,0.7099999785423279,0.8100000023841858,0.7099999785423279,0.7699999809265137,40189,0.0,0.0
2022-10-11 00:00:00-04:00,0.7900000214576721,0.800000011920929,0.7200000286102295,0.7200000286102295,1445,0.0,0.0
2022-10-12 00:00:00-04:00,0.7200000286102295,0.7200000286102295,0.6499999761581421,0.6499999761581421,1159,0.0,0.0
2022-10-13 00:00:00-04:00,0.6899999976158142,0.6899999976158142,0.6399999856948853,0.6700000166893005,1676,0.0,0.0
2022-10-14 00:00:00-04:00,0.6600000262260437,0.7099999785423279,0.6600000262260437,0.6800000071525574,1518,0.0,0.0
2022-10-17 00:00:00-04:00,0.6399999856948853,0.6499999761581421,0.6100000143051147,0.6299999952316284,142,0.0,0.0
2022-10-18 00:00:00-04:00,0.5400000214576721,0.550000011920929,0.5099999904632568,0.5400000214576721,2067,0.0,0.0
2022-10-19 00:00:00-04:00,0.5400000214576721,0.550000011920929,0.5299999713897705,0.550000011920929,92,0.0,0.0
2022-10-20 00:00:00-04:00,0.5,0.550000011920929,0.5,0.5299999713897705,25139,0.0,0.0
2022-10-21 00:00:00-04:00,0.5099999904632568,0.5199999809265137,0.5,0.5099999904632568,1326,0.0,0.0
2022-10-24 00:00:00-04:00,0.5099999904632568,0.5199999809265137,0.5,0.5,2077,0.0,0.0
2022-10-25 00:00:00-04:00,0.44999998807907104,0.4699999988079071,0.44999998807907104,0.44999998807907104,1373,0.0,0.0
2022-10-26 00:00:00-04:00,0.44999998807907104,0.46000000834465027,0.41999998688697815,0.4399999976158142,314,0.0,0.0
2022-10-27 00:00:00-04:00,0.4300000071525574,0.4300000071525574,0.4099999964237213,0.4099999964237213,65,0.0,0.0
2022-10-28 00:00:00-04:00,0.4300000071525574,0.4399999976158142,0.36000001430511475,0.4000000059604645,641,0.0,0.0
2022-10-31 00:00:00-04:00,0.41999998688697815,0.41999998688697815,0.38999998569488525,0.38999998569488525,12,0.0,0.0
2022-11-01 00:00:00-04:00,0.3700000047683716,0.4000000059604645,0.36000001430511475,0.4000000059604645,213,0.0,0.0
2022-11-02 00:00:00-04:00,0.4000000059604645,0.41999998688697815,0.3799999952316284,0.4099999964237213,105,0.0,0.0
2022-11-03 00:00:00-04:00,0.4300000071525574,0.4300000071525574,0.3799999952316284,0.3799999952316284,178,0.0,0.0
2022-11-04 00:00:00-04:00,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,1,0.0,0.0
2022-11-07 00:00:00-05:00,0.4000000059604645,0.4099999964237213,0.3799999952316284,0.4000000059604645,37,0.0,0.0
2022-11-08 00:00:00-05:00,0.36000001430511475,0.38999998569488525,0.36000001430511475,0.38999998569488525,20,0.0,0.0
2022-11-09 00:00:00-05:00,0.38999998569488525,0.4000000059604645,0.38999998569488525,0.4000000059604645,10,0.0,0.0
