Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-08 00:00:00-04:00,33.16707504272605,33.74557153555762,33.0568864021789,33.69047546386719,1622767,0.0,0.0
2013-04-09 00:00:00-04:00,34.40671650797,35.398421455058404,34.10369331399327,35.095401763916016,4765467,0.0,0.0
2013-04-10 00:00:00-04:00,34.98520345947479,35.15048817211381,34.379160680742956,34.51689910888672,2450533,0.0,0.0
2013-04-11 00:00:00-04:00,33.93840328264942,34.37916135741754,33.85576092470328,34.0485954284668,2050133,0.0,0.0
2013-04-12 00:00:00-04:00,34.02104909361838,34.213880114119796,33.607837261948085,34.07614517211914,1300333,0.0,0.0
2013-04-15 00:00:00-04:00,32.94669636519459,32.9742426484554,31.927441850541513,32.20291519165039,4024067,0.0,0.0
2013-04-16 00:00:00-04:00,33.16708260750954,33.194632401055216,32.50594711060041,32.89160919189453,3483167,0.0,0.0
2013-04-17 00:00:00-04:00,31.734615687828466,31.84480434046133,31.073476766363044,31.29385757446289,3159933,0.0,0.0
2013-04-18 00:00:00-04:00,31.348953608604557,31.872354144908645,30.715364407508687,31.321407318115234,2843133,0.0,0.0
2013-04-19 00:00:00-04:00,32.06518472603736,32.175376892089844,31.404049243894725,32.175376892089844,3354867,0.0,0.0
2013-04-22 00:00:00-04:00,31.899904251098633,32.01009291697112,31.348953916067146,31.899904251098633,2198900,0.0,0.0
2013-04-23 00:00:00-04:00,32.42330478787371,32.83651316054474,32.120281578224784,32.478397369384766,3014900,0.0,0.0
2013-04-24 00:00:00-04:00,33.11198542893906,34.076144001148585,33.02934306544486,33.8006706237793,2706433,0.0,0.0
2013-04-25 00:00:00-04:00,33.99350280578508,34.57199937012349,33.88331415161772,34.07614517211914,2976367,0.0,0.0
2013-04-26 00:00:00-04:00,33.52519906464707,33.745579903221454,33.16708326694397,33.63539123535156,1900300,0.0,0.0
2013-04-29 00:00:00-04:00,34.324077243332574,34.62709696189701,34.18633877854486,34.35162353515625,1235567,0.0,0.0
2013-04-30 00:00:00-04:00,33.66293407972558,34.51690404965363,33.27727203025316,34.406715393066406,1785667,0.0,0.0
2013-05-01 00:00:00-04:00,34.29652057672751,34.29652057672751,33.66293147189167,33.85576248168945,1513233,0.0,0.0
2013-05-02 00:00:00-04:00,33.855764764871644,34.15878794598984,33.58029137474959,34.02104949951172,1174767,0.0,0.0
2013-05-03 00:00:00-04:00,35.01275715840049,35.315776830202644,34.68218769619149,34.902565002441406,1774600,0.0,0.0
2013-05-06 00:00:00-04:00,35.067846691922945,35.370869840276406,34.84746940478754,35.233131408691406,1355400,0.0,0.0
2013-05-07 00:00:00-04:00,35.370869438744904,35.45351179619097,34.87501529406847,35.28822708129883,914467,0.0,0.0
2013-05-08 00:00:00-04:00,34.70973207315794,35.701440405196074,34.268973982085626,35.12294387817383,4065100,0.0,0.0
2013-05-09 00:00:00-04:00,35.64634783662019,36.03201339351585,35.122947333060154,35.15049362182617,2601400,0.0,0.0
2013-05-10 00:00:00-04:00,37.50132583240009,37.585284165313254,36.269939322081726,36.74570083618164,4274000,0.6,0.0
2013-05-13 00:00:00-04:00,36.605769919994,36.68972824663711,36.10201996013538,36.1300048828125,2287467,0.0,0.0
2013-05-14 00:00:00-04:00,35.4863265137252,35.87812966303261,35.374379706541625,35.682228088378906,2292967,0.0,0.0
2013-05-15 00:00:00-04:00,35.23445094427123,35.31840926894431,34.89861764557895,35.29042434692383,2321733,0.0,0.0
2013-05-16 00:00:00-04:00,34.870635681074766,35.514313852420095,34.73070394188094,34.89862060546875,2815733,0.0,0.0
2013-05-17 00:00:00-04:00,36.102020263671875,36.21396351393329,35.65424370401443,36.102020263671875,2012000,0.0,0.0
2013-05-20 00:00:00-04:00,36.10202235621117,36.85764378753765,35.962090616314875,36.773685455322266,2152000,0.0,0.0
2013-05-21 00:00:00-04:00,36.99757385253906,37.361392089464864,36.71771394402781,36.99757385253906,1514500,0.0,0.0
2013-05-22 00:00:00-04:00,37.19347489044017,37.753198257915,36.01806186838303,36.577781677246094,2387233,0.0,0.0
2013-05-23 00:00:00-04:00,35.76618257995382,36.24194400433648,35.57028102630281,36.15798568725586,2762433,0.0,0.0
2013-05-24 00:00:00-04:00,35.71021136137934,36.1579878935953,35.62625303917563,35.9061164855957,1747300,0.0,0.0
2013-05-28 00:00:00-04:00,36.661743998899176,36.661743998899176,36.01806579271383,36.07403564453125,1263800,0.0,0.0
2013-05-29 00:00:00-04:00,36.40986063849773,36.60576575076008,35.99007261170593,36.15798568725586,3020000,0.0,0.0
2013-05-30 00:00:00-04:00,36.745698636974254,36.91361529275087,36.52181213501329,36.54979705810547,1592533,0.0,0.0
2013-05-31 00:00:00-04:00,36.54980223078725,36.60577564350498,35.29043069284287,35.43035888671875,2428133,0.0,0.0
2013-06-03 00:00:00-04:00,35.99007575941294,36.32590549849592,35.73820078614197,36.241947174072266,2074700,0.0,0.0
2013-06-04 00:00:00-04:00,36.13000332314255,36.241946567630386,35.514310140542115,35.85014343261719,1854400,0.0,0.0
2013-06-05 00:00:00-04:00,35.76618848515126,35.7941734092615,34.89862025161488,34.954593658447266,1333333,0.0,0.0
2013-06-06 00:00:00-04:00,35.038551378963064,35.2624378851683,34.562786325706185,35.010562896728516,1926133,0.0,0.0
2013-06-07 00:00:00-04:00,34.92660356344377,35.20646702607471,34.5907738137878,35.15049362182617,1316533,0.0,0.0
2013-06-10 00:00:00-04:00,34.842647552490234,35.066537625755394,34.506817780510474,34.842647552490234,1475933,0.0,0.0
2013-06-11 00:00:00-04:00,33.75118572788004,34.08701898823487,33.63924249396551,33.83514404296875,2124567,0.0,0.0
2013-06-12 00:00:00-04:00,33.751190605192065,33.89112233676489,33.023554141681586,33.21945571899414,2338967,0.0,0.0
2013-06-13 00:00:00-04:00,33.91910954970748,34.534802804695715,33.75119288392778,34.366886138916016,2068833,0.0,0.0
