Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-08 00:00:00-04:00,30.855018875248415,31.09282112121582,30.801512973028164,31.09282112121582,1588200,0.0,0.0
2013-04-09 00:00:00-04:00,31.080928796588744,31.431689186044274,31.057150160934647,31.294952392578125,1333300,0.0,0.0
2013-04-10 00:00:00-04:00,31.41979971687449,31.663548315958096,31.41979971687449,31.55059242248535,1257000,0.0,0.0
2013-04-11 00:00:00-04:00,31.693271754930965,31.824062176883885,31.604094508619426,31.65760040283203,942800,0.0,0.0
2013-04-12 00:00:00-04:00,31.366293816203854,31.586263778889727,31.289009279135488,31.55059242248535,821600,0.0,0.0
2013-04-15 00:00:00-04:00,31.033362238837768,31.1463181032317,30.670711479637163,30.682601928710938,1703600,0.0,0.0
2013-04-16 00:00:00-04:00,30.99769414236314,31.08687138583287,30.76583603078766,31.069034576416016,1207600,0.0,0.0
2013-04-17 00:00:00-04:00,30.58748817969116,30.60532272378332,30.296177774912156,30.48047637939453,1750600,0.0,0.0
2013-04-18 00:00:00-04:00,30.355630882875438,30.355630882875438,30.070266830071144,30.248619079589844,1282200,0.0,0.0
2013-04-19 00:00:00-04:00,30.75395581547946,30.890692637867044,30.67666899660917,30.8609676361084,1159100,0.0,0.0
2013-04-22 00:00:00-04:00,31.003663124261514,31.158234555475925,30.706408452956506,31.033388137817383,1043400,0.0,0.0
2013-04-23 00:00:00-04:00,31.193886043629277,31.354403735934657,31.086874248759024,31.229555130004883,918400,0.0,0.0
2013-04-24 00:00:00-04:00,31.479259415816085,31.699227162606515,31.47331305440769,31.598161697387695,1118800,0.0,0.0
2013-04-25 00:00:00-04:00,31.687332863545436,31.818125584194462,31.657607863726685,31.705169677734375,1132100,0.0,0.0
2013-04-26 00:00:00-04:00,32.002419862626404,32.281837544397085,31.913242607416986,32.258056640625,1297100,0.0,0.0
2013-04-29 00:00:00-04:00,32.32345377415998,32.537477377543645,32.19266333599252,32.46613693237305,831400,0.0,0.0
2013-04-30 00:00:00-04:00,32.65637679759999,32.763388590005704,32.44235321278856,32.61476135253906,1119900,0.0,0.0
2013-05-01 00:00:00-04:00,32.923914109315675,32.929858202364564,32.55531683986276,32.579097747802734,873900,0.0,0.0
2013-05-02 00:00:00-04:00,32.53748042172741,32.88824085611824,32.483974515875516,32.87635040283203,793500,0.0,0.0
2013-05-03 00:00:00-04:00,33.131981688965766,33.25088392600001,33.00713536062201,33.12603759765625,821800,0.0,0.0
2013-05-06 00:00:00-04:00,33.07254141552,33.23900323552343,33.03092596051915,33.173606872558594,783000,0.0,0.0
2013-05-07 00:00:00-04:00,33.863243013824615,33.9226952937162,33.68489070989502,33.88702392578125,1593200,0.0,0.0
2013-05-08 00:00:00-04:00,33.999972074881214,34.118874339581055,33.863235264231626,33.92268753051758,2064200,0.0,0.0
2013-05-09 00:00:00-04:00,33.67298304017042,33.80971981221188,33.48868673640087,33.60164260864258,1080100,0.0,0.0
2013-05-10 00:00:00-04:00,33.851349782455415,34.01186752319336,33.791899775310576,34.01186752319336,2185900,0.0,0.0
2013-05-13 00:00:00-04:00,33.72649479151314,33.78000069142472,33.560032999731256,33.67298889160156,1122300,0.0,0.0
2013-05-14 00:00:00-04:00,33.69082709381046,33.934577983774766,33.69082709381046,33.92268753051758,895800,0.0,0.0
