Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-09-10 00:00:00-04:00,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,0,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,0,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,0,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,25.239999771118164,25.239999771118164,25.200000762939453,25.200000762939453,200,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,25.100000381469727,25.200000762939453,25.100000381469727,25.200000762939453,220,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,200,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,0,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,0,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,0,0.0,0.0,0.0
2018-09-24 00:00:00-04:00,25.06999969482422,25.06999969482422,25.06999969482422,25.06999969482422,1057,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,25.06999969482422,25.06999969482422,25.06999969482422,25.06999969482422,0,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,25.0,25.0,25.0,25.0,125,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,24.899999618530273,24.899999618530273,24.889999389648438,24.889999389648438,1057,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,24.889999389648438,24.889999389648438,24.889999389648438,24.889999389648438,0,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,24.889999389648438,24.889999389648438,24.889999389648438,24.889999389648438,0,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,24.889999389648438,24.889999389648438,24.889999389648438,24.889999389648438,0,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,24.889999389648438,24.889999389648438,24.889999389648438,24.889999389648438,0,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,100,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,174,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,0,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,100,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,23.700000762939453,23.700000762939453,23.399999618530273,23.399999618530273,1000,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,22.950000762939453,23.149999618530273,22.950000762939453,23.100000381469727,2083,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,23.600000381469727,23.600000381469727,23.540000915527344,23.540000915527344,500,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,23.540000915527344,23.540000915527344,23.540000915527344,23.540000915527344,0,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727,100,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727,0,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,23.100000381469727,23.280000686645508,23.100000381469727,23.280000686645508,800,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,22.799999237060547,22.799999237060547,22.5,22.5,600,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,22.270000457763672,22.270000457763672,22.270000457763672,22.270000457763672,1001,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,22.270000457763672,22.270000457763672,22.270000457763672,22.270000457763672,0,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,21.850000381469727,22.328699111938477,21.799999237060547,22.328699111938477,1300,0.0,0.0,0.0
