Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,44.12986981302455,45.933658599853516,43.46708520801263,45.933658599853516,883700,0.0,0.0
2018-01-03 00:00:00-05:00,46.10146037849071,46.705517365292096,45.91688572119052,46.445438385009766,2581100,0.0,0.0
2018-01-04 00:00:00-05:00,46.72229475519002,46.89848110096874,46.10984629721571,46.60483932495117,1988400,0.0,0.0
2018-01-05 00:00:00-05:00,46.47899298989244,47.13338932195985,45.975608487946516,46.75585174560547,1618600,0.0,0.0
2018-01-08 00:00:00-05:00,46.47060872781811,46.554507758090224,45.12825624767198,45.170204162597656,1528200,0.0,0.0
2018-01-09 00:00:00-05:00,45.1366453489152,45.1366453489152,43.903359986096724,44.196998596191406,2346700,0.0,0.0
2018-01-10 00:00:00-05:00,44.07115590295101,44.38157754978272,43.25735601909511,43.542606353759766,1999100,0.0,0.0
2018-01-11 00:00:00-05:00,43.2153942994962,44.75071274785204,43.2153942994962,44.67520523071289,1908900,0.0,0.0
2018-01-12 00:00:00-05:00,44.64165061811989,44.97724033193764,44.389959932966924,44.82622528076172,1338400,0.0,0.0
2018-01-16 00:00:00-05:00,45.16181539925065,45.237319725094466,44.46127210541045,44.507415771484375,2165700,0.0,0.0
2018-01-17 00:00:00-05:00,44.473852434954445,44.708766497225625,44.205381964147776,44.306060791015625,1775000,0.0,0.0
2018-01-18 00:00:00-05:00,44.6164858117133,44.88495632246822,44.415131328436644,44.624874114990234,1279600,0.0,0.0
2018-01-19 00:00:00-05:00,44.63325273715984,44.71714854739987,44.36478230388772,44.465457916259766,1425800,0.0,0.0
2018-01-22 00:00:00-05:00,44.666823377908806,44.708771293393504,44.25572612514881,44.52419662475586,1189200,0.0,0.0
2018-01-23 00:00:00-05:00,44.465456878926716,45.27086815995366,44.38994937130419,45.03595733642578,2509100,0.0,0.0
2018-01-24 00:00:00-05:00,45.304438898582994,45.59472345924426,44.742329804006225,44.968849182128906,2602100,0.0,0.0
2018-01-25 00:00:00-05:00,45.061136563950775,45.20376331374857,44.44029974837186,44.507415771484375,1063100,0.0,0.0
2018-01-26 00:00:00-05:00,44.65003934912642,45.3631634461894,44.297669851452355,45.30443572998047,1517100,0.0,0.0
2018-01-29 00:00:00-05:00,44.943685469886034,45.36317105627692,44.88495774382499,45.04436111450195,1473700,0.0,0.0
2018-01-30 00:00:00-05:00,44.79266969254397,45.044360400303624,44.40674372728443,44.49903106689453,1569500,0.0,0.0
2018-01-31 00:00:00-05:00,44.557747360477904,44.66681447934632,43.79428392923932,43.911739349365234,1398300,0.0,0.0
2018-02-01 00:00:00-05:00,43.55937293043264,43.82784659572315,42.795909445879396,43.24056625366211,1170800,0.0,0.0
2018-02-02 00:00:00-05:00,42.67845400493257,42.804300935487156,41.814314896413634,41.93177032470703,2168600,0.0,0.0
2018-02-05 00:00:00-05:00,41.47033867236475,41.914992298455864,40.44679298167295,40.513912200927734,2333200,0.0,0.0
2018-02-06 00:00:00-05:00,38.80240568515251,39.74205223481586,33.90281530413482,39.314178466796875,4682400,0.0,0.0
2018-02-07 00:00:00-05:00,38.82758281057884,39.94341594790811,38.82758281057884,39.272239685058594,2941900,0.0,0.0
2018-02-08 00:00:00-05:00,38.894699938897396,39.08766290403093,37.73691894767551,37.79564666748047,3374200,0.0,0.0
2018-02-09 00:00:00-05:00,37.87115445849369,38.148016454161414,37.04896317503975,37.34260177612305,2729900,0.0,0.0
2018-02-12 00:00:00-05:00,37.61107664018076,38.45004775559407,37.451670079982904,38.21513366699219,1916800,0.0,0.0
2018-02-13 00:00:00-05:00,38.198354722749315,38.34936978296571,37.34260378166341,37.502010345458984,1469000,0.0,0.0
2018-02-14 00:00:00-05:00,37.359379645987985,37.653021432275416,37.03218145018759,37.36777114868164,2065500,0.0,0.0
2018-02-15 00:00:00-05:00,37.711751481751456,37.745311093760485,37.06574335247107,37.40972137451172,1841400,0.0,0.0
2018-02-16 00:00:00-05:00,37.367776316869566,37.58590741076515,37.06574618653645,37.26709747314453,1483600,0.0,0.0
2018-02-20 00:00:00-05:00,37.14963376793867,38.0221643504875,37.0992975576818,37.77886199951172,2341700,0.0,0.0
2018-02-21 00:00:00-05:00,37.94666546047383,40.43841084804516,37.75370247631209,39.49876403808594,3913500,0.0,0.0
2018-02-22 00:00:00-05:00,39.666545746553645,40.22026644909213,39.53231052170857,39.91823959350586,1925600,0.0,0.0
2018-02-23 00:00:00-05:00,40.33773227345893,42.5106643634821,40.30417266115058,42.21702575683594,3200600,0.0,0.0
2018-02-26 00:00:00-05:00,42.368043247540825,42.53583811830835,41.201873856359036,42.05762481689453,1992600,0.0,0.0
2018-02-27 00:00:00-05:00,41.87304487195897,42.84625115948957,41.43677954300793,41.63813400268555,2368900,0.0,0.0
2018-02-28 00:00:00-05:00,41.7388061678349,42.309306689077125,41.31093237711339,41.31932067871094,3481900,0.0,0.0
2018-03-01 00:00:00-05:00,41.52906396088583,42.032445274182976,40.96695493438469,41.52067565917969,1693300,0.0,0.0
2018-03-02 00:00:00-05:00,41.37805950473051,41.6465300338437,40.824338638381896,41.51229476928711,1453500,0.0,0.0
2018-03-05 00:00:00-05:00,41.403225898533734,43.84882762359358,41.31933006182534,43.45870590209961,2901700,0.0,0.0
2018-03-06 00:00:00-05:00,43.81106785421073,44.08792662763906,42.93014571954306,43.257347106933594,2910200,0.0,0.0
2018-03-07 00:00:00-05:00,42.90499036001391,43.404179291244745,42.11635851608121,42.82109451293945,2142700,0.0,0.0
2018-03-08 00:00:00-05:00,42.99726600788647,43.005654310142,42.35964942258871,42.42676544189453,1707100,0.0,0.0
2018-03-09 00:00:00-05:00,42.78752795189166,45.09469857674856,42.48549783075214,43.75234603881836,4026800,0.0,0.0
2018-03-12 00:00:00-04:00,43.66844389152328,43.827850444326714,42.45193519052021,42.5190544128418,1823500,0.0,0.0
2018-03-13 00:00:00-04:00,42.661671418197884,42.93014186547749,42.30930515630097,42.40998077392578,1572200,0.0,0.0
2018-03-14 00:00:00-04:00,42.73718195293657,42.81268947159841,42.20863252272404,42.326087951660156,911400,0.0,0.0
2018-03-15 00:00:00-04:00,42.18346587650012,42.594563123613476,41.88143576848553,41.94855499267578,984400,0.0,0.0
2018-03-16 00:00:00-04:00,41.91499345944709,42.25058316417537,41.56262714986095,41.58779525756836,2547700,0.0,0.0
2018-03-19 00:00:00-04:00,41.3277138857439,41.461949130179946,40.63975785795656,40.874671936035156,1800500,0.0,0.0
2018-03-20 00:00:00-04:00,40.85789339937604,41.05924467207326,40.161545846947945,40.17832565307617,1298200,0.0,0.0
2018-03-21 00:00:00-04:00,40.48035183614592,41.176699321031705,40.34611660056101,40.765602111816406,1070500,0.0,0.0
2018-03-22 00:00:00-04:00,40.195101435775264,40.480351710560804,39.649768992666885,39.708499908447266,1482200,0.0,0.0
2018-03-23 00:00:00-04:00,39.85111437621259,40.38805519468809,39.39806936046649,39.423240661621094,1906900,0.0,0.0
2018-03-26 00:00:00-04:00,39.61620800345371,39.85950713877533,39.29739815663423,39.574256896972656,1766500,0.0,0.0
2018-03-27 00:00:00-04:00,39.750445332194545,40.27060643587357,39.347739651886236,39.607818603515625,1713600,0.0,0.0
2018-03-28 00:00:00-04:00,39.53167188439453,39.59090144123308,38.727838034454365,38.76168441772461,2085300,0.4,0.0
