Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-08 00:00:00-04:00,16.414568178736097,16.572863487194436,16.393920450917435,16.565980911254883,2957800,0.0,0.0
2013-04-09 00:00:00-04:00,16.621037318358592,16.655450192077563,16.46274203740206,16.47650718688965,4057700,0.0,0.0
2013-04-10 00:00:00-04:00,16.517805415777858,16.621041437083022,16.490275109980622,16.58662986755371,2946400,0.0,0.0
2013-04-11 00:00:00-04:00,16.64168630625798,16.69674559567229,16.593509592110088,16.676097869873047,1973800,0.0,0.0
2013-04-12 00:00:00-04:00,16.64168903143149,16.682983177075126,16.531570434570312,16.531570434570312,2731800,0.0,0.0
2013-04-15 00:00:00-04:00,16.51779736364019,16.54532765601689,16.180559158325195,16.180559158325195,3865900,0.0,0.0
2013-04-16 00:00:00-04:00,16.290682314702494,16.421448615081868,16.201211464579952,16.414566040039062,3585500,0.0,0.0
2013-04-17 00:00:00-04:00,16.33885629429729,16.407680720496174,16.11861918063427,16.22185516357422,3483200,0.0,0.0
2013-04-18 00:00:00-04:00,16.228740979276957,16.435212986401165,16.21497582874414,16.33885955810547,2736900,0.0,0.0
2013-04-19 00:00:00-04:00,16.407688474267452,16.627925692007842,16.345746592688297,16.614160537719727,1787500,0.0,0.0
2013-04-22 00:00:00-04:00,16.593512309394377,16.648571607824966,16.421451837709135,16.531570434570312,1734800,0.0,0.0
2013-04-23 00:00:00-04:00,16.59350981689549,16.655451682415315,16.455860935136545,16.648569107055664,1756700,0.0,0.0
2013-04-24 00:00:00-04:00,16.710510972575488,16.751805112016363,16.60039239225514,16.648569107055664,1915700,0.0,0.0
2013-04-25 00:00:00-04:00,16.75180416666613,16.82062860366165,16.669214579728113,16.738039016723633,1679500,0.0,0.0
2013-04-26 00:00:00-04:00,16.724273906055927,16.813746068175305,16.68986234383583,16.696744918823242,1515300,0.0,0.0
2013-04-29 00:00:00-04:00,16.765568079527082,16.99957036041535,16.69674364760991,16.875686645507812,2232400,0.0,0.0
2013-04-30 00:00:00-04:00,16.903221623395783,16.99269381042401,16.772456600381172,16.985811233520508,2899100,0.0,0.0
2013-05-01 00:00:00-04:00,16.98580665254743,17.020218215067032,16.703627639192412,16.75180435180664,3023000,0.0,0.0
2013-05-02 00:00:00-04:00,16.58663154186086,16.793103605313135,16.469630355846608,16.614160537719727,3701600,0.0,0.0
2013-05-03 00:00:00-04:00,16.634803201436245,16.923864789838575,16.490271750876598,16.75180435180664,5153200,0.0,0.0
2013-05-06 00:00:00-04:00,16.724275676345584,16.738040827777468,16.600393251609923,16.641687393188477,3518800,0.0,0.0
2013-05-07 00:00:00-04:00,16.68986036846253,16.80686150396661,16.6485662361425,16.77933120727539,3903800,0.0,0.0
2013-05-08 00:00:00-04:00,16.74492509114294,16.84127853544298,16.60039492469288,16.669218063354492,1998500,0.0,0.0
2013-05-09 00:00:00-04:00,16.49715474902032,16.724274480538654,16.483390911289664,16.579744338989258,3433800,0.0,0.0
2013-05-10 00:00:00-04:00,16.586626833132,16.676097685170408,16.53845011951771,16.66233253479004,2137500,0.0,0.0
2013-05-13 00:00:00-04:00,16.586625867352307,16.648567727740318,16.517801432174863,16.572860717773438,3067400,0.0,0.0
2013-05-14 00:00:00-04:00,16.543006144377937,16.869284010662863,16.494411709409867,16.75126838684082,3969800,0.207,0.0
2013-05-15 00:00:00-04:00,16.730449339548752,17.028959638630134,16.702680323773947,16.945653915405273,2756100,0.0,0.0
2013-05-16 00:00:00-04:00,16.89011754813598,16.94565425670459,16.709622914263104,16.730449676513672,2381500,0.0,0.0
2013-05-17 00:00:00-04:00,16.772104289937765,16.91788899846682,16.716567573379024,16.869293212890625,2542500,0.0,0.0
