Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-09 00:00:00-04:00,136.1999969482422,136.85000610351562,134.6999969482422,135.39999389648438,40241,0.0,0.0
2013-04-10 00:00:00-04:00,135.39999389648438,137.8000030517578,135.25,136.0500030517578,23954,0.0,0.0
2013-04-11 00:00:00-04:00,135.6999969482422,137.3000030517578,135.6999969482422,136.8000030517578,26592,0.0,0.0
2013-04-12 00:00:00-04:00,136.60000610351562,137.8000030517578,134.89999389648438,135.25,25655,0.0,0.0
2013-04-15 00:00:00-04:00,134.9499969482422,135.35000610351562,131.75,134.4499969482422,19806,0.0,0.0
2013-04-16 00:00:00-04:00,134.5,136.0,134.4499969482422,135.85000610351562,12979,0.0,0.0
2013-04-17 00:00:00-04:00,135.85000610351562,138.10000610351562,135.39999389648438,136.10000610351562,9511,0.0,0.0
2013-04-18 00:00:00-04:00,136.3000030517578,139.3000030517578,136.1999969482422,138.89999389648438,10346,0.0,0.0
2013-04-19 00:00:00-04:00,138.89999389648438,142.4499969482422,138.89999389648438,141.64999389648438,6316,0.0,0.0
2013-04-22 00:00:00-04:00,141.64999389648438,143.5,141.0,142.5,957,0.0,0.0
2013-04-23 00:00:00-04:00,142.4499969482422,142.4499969482422,136.60000610351562,137.5500030517578,643,0.0,0.0
2013-04-24 00:00:00-04:00,138.14999389648438,139.3000030517578,137.14999389648438,138.39999389648438,189,0.0,0.0
2013-04-25 00:00:00-04:00,138.9499969482422,139.5500030517578,136.35000610351562,137.1999969482422,164,0.0,0.0
2013-04-26 00:00:00-04:00,137.5500030517578,137.5500030517578,133.3000030517578,133.89999389648438,74,0.0,0.0
2013-04-29 00:00:00-04:00,133.64999389648438,134.4499969482422,132.8000030517578,133.60000610351562,48,0.0,0.0
2013-04-30 00:00:00-04:00,134.1999969482422,134.9499969482422,133.5,134.9499969482422,150,0.0,0.0
2013-05-01 00:00:00-04:00,136.0,136.0,132.75,134.5,70,0.0,0.0
2013-05-02 00:00:00-04:00,135.35000610351562,139.1999969482422,135.35000610351562,138.9499969482422,94,0.0,0.0
2013-05-03 00:00:00-04:00,138.75,140.25,138.75,140.3000030517578,11,0.0,0.0
2013-05-06 00:00:00-04:00,141.35000610351562,141.35000610351562,141.35000610351562,141.35000610351562,11,0.0,0.0
2013-05-07 00:00:00-04:00,141.3000030517578,141.39999389648438,141.0,142.3000030517578,98,0.0,0.0
2013-05-08 00:00:00-04:00,144.0,144.0,144.0,144.14999389648438,57,0.0,0.0
2013-05-09 00:00:00-04:00,146.0,146.0500030517578,146.0,145.8000030517578,16,0.0,0.0
2013-05-10 00:00:00-04:00,147.1999969482422,147.64999389648438,147.1999969482422,143.8000030517578,5,0.0,0.0
2013-05-13 00:00:00-04:00,142.9499969482422,144.75,141.5,144.5500030517578,23,0.0,0.0
2013-05-14 00:00:00-04:00,143.6999969482422,143.6999969482422,143.6999969482422,141.64999389648438,1,0.0,0.0
2013-05-15 00:00:00-04:00,138.10000610351562,138.10000610351562,138.0,138.0,2,0.0,0.0
2013-05-16 00:00:00-04:00,139.60000610351562,139.9499969482422,139.60000610351562,138.35000610351562,4,0.0,0.0
2013-05-17 00:00:00-04:00,135.4499969482422,135.4499969482422,135.4499969482422,135.60000610351562,13,0.0,0.0
2013-05-20 00:00:00-04:00,132.60000610351562,132.60000610351562,132.60000610351562,133.85000610351562,13377,0.0,0.0
2013-05-21 00:00:00-04:00,135.6999969482422,135.85000610351562,132.25,132.6999969482422,17546,0.0,0.0
2013-05-22 00:00:00-04:00,133.3000030517578,133.6999969482422,128.25,128.4499969482422,26365,0.0,0.0
2013-05-23 00:00:00-04:00,128.8000030517578,131.8000030517578,128.0500030517578,130.0500030517578,21099,0.0,0.0
2013-05-24 00:00:00-04:00,130.64999389648438,130.75,126.80000305175781,127.25,0,0.0,0.0
2013-05-28 00:00:00-04:00,127.55000305175781,128.1999969482422,125.80000305175781,126.44999694824219,22032,0.0,0.0
2013-05-29 00:00:00-04:00,126.55000305175781,128.0,126.0,127.5999984741211,17396,0.0,0.0
2013-05-30 00:00:00-04:00,128.0,128.5500030517578,125.19999694824219,125.8499984741211,18057,0.0,0.0
2013-05-31 00:00:00-04:00,125.94999694824219,127.8499984741211,125.05000305175781,127.05000305175781,14623,0.0,0.0
