Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-08 00:00:00-04:00,7.495999921183151,7.560590884772164,7.363416966654909,7.45520544052124,33571472,0.0,0.0
2013-04-09 00:00:00-04:00,7.472202571124125,7.587786800602649,7.441606178752114,7.553791522979736,36305475,0.0,0.0
2013-04-10 00:00:00-04:00,7.536792454696633,7.631979789616423,7.536792454696633,7.587785720825195,35091072,0.0,0.0
2013-04-11 00:00:00-04:00,7.1356445415080625,7.2308325772363204,7.006461951571921,7.098250389099121,105075697,0.0,0.0
2013-04-12 00:00:00-04:00,7.064256329387004,7.11864848210544,7.023461143995977,7.105050086975098,43067597,0.0,0.0
2013-04-15 00:00:00-04:00,7.060857196826489,7.190040544352998,7.030261516571045,7.030261516571045,35055400,0.0,0.0
2013-04-16 00:00:00-04:00,7.064258129242096,7.186640860990389,7.026862533105881,7.149246692657471,30659327,0.0,0.0
2013-04-17 00:00:00-04:00,7.094851032852374,7.105049113901985,6.945270848608786,6.965667724609375,34556867,0.0,0.0
2013-04-18 00:00:00-04:00,6.979266257938726,6.996264249864811,6.819487989439063,6.870480537414551,41135782,0.0,0.0
2013-04-19 00:00:00-04:00,6.659709419165636,6.775294343613071,6.482933147800314,6.649511337280273,62578418,0.0,0.0
2013-04-22 00:00:00-04:00,6.693704451004652,6.731100034214208,6.564522564613607,6.717501640319824,50321866,0.0,0.0
2013-04-23 00:00:00-04:00,6.714105264875776,6.79909383971067,6.646113976666816,6.680109977722168,44066864,0.0,0.0
2013-04-24 00:00:00-04:00,6.635913257200172,6.918076414847426,6.625715173734664,6.744699001312256,56769542,0.0,0.0
2013-04-25 00:00:00-04:00,6.771895749753692,6.799091828652081,6.65631080815709,6.65971040725708,49556450,0.0,0.0
2013-04-26 00:00:00-04:00,6.683505911701261,6.918074620805696,6.649510643195194,6.788891315460205,59877885,0.0,0.0
2013-04-29 00:00:00-04:00,6.812690051595593,7.006464360060861,6.77189628696264,6.969069480895996,35052977,0.0,0.0
2013-04-30 00:00:00-04:00,6.986068064650839,7.03706134557841,6.880681903140416,7.003066062927246,33164762,0.0,0.0
2013-05-01 00:00:00-04:00,6.962270590527808,6.996265868342877,6.850085245666069,6.918076515197754,33309654,0.0,0.0
2013-05-02 00:00:00-04:00,6.945270086643691,7.0098610197775555,6.901076027272677,6.952069282531738,20686469,0.0,0.0
2013-05-03 00:00:00-04:00,7.01326322555542,7.122048247437706,6.996265231244993,7.01326322555542,24053327,0.0,0.0
2013-05-06 00:00:00-04:00,7.023463227750114,7.071056910925164,6.9860683439486495,7.016664028167725,16730135,0.0,0.0
2013-05-07 00:00:00-04:00,7.047259552496993,7.091452916499623,6.955471083417286,6.969069480895996,29575723,0.0,0.0
2013-05-08 00:00:00-04:00,6.958868283781361,7.162841320037841,6.948669489188268,7.162841320037842,28283149,0.0,0.0
2013-05-09 00:00:00-04:00,7.152644317985889,7.370215801559263,7.139046635688694,7.2002387046813965,34106778,0.0,0.0
2013-05-10 00:00:00-04:00,7.234234383851453,7.356617814745798,7.203637990701695,7.322621822357178,28039387,0.0,0.0
2013-05-13 00:00:00-04:00,7.292024732819298,7.31922152147029,7.207036196087797,7.258029460906982,18465972,0.0,0.0
2013-05-14 00:00:00-04:00,7.25123165008529,7.380413552551429,7.162842792674292,7.315822601318359,40726871,0.0,0.0
2013-05-15 00:00:00-04:00,7.285227008356286,7.2886258933902495,7.060856334221804,7.128847599029541,46323254,0.0,0.0
2013-05-16 00:00:00-04:00,7.10844880860009,7.322619935967686,7.10844880860009,7.261427879333496,38291018,0.0,0.0
2013-05-17 00:00:00-04:00,7.27162824546818,7.305624236443932,7.159443616952795,7.230834484100342,32171660,0.0,0.0
2013-05-20 00:00:00-04:00,7.2206355850779484,7.261429345871053,7.1492454328377315,7.2002387046813965,24807952,0.0,0.0
2013-05-21 00:00:00-04:00,7.217236383469627,7.2648300588845185,7.152644711870289,7.176441192626953,24068521,0.0,0.0
2013-05-22 00:00:00-04:00,7.196839874034891,7.326023236727041,7.176442275535604,7.21723747253418,77420558,0.0,0.0
2013-05-23 00:00:00-04:00,7.890347568712192,8.481869362436745,7.784962117446617,8.451272964477539,193096463,0.0,0.0
2013-05-24 00:00:00-04:00,8.356082002490782,8.424073260601993,8.213301716869948,8.23029899597168,64543483,0.0,0.0
2013-05-28 00:00:00-04:00,8.29489330181328,8.396879141887208,8.230300913353428,8.379881858825684,43258070,0.0,0.0
2013-05-29 00:00:00-04:00,8.30848653564071,8.614445319800932,8.298287742925087,8.580450057983398,49562616,0.0,0.0
2013-05-30 00:00:00-04:00,8.56005962826963,8.658646612464615,8.515866250694565,8.58725643157959,52200392,0.0,0.0
2013-05-31 00:00:00-04:00,8.549859201770328,8.614450164156393,8.294893523906488,8.301692008972168,49226811,0.0,0.0
2013-06-03 00:00:00-04:00,8.31528834701119,8.519260695993115,8.28469267313926,8.464868545532227,45541103,0.0,0.0
2013-06-04 00:00:00-04:00,8.444472064156594,8.566856203541066,8.301691044142398,8.369682312011719,37373005,0.0,0.0
2013-06-05 00:00:00-04:00,8.345881720071617,8.383276580917418,8.199701160491452,8.223498344421387,34941116,0.0,0.0
2013-06-06 00:00:00-04:00,8.226900398127787,8.352683409032686,8.060322202592857,8.243898391723633,33355235,0.0,0.0
2013-06-07 00:00:00-04:00,8.271094161256418,8.434272766113281,8.247297682951046,8.434272766113281,28283149,0.0,0.0
2013-06-10 00:00:00-04:00,8.432564069757516,8.48727670899806,8.323139509374883,8.374432563781738,31185605,0.065849,0.0
2013-06-11 00:00:00-04:00,8.299200135043927,8.418884135138716,8.237648343049514,8.288941383361816,27544598,0.0,0.0
2013-06-12 00:00:00-04:00,8.442820781841283,8.716383193767594,8.442820781841283,8.518050193786621,48864582,0.0,0.0
2013-06-13 00:00:00-04:00,8.473596900470463,8.64457324011632,8.41204582033302,8.524889945983887,30180832,0.0,0.0
2013-06-14 00:00:00-04:00,8.524889637860005,8.579602265636675,8.39494759570185,8.459918975830078,21467518,0.0,0.0
2013-06-17 00:00:00-04:00,8.507790652408703,8.6616697641271,8.49753261943938,8.603537559509277,29154700,0.0,0.0
2013-06-18 00:00:00-04:00,8.6069600674736,8.736902126675114,8.593281011112392,8.699287414550781,25308026,0.0,0.0
2013-06-19 00:00:00-04:00,8.689029087083687,8.846327830526926,8.651414373114209,8.695867538452148,38156696,0.0,0.0
