Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-03-06 00:00:00-05:00,19.17965481898016,19.21784133785236,18.963895797729496,18.963895797729492,926500,0.0,0.0,0.0
2014-03-07 00:00:00-05:00,19.179654776324117,19.179654776324117,18.807327568777,18.9600772857666,499400,0.0,0.0,0.0
2014-03-10 00:00:00-04:00,18.960076689947893,18.960076689947893,18.78823280850471,18.92188835144043,222000,0.0,0.0,0.0
2014-03-11 00:00:00-04:00,19.561533260694137,19.561533260694137,18.730956724191643,18.778690338134766,306800,0.0,0.0,0.0
2014-03-12 00:00:00-04:00,18.750043662174246,18.845512683409535,18.606841040781372,18.797779083251953,162000,0.0,0.0,0.0
2014-03-13 00:00:00-04:00,18.950528372207668,18.950528372207668,18.444543845429457,18.511371612548828,417200,0.0,0.0,0.0
2014-03-14 00:00:00-04:00,18.520924214409515,18.59729908828854,18.44454934053049,18.492284774780273,684300,0.0,0.0,0.0
2014-03-17 00:00:00-04:00,18.530472591730273,18.721410700185167,18.530472591730273,18.587753295898438,225100,0.0,0.0,0.0
2014-03-18 00:00:00-04:00,18.740501548600626,18.883706028896505,18.672719599888282,18.88179588317871,256500,0.0,0.0,0.0
2014-03-19 00:00:00-04:00,19.036449815531178,19.036449815531178,18.648846955332484,18.740495681762695,319400,0.0,0.0,0.0
2014-03-20 00:00:00-04:00,18.826418509491443,18.826418509491443,18.645029372209393,18.7309513092041,234600,0.0,0.0,0.0
2014-03-21 00:00:00-04:00,18.883700291395623,18.912339722016693,18.415904108410906,18.42544937133789,1081200,0.0,0.0,0.0
2014-03-24 00:00:00-04:00,18.58774807328884,18.58774807328884,17.871733099143224,18.091312408447266,443300,0.0,0.0,0.0
2014-03-25 00:00:00-04:00,18.27270207082867,18.329984581432107,17.909921941608378,18.062671661376953,658200,0.0,0.0,0.0
2014-03-26 00:00:00-04:00,18.19633162406502,18.19633162406502,17.82400431944434,17.83355140686035,343200,0.0,0.0,0.0
2014-03-27 00:00:00-04:00,17.919473372683697,17.938567547515714,17.585332596806317,17.83355140686035,208600,0.0,0.0,0.0
2014-03-28 00:00:00-04:00,17.919465391362408,17.995840235752425,17.661699608701124,17.747621536254883,243100,0.0,0.0,0.0
2014-03-31 00:00:00-04:00,17.948110657956803,18.034032613458596,17.838321897242405,18.01494026184082,546200,0.0,0.0,0.0
2014-04-01 00:00:00-04:00,18.15813639792928,18.32998024726613,18.034026141888283,18.291791915893555,223300,0.0,0.0,0.0
2014-04-02 00:00:00-04:00,18.492274801728097,18.492274801728097,18.24310015744383,18.339523315429688,591800,0.0,0.0,0.0
2014-04-03 00:00:00-04:00,18.425454858923842,18.425454858923842,17.94811144992664,18.072221755981445,212300,0.0,0.0,0.0
2014-04-04 00:00:00-04:00,18.272703347601066,18.272703347601066,17.53759595269559,17.623516082763672,248500,0.0,0.0,0.0
2014-04-07 00:00:00-04:00,17.61396809286039,17.671248777684028,17.251186173497032,17.43257713317871,153800,0.0,0.0,0.0
2014-04-08 00:00:00-04:00,17.489857822933242,17.537593244399847,17.289374515533922,17.499404907226562,193700,0.0,0.0,0.0
2014-04-09 00:00:00-04:00,17.613971675567946,17.881282806396484,17.55668915817282,17.881282806396484,540500,0.0,0.0,0.0
2014-04-10 00:00:00-04:00,17.92901396023745,17.92901396023745,17.15571654817329,17.260732650756836,195400,0.0,0.0,0.0
2014-04-11 00:00:00-04:00,17.136627207952444,17.32756345779112,16.907500794673403,16.94377899169922,194600,0.0,0.0,0.0
2014-04-14 00:00:00-04:00,17.18435636285725,17.212997612326518,16.812029224356387,17.031606674194336,125000,0.0,0.0,0.0
2014-04-15 00:00:00-04:00,17.16526935233184,17.19391061374096,16.60200395773059,17.12708282470703,829100,0.0,0.0,0.0
2014-04-16 00:00:00-04:00,17.365749868756225,17.4039363861084,17.184358903802874,17.4039363861084,377900,0.0,0.0,0.0
2014-04-17 00:00:00-04:00,17.423029450741147,17.508951385486903,17.27982683313825,17.39438819885254,239600,0.0,0.0,0.0
2014-04-21 00:00:00-04:00,17.50895118713379,17.50895118713379,17.308466068024902,17.50895118713379,218100,0.0,0.0,0.0
2014-04-22 00:00:00-04:00,17.68079976878274,17.824002422944435,17.56623655290106,17.766721725463867,710600,0.0,0.0,0.0
2014-04-23 00:00:00-04:00,17.814454760382976,17.814454760382976,17.575783070859174,17.594877243041992,215400,0.0,0.0,0.0
2014-04-24 00:00:00-04:00,17.824000427457033,17.824000427457033,17.337110001080696,17.6330623626709,245200,0.0,0.0,0.0
2014-04-25 00:00:00-04:00,17.623519104722547,17.623519104722547,17.201548038589735,17.232097625732422,217600,0.0,0.0,0.0
2014-04-28 00:00:00-04:00,17.40393689040729,17.40393689040729,16.87981413259731,17.17481231689453,176100,0.0,0.0,0.0
2014-04-29 00:00:00-04:00,17.34665540224777,17.40393608775417,17.174811524808415,17.384841918945312,279100,0.0,0.0,0.0
2014-04-30 00:00:00-04:00,17.413482672071837,17.480310440063477,17.203452283966666,17.480310440063477,242000,0.0,0.0,0.0
2014-05-01 00:00:00-04:00,17.38484285418999,17.728530627557916,17.38484285418999,17.579599380493164,142000,0.0,0.0,0.0
2014-05-02 00:00:00-04:00,17.6807964689883,17.709435901923293,17.451671900907353,17.537593841552734,225500,0.0,0.0,0.0
2014-05-05 00:00:00-04:00,17.518505350133562,17.671255111694336,17.356208500860145,17.671255111694336,303000,0.0,0.0,0.0
2014-05-06 00:00:00-04:00,18.12949873511289,18.12949873511289,17.394389599077293,17.423030853271484,490600,0.0,0.0,0.0
2014-05-07 00:00:00-04:00,17.556689140811265,17.556689140811265,17.10798701384957,17.34665870666504,188300,0.0,0.0,0.0
2014-05-08 00:00:00-04:00,17.394388995007002,17.566232872363937,17.17481151657099,17.25118637084961,158600,0.0,0.0,0.0
2014-05-09 00:00:00-04:00,17.346655699620044,17.442124724380765,17.165264734666692,17.4039363861084,319300,0.0,0.0,0.0
2014-05-12 00:00:00-04:00,17.547139115655163,17.80490493774414,17.52804676732725,17.80490493774414,321100,0.0,0.0,0.0
2014-05-13 00:00:00-04:00,17.92901166349617,17.92901166349617,17.755257671247797,17.75716781616211,192700,0.0,0.0,0.0
2014-05-14 00:00:00-04:00,17.795363610117167,17.803956535334788,17.6235196731311,17.671255111694336,169800,0.0,0.0,0.0
2014-05-15 00:00:00-04:00,17.747623636092488,17.747623636092488,17.289374515533922,17.499404907226562,181600,0.0,0.0,0.0
2014-05-16 00:00:00-04:00,17.613968398029844,17.613968398029844,17.37529674938944,17.51849937438965,258600,0.0,0.0,0.0
2014-05-19 00:00:00-04:00,17.48986168262012,17.766721725463867,17.48986168262012,17.766721725463867,242600,0.0,0.0,0.0
2014-05-20 00:00:00-04:00,17.80490269704842,17.80490269704842,17.489856227782983,17.585325241088867,184200,0.0,0.0,0.0
2014-05-21 00:00:00-04:00,17.69034686501053,17.699893951416016,17.566236562659714,17.699893951416016,229900,0.0,0.0,0.0
2014-05-22 00:00:00-04:00,17.63306621296563,17.89083211043567,17.63306621296563,17.83355140686035,142200,0.0,0.0,0.0
2014-05-23 00:00:00-04:00,17.93856129001832,17.93856129001832,17.793448525387756,17.929014205932617,112700,0.0,0.0,0.0
2014-05-27 00:00:00-04:00,18.062673560961688,18.129501342773438,17.99489161681563,18.129501342773438,284300,0.0,0.0,0.0
2014-05-28 00:00:00-04:00,18.167690801965005,18.196330241115657,17.995846883378718,18.072221755981445,627100,0.0,0.0,0.0
2014-05-29 00:00:00-04:00,18.196327506124852,18.215421676635742,18.0913132101556,18.215421676635742,238200,0.0,0.0,0.0
2014-05-30 00:00:00-04:00,18.263149023627808,18.263149023627808,18.062665764725466,18.177228927612305,599100,0.0,0.0,0.0
2014-06-02 00:00:00-04:00,18.29179491789181,18.29179491789181,18.039757716412755,18.167686462402344,269300,0.0,0.0,0.0
2014-06-03 00:00:00-04:00,18.224969271655365,18.224969271655365,18.043578288568924,18.18678092956543,286600,0.0,0.0,0.0
2014-06-04 00:00:00-04:00,18.07221715240907,18.301341711851897,18.070307007189324,18.28224754333496,295600,0.0,0.0,0.0
2014-06-05 00:00:00-04:00,18.377716873003074,18.473185896267644,18.22496716414783,18.43499755859375,429400,0.0,0.0,0.0
2014-06-06 00:00:00-04:00,18.511376233727837,18.511376233727837,18.40636192529024,18.501829147338867,655200,0.0,0.0,0.0
2014-06-09 00:00:00-04:00,18.55911226698122,18.606845879552086,18.4560062799285,18.473190307617188,205600,0.0,0.0,0.0
2014-06-10 00:00:00-04:00,18.559111152784578,18.559111152784578,18.41113404922575,18.53046989440918,766300,0.0,0.0,0.0
2014-06-11 00:00:00-04:00,18.54956599082846,18.54956599082846,18.406363325937857,18.46364402770996,1321000,0.0,0.0,0.0
2014-06-12 00:00:00-04:00,18.606840322591577,18.606840322591577,18.339527437634572,18.42544937133789,173100,0.0,0.0,0.0
2014-06-13 00:00:00-04:00,18.568656626922408,18.568656626922408,18.329984957275183,18.48273468017578,183800,0.0,0.0,0.0
2014-06-16 00:00:00-04:00,18.56865552115116,18.56865552115116,18.413995662033223,18.540014266967773,143400,0.0,0.0,0.0
2014-06-17 00:00:00-04:00,18.625939221892434,18.64503339443707,18.51137600754513,18.616392135620117,527200,0.0,0.0,0.0
2014-06-18 00:00:00-04:00,18.67366880937004,18.797779083251953,18.53046618797716,18.797779083251953,386400,0.0,0.0,0.0
2014-06-19 00:00:00-04:00,18.855061383051556,18.855061383051556,18.645030975075446,18.71185874938965,203300,0.0,0.0,0.0
2014-06-20 00:00:00-04:00,18.902794476422084,18.902794476422084,18.704219483300793,18.807327270507812,148100,0.0,0.0,0.0
2014-06-23 00:00:00-04:00,18.75004256137593,18.854104498571864,18.75004256137593,18.788230895996094,152400,0.0,0.0,0.0
2014-06-24 00:00:00-04:00,18.931435942312874,18.977261221379166,18.71185845278384,18.759592056274414,183000,0.0,0.0,0.0
2014-06-25 00:00:00-04:00,18.721401546151412,18.8741512298584,18.71280862531345,18.8741512298584,130100,0.0,0.0,0.0
2014-06-26 00:00:00-04:00,18.921888049580378,18.921888049580378,18.6698508463965,18.835966110229492,219200,0.0,0.0,0.0
2014-06-27 00:00:00-04:00,18.864605463796405,18.90279197692871,18.771046594656266,18.90279197692871,124700,0.0,0.0,0.0
2014-06-30 00:00:00-04:00,18.960073973776552,18.960073973776552,18.86460496210474,18.931432723999023,216300,0.0,0.0,0.0
2014-07-01 00:00:00-04:00,18.998263533542634,19.198748672306714,18.979169363961248,19.172971725463867,197200,0.0,0.0,0.0
2014-07-02 00:00:00-04:00,19.25603074353488,19.25603074353488,19.12237518870348,19.170108795166016,168500,0.0,0.0,0.0
2014-07-03 00:00:00-04:00,19.29421403568051,19.29421403568051,19.17965267097384,19.275121688842773,137500,0.0,0.0,0.0
2014-07-07 00:00:00-04:00,19.34195269874753,19.34195269874753,19.026906161590354,19.036453247070312,362200,0.0,0.0,0.0
2014-07-08 00:00:00-04:00,19.11282557311384,19.11282557311384,18.645029372209393,18.7309513092041,202400,0.0,0.0,0.0
2014-07-09 00:00:00-04:00,18.855061084969968,18.883702339617667,18.692764283806834,18.826419830322266,233700,0.0,0.0,0.0
2014-07-10 00:00:00-04:00,18.673667115792405,18.874152224295862,18.52091742403737,18.750041961669922,376700,0.0,0.0,0.0
2014-07-11 00:00:00-04:00,18.73095401389472,18.893250827106524,18.73095401389472,18.85506248474121,210200,0.0,0.0,0.0
2014-07-14 00:00:00-04:00,19.03645329256738,19.03645329256738,18.93143717295721,18.97344398498535,93600,0.0,0.0,0.0
2014-07-15 00:00:00-04:00,19.055548576662048,19.055548576662048,18.70231546327338,18.778690338134766,393400,0.0,0.0,0.0
2014-07-16 00:00:00-04:00,18.92188804220258,18.92188804220258,18.673669308721273,18.70231056213379,254100,0.0,0.0,0.0
2014-07-17 00:00:00-04:00,18.664122121876616,18.73095171280593,18.38726395742155,18.43499755859375,180000,0.0,0.0,0.0
2014-07-18 00:00:00-04:00,18.56865363686104,18.75004276552168,18.520918218066104,18.740495681762695,150300,0.0,0.0,0.0
2014-07-21 00:00:00-04:00,18.77868320014009,18.77868320014009,18.599202403484593,18.68321418762207,144800,0.0,0.0,0.0
2014-07-22 00:00:00-04:00,18.80733348872408,18.877979754315884,18.72141151825691,18.84552001953125,119700,0.0,0.0,0.0
2014-07-23 00:00:00-04:00,18.95052960789583,18.993490578262463,18.902794184755013,18.98871612548828,536400,0.0,0.0,0.0
2014-07-24 00:00:00-04:00,19.058412606157205,19.058412606157205,18.95053398469181,18.995403289794922,145900,0.0,0.0,0.0
2014-07-25 00:00:00-04:00,18.988715819982136,18.988715819982136,18.79777959325142,18.835966110229492,322600,0.0,0.0,0.0
2014-07-28 00:00:00-04:00,18.960075873075912,18.960075873075912,18.70231006201666,18.797779083251953,199200,0.0,0.0,0.0
2014-07-29 00:00:00-04:00,18.912347814134417,18.94194324044737,18.816878755735246,18.84552001953125,265400,0.0,0.0,0.0
2014-07-30 00:00:00-04:00,19.02690335210749,19.02690335210749,18.844558234481916,18.91234016418457,168600,0.0,0.0,0.0
2014-07-31 00:00:00-04:00,18.874158232826552,18.874158232826552,18.473189709092495,18.501829147338867,313700,0.0,0.0,0.0
2014-08-01 00:00:00-04:00,18.597298485907135,18.64503391861073,18.34907969861015,18.520923614501953,355600,0.0,0.0,0.0
2014-08-04 00:00:00-04:00,18.568652829336415,18.711855437653465,18.49227798350599,18.68321418762207,114200,0.0,0.0,0.0
2014-08-05 00:00:00-04:00,18.70230607887348,18.74049258668271,18.482728651441132,18.59347152709961,184600,0.0,0.0,0.0
2014-08-06 00:00:00-04:00,18.396808662315085,18.700397895506235,18.350029229359343,18.597291946411133,242300,0.0,0.0,0.0
2014-08-07 00:00:00-04:00,18.75004883604659,18.75004883604659,18.425455166830577,18.492284774780273,191000,0.0,0.0,0.0
2014-08-08 00:00:00-04:00,18.578200578276345,18.664122518950407,18.45409212003615,18.654577255249023,207900,0.0,0.0,0.0
2014-08-11 00:00:00-04:00,18.67366771305562,18.855058660661363,18.67366771305562,18.788230895996094,275600,0.0,0.0,0.0
2014-08-12 00:00:00-04:00,18.797777378418346,18.797777378418346,18.672712953733424,18.750041961669922,161600,0.0,0.0,0.0
2014-08-13 00:00:00-04:00,18.912337755343497,18.9505260867605,18.73094864387232,18.94097900390625,227000,0.0,0.0,0.0
2014-08-14 00:00:00-04:00,18.921893609209413,19.103284625682033,18.921893609209413,19.091827392578125,172900,0.0,0.0,0.0
2014-08-15 00:00:00-04:00,19.217839677190952,19.217839677190952,18.937163051835437,19.112825393676758,413000,0.0,0.0,0.0
2014-08-18 00:00:00-04:00,19.31331503899752,19.32286212625542,19.198753633744147,19.28467559814453,415600,0.0,0.0,0.0
2014-08-19 00:00:00-04:00,19.437418994679124,19.437418994679124,19.30376163770699,19.380136489868164,453300,0.0,0.0,0.0
2014-08-20 00:00:00-04:00,19.456512239588392,19.456512239588392,19.320948373007635,19.437419891357422,680700,0.0,0.0,0.0
2014-08-21 00:00:00-04:00,19.494704623023242,19.494704623023242,19.341954879958895,19.38968849182129,217100,0.0,0.0,0.0
2014-08-22 00:00:00-04:00,19.437419891357422,19.47560640873956,19.322856697370636,19.437419891357422,179600,0.0,0.0,0.0
2014-08-25 00:00:00-04:00,19.60926194514646,19.714276223854707,19.60926194514646,19.67322540283203,426100,0.0,0.0,0.0
2014-08-26 00:00:00-04:00,19.80020281920474,19.80020281920474,19.675138360657833,19.76201629638672,596500,0.0,0.0,0.0
2014-08-27 00:00:00-04:00,19.704727775078485,19.771555535332276,19.704727775078485,19.742916107177734,140100,0.0,0.0,0.0
2014-08-28 00:00:00-04:00,19.70472797606653,19.723822142310915,19.637900215131097,19.695180892944336,290800,0.0,0.0,0.0
2014-08-29 00:00:00-04:00,19.79065843616047,19.847940959591483,19.666549943901344,19.819299697875977,166100,0.0,0.0,0.0
2014-09-02 00:00:00-04:00,19.97204671098844,19.97204671098844,19.8087957297314,19.895671844482422,491200,0.0,0.0,0.0
2014-09-03 00:00:00-04:00,20.07706202616964,20.07706202616964,19.814521726022708,19.838390350341797,336800,0.0,0.0,0.0
2014-09-04 00:00:00-04:00,20.01977535039237,20.01977535039237,19.714275960199487,19.752464294433594,280800,0.0,0.0,0.0
2014-09-05 00:00:00-04:00,19.82884678511448,19.82884678511448,19.602586462416152,19.819299697875977,359100,0.0,0.0,0.0
2014-09-08 00:00:00-04:00,19.847935826967124,19.9243106842041,19.796381933395057,19.9243106842041,143900,0.0,0.0,0.0
2014-09-09 00:00:00-04:00,19.867033034286628,19.899492766257776,19.708554666009213,19.73337745666504,307100,0.0,0.0,0.0
2014-09-10 00:00:00-04:00,19.819298074550016,19.90522003173828,19.710463474050176,19.90522003173828,225300,0.0,0.0,0.0
2014-09-11 00:00:00-04:00,19.89567294528175,19.90522003173828,19.781109728723873,19.90522003173828,277700,0.0,0.0,0.0
2014-09-12 00:00:00-04:00,19.924305641184862,19.93480688549745,19.719047922890496,19.78110122680664,255200,0.0,0.0,0.0
2014-09-15 00:00:00-04:00,19.886128057859306,19.886128057859306,19.48515948694795,19.59017562866211,168500,0.0,0.0,0.0
2014-09-16 00:00:00-04:00,19.609267062571575,19.809750409541966,19.485156763181855,19.800203323364258,401300,0.0,0.0,0.0
