Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-30 00:00:00-04:00,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,14,0.0,0.0
2022-10-12 00:00:00-04:00,1.75,1.75,1.75,1.75,0,0.0,0.0
2022-10-14 00:00:00-04:00,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,1,0.0,0.0
2022-10-18 00:00:00-04:00,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,1,0.0,0.0
2022-11-07 00:00:00-05:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,1,0.0,0.0
2022-11-09 00:00:00-05:00,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,20,0.0,0.0
2022-11-11 00:00:00-05:00,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,10,0.0,0.0
2022-11-15 00:00:00-05:00,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,25,0.0,0.0
2022-11-17 00:00:00-05:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,10,0.0,0.0
2022-11-22 00:00:00-05:00,0.9800000190734863,1.059999942779541,0.9700000286102295,1.0499999523162842,47137,0.0,0.0
2022-11-23 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.159999966621399,1.159999966621399,620,0.0,0.0
2022-11-29 00:00:00-05:00,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,4,0.0,0.0
2022-12-01 00:00:00-05:00,1.1399999856948853,1.149999976158142,1.100000023841858,1.100000023841858,53538,0.0,0.0
2022-12-07 00:00:00-05:00,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,10,0.0,0.0
2022-12-08 00:00:00-05:00,1.309999942779541,1.340000033378601,1.2599999904632568,1.3300000429153442,100879,0.0,0.0
2022-12-09 00:00:00-05:00,1.1399999856948853,1.2000000476837158,0.9599999785423279,1.2000000476837158,13843,0.0,0.0
2022-12-12 00:00:00-05:00,1.350000023841858,1.350000023841858,1.149999976158142,1.149999976158142,45016,0.0,0.0
2022-12-13 00:00:00-05:00,0.9700000286102295,1.0,0.9599999785423279,0.9800000190734863,129,0.0,0.0
2022-12-14 00:00:00-05:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,1,0.0,0.0
2022-12-16 00:00:00-05:00,1.090000033378601,1.1100000143051147,1.090000033378601,1.090000033378601,29444,0.0,0.0
2022-12-19 00:00:00-05:00,1.1200000047683716,1.190000057220459,1.1200000047683716,1.190000057220459,9,0.0,0.0
2022-12-20 00:00:00-05:00,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,3,0.0,0.0
2022-12-22 00:00:00-05:00,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,20,0.0,0.0
2022-12-28 00:00:00-05:00,0.8399999737739563,0.8899999856948853,0.8399999737739563,0.8899999856948853,220,0.0,0.0
2022-12-29 00:00:00-05:00,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,1,0.0,0.0
2022-12-30 00:00:00-05:00,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,1,0.0,0.0
2023-01-03 00:00:00-05:00,0.7400000095367432,0.8100000023841858,0.7400000095367432,0.8100000023841858,85,0.0,0.0
2023-01-04 00:00:00-05:00,0.6899999976158142,0.6899999976158142,0.5699999928474426,0.6499999761581421,115,0.0,0.0
2023-01-05 00:00:00-05:00,0.6600000262260437,0.6800000071525574,0.6499999761581421,0.6499999761581421,803,0.0,0.0
2023-01-06 00:00:00-05:00,0.47999998927116394,0.5,0.47999998927116394,0.5,124,0.0,0.0
2023-01-09 00:00:00-05:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,10,0.0,0.0
2023-01-11 00:00:00-05:00,0.44999998807907104,0.49000000953674316,0.4399999976158142,0.4399999976158142,600814,0.0,0.0
2023-01-12 00:00:00-05:00,0.41999998688697815,0.41999998688697815,0.3700000047683716,0.38999998569488525,61698,0.0,0.0
2023-01-13 00:00:00-05:00,0.38999998569488525,0.38999998569488525,0.33000001311302185,0.33000001311302185,237192,0.0,0.0
2023-01-17 00:00:00-05:00,0.3199999928474426,0.33000001311302185,0.3199999928474426,0.33000001311302185,17,0.0,0.0
2023-01-18 00:00:00-05:00,0.41999998688697815,0.41999998688697815,0.3799999952316284,0.3799999952316284,4471,0.0,0.0
2023-01-19 00:00:00-05:00,0.4000000059604645,0.46000000834465027,0.4000000059604645,0.41999998688697815,189,0.0,0.0
2023-01-20 00:00:00-05:00,0.4300000071525574,0.4300000071525574,0.4000000059604645,0.4000000059604645,24,0.0,0.0
2023-01-23 00:00:00-05:00,0.44999998807907104,0.44999998807907104,0.3799999952316284,0.3799999952316284,2020,0.0,0.0
2023-01-24 00:00:00-05:00,0.3799999952316284,0.4099999964237213,0.3799999952316284,0.4099999964237213,91,0.0,0.0
2023-01-25 00:00:00-05:00,0.4000000059604645,0.41999998688697815,0.4000000059604645,0.41999998688697815,2831,0.0,0.0
2023-01-26 00:00:00-05:00,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,1,0.0,0.0
