Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,24.87757313510098,24.91193389892578,24.760743392226768,24.91193389892578,4100,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,24.87757753272464,25.26242235008484,24.87757753272464,24.987533569335938,400,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,25.33801472230768,25.530439730564797,25.33801472230768,25.37237548828125,2400,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,25.571674346923828,25.571674346923828,25.571674346923828,25.571674346923828,200,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,25.39986431043061,25.39986431043061,25.24867642083071,25.283037185668945,1000,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,25.104355897986927,25.269291232059793,24.75387191772461,24.75387191772461,1500,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,25.214312312337682,25.214312312337682,25.097485190921756,25.173080444335938,1900,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,25.042507408766582,25.042507408766582,24.719513062839905,24.960041046142578,2500,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,25.097482408075233,25.097482408075233,24.898186329637593,24.91880226135254,3100,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,25.50294790561352,25.50294790561352,25.303651809692383,25.303651809692383,800,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,25.612905974080014,25.743477932795614,25.392993927001953,25.392993927001953,2900,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,25.6335231044131,25.777839900494612,25.6335231044131,25.75035285949707,1800,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,25.695364637316484,25.825939178466797,25.695364637316484,25.825939178466797,600,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,25.88091759444859,26.066468832530315,25.88091759444859,26.059595108032227,4600,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,25.922159318134636,25.922159318134636,25.715989470522747,25.75035285949707,3200,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,25.90153599252861,26.025236829701704,25.743474394264776,25.929025650024414,5000,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,26.05272865772283,26.410086370266676,26.05272865772283,26.107707977294922,1700,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,26.26577602872509,26.26577602872509,25.606037139892578,25.606037139892578,4600,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,25.74347758946157,26.10770904259314,25.74347758946157,25.90841293334961,2000,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,26.293258429369583,26.293258429369583,26.279516220092773,26.279516220092773,1100,0.0,0.0,0.0
