Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-08 00:00:00-04:00,56.816189965071445,57.083671818212444,54.85464909308895,55.63652038574219,10982490,0.0,0.0
2013-04-09 00:00:00-04:00,55.95202363721909,56.29494815558429,55.190721047663835,55.94516372680664,6703954,0.0,0.0
2013-04-10 00:00:00-04:00,55.97944561965208,56.10289667161661,55.55421319241666,55.80112075805664,5169293,0.0,0.0
2013-04-11 00:00:00-04:00,57.611768662400685,58.11930354476585,57.26884426385709,57.748939514160156,15316033,0.0,0.0
2013-04-12 00:00:00-04:00,57.31000940398881,57.440320385512834,56.555572231438504,57.19341278076172,8174215,0.0,0.0
2013-04-15 00:00:00-04:00,56.61044489324854,56.78876433494068,55.33475277416272,55.348472595214844,6382263,0.0,0.0
2013-04-16 00:00:00-04:00,56.13033381222546,56.14405363078605,55.23186593297667,55.965728759765625,4674752,0.0,0.0
2013-04-17 00:00:00-04:00,55.5199110884373,55.77367852633258,54.50484679856629,55.17698669433594,6184677,0.0,0.0
2013-04-18 00:00:00-04:00,55.2730101262665,55.65023410482468,54.45684483731717,54.8066291809082,4993208,0.0,0.0
2013-04-19 00:00:00-04:00,55.108401480974635,55.27986641803566,54.29223624542716,54.60087203979492,4709823,0.0,0.0
2013-04-22 00:00:00-04:00,54.64887821496246,55.37588645948516,54.18249731940211,55.2524299621582,4169357,0.0,0.0
2013-04-23 00:00:00-04:00,55.471914761826596,56.61729024370508,55.19071309256907,56.02745819091797,5725833,0.0,0.0
2013-04-24 00:00:00-04:00,56.14406404127501,57.99586849396257,56.14406404127501,57.8381233215332,7712345,0.0,0.0
2013-04-25 00:00:00-04:00,57.330578026943,60.30032890152916,56.617289461232915,58.67485809326172,9961366,0.0,0.0
2013-04-26 00:00:00-04:00,58.57197417403346,59.6213327265038,57.961567880468486,59.436153411865234,5896699,0.0,0.0
2013-04-29 00:00:00-04:00,59.923100570507195,60.38262157143775,58.98347884401891,60.25917053222656,9771399,0.0,0.0
2013-04-30 00:00:00-04:00,60.629526778892185,61.651450979440234,60.47864157436034,61.219364166259766,8174632,0.0,0.0
2013-05-01 00:00:00-04:00,60.68441419729646,60.93818171565541,59.70364367436957,60.046573638916016,7570078,0.0,0.0
2013-05-02 00:00:00-04:00,60.416927337646484,60.67069483507632,59.60762186373912,60.416927337646484,5591291,0.0,0.0
2013-05-03 00:00:00-04:00,60.986189117568586,63.09176639262013,60.97247475931198,62.24816131591797,12371858,0.0,0.0
2013-05-06 00:00:00-04:00,62.20014776910047,62.412761267482075,61.10964063950573,61.287960052490234,6523903,0.0,0.0
2013-05-07 00:00:00-04:00,61.411404442530355,61.69260605615073,60.79413287417882,61.21250534057617,5802133,0.0,0.0
2013-05-08 00:00:00-04:00,61.20563620711485,61.67887694329244,60.93815444994425,61.233070373535156,4449923,0.0,0.0
2013-05-09 00:00:00-04:00,61.23308565426997,61.274239645025126,60.27974949868647,60.49236297607422,6160252,0.0,0.0
2013-05-10 00:00:00-04:00,60.2866087383845,61.16450227317014,60.2866087383845,61.15764236450195,5453826,0.0,0.0
2013-05-13 00:00:00-04:00,61.08904866442961,62.09039306640625,60.938158009449445,62.09039306640625,5828436,0.0,0.0
2013-05-14 00:00:00-04:00,62.06982639968684,62.70767224968054,61.91208127968412,62.43333053588867,6248556,0.0,0.0
2013-05-15 00:00:00-04:00,62.08354825242195,62.47448660721704,61.672035632035296,62.364749908447266,4203384,0.0,0.0
2013-05-16 00:00:00-04:00,62.09726057106603,63.05059666106518,61.88464710830493,62.43333053588867,4557641,0.0,0.0
2013-05-17 00:00:00-04:00,62.508778736439154,63.67472839355469,62.186428559310194,63.67472839355469,6758231,0.0,0.0
2013-05-20 00:00:00-04:00,63.674713011109134,64.29198450412377,63.564976342280715,64.2576904296875,3504994,0.0,0.0
2013-05-21 00:00:00-04:00,64.18911907429276,64.75837677890796,63.798180757148955,63.82561492919922,4434580,0.0,0.0
2013-05-22 00:00:00-04:00,63.496402834380696,64.02451199489018,61.925795169294005,62.48133850097656,7986231,0.0,0.0
2013-05-23 00:00:00-04:00,61.72688897467697,62.11782723442903,60.972452084905356,62.09039306640625,4851046,0.0,0.0
2013-05-24 00:00:00-04:00,61.86407308537295,62.563647250875746,61.33596933393216,62.261871337890625,4032936,0.0,0.0
2013-05-28 00:00:00-04:00,63.4415110788781,64.12050519940087,63.26318630120882,63.54438781738281,5233067,0.0,0.0
