Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,54.81483767146298,54.83150605205988,54.73981405990192,54.75648880004883,14500,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,54.798139625949325,54.806476992476945,54.764796519386174,54.781471252441406,13000,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,54.68144803845504,54.71479114874127,54.66477966308594,54.66477966308594,85600,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,54.66477966308594,54.706453781282704,54.66477966308594,54.66477966308594,14100,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,54.74815216703844,54.814838409423835,54.74815216703844,54.81483840942383,5900,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,54.8231476893962,54.86482816425339,54.814816682062826,54.84815979003906,129100,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,54.823135771059526,54.823135771059526,54.773124299741255,54.79813003540039,7500,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,54.814816682062826,54.87316553113435,54.814816682062826,54.84815979003906,13400,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,54.8898208880548,54.8898208880548,54.82313468791717,54.83980941772461,8800,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,54.88150145241481,54.88150145241481,54.78981584670534,54.80648422241211,4700,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,54.84814678262833,54.87315251779343,54.81480368255952,54.83980941772461,4600,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,54.85648611049853,54.9148349545848,54.82314300537109,54.823143005371094,14200,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,54.823159417849574,54.864839901623576,54.823159417849574,54.856502532958984,11200,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,54.80649907166806,54.831504821777344,54.78149332155878,54.831504821777344,14500,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,54.88983495666796,54.923178065282826,54.88983495666796,54.91484069824219,4500,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,54.94817704528614,54.94817704528614,54.93150867280366,54.93984603881836,8900,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,54.98073477480065,55.00576672112585,54.91397867379199,54.93901062011719,25600,0.069,0.0,0.0
2013-05-01 00:00:00-04:00,55.00577599660159,55.0558462639074,54.98909015164183,55.039154052734375,34500,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,55.022437942636806,55.022437942636806,54.98071380386791,54.997406005859375,47700,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,54.84723981187549,54.86392565732935,54.763791485965825,54.7888298034668,15100,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,54.80550319582016,54.80550319582016,54.72206125508392,54.747093200683594,5800,0.0,0.0,0.0
