Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-06-12 00:00:00-04:00,24.240820673221656,24.27987242606267,24.201770782470703,24.201770782470703,196100,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,24.113906118293578,24.15295600891113,23.947939893466337,24.152956008911133,69200,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,24.17248165787515,24.309159066885957,24.15295578170502,24.270109176635742,11700,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,24.32868467124581,24.38726043701172,24.27987184345589,24.38726043701172,15600,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,24.689905514296676,24.719192465643893,24.643044157633145,24.670379638671875,14600,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,24.78753152699107,24.78753152699107,24.582515416233406,24.59325408935547,5200,0.0,0.0,0.0
2015-06-22 00:00:00-04:00,24.74848209880572,24.8070578655303,24.709430346262632,24.72895622253418,85700,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,24.768008012684575,24.777769088745117,24.7191933219316,24.777769088745117,21600,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,24.807055823211375,24.82658169787539,24.582513850844904,24.63132667541504,14900,0.0,0.0,0.0
2015-06-25 00:00:00-04:00,24.680144017556135,24.71919390899587,24.5922794342041,24.5922794342041,18500,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,24.504412349652124,24.546391304530758,24.338446138270925,24.416547775268555,19900,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,24.190054463020427,24.270109438929097,23.84054946899414,23.84054946899414,76000,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,23.930365640919007,24.054352908261535,23.860075464938745,23.93817710876465,65000,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,24.20177026732523,24.211531343237652,24.021158707415026,24.123666763305664,123500,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,24.201770350973803,24.201770350973803,24.069973480620295,24.172481536865234,93200,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,24.094379894782417,24.172481536982275,23.946961951152286,24.032875061035156,198500,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,24.14319303325713,24.14319303325713,23.674583174033547,24.104143142700195,98100,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,24.035804349054064,24.035804349054064,23.6941089630127,23.694108963012695,89900,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,24.018229658070954,24.018229658070954,23.713634557777127,23.7292537689209,170700,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,24.094379773068564,24.133429662926215,23.94696183018312,24.074853897094727,82800,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,24.309157367220095,24.47512357888194,24.309157367220095,24.465360641479492,72700,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,24.543462101516873,24.689904299407083,24.543462101516873,24.63132667541504,39700,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,24.73871790738819,24.73871790738819,24.602040504591663,24.641090393066406,46300,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,24.894924277142817,24.992551803588864,24.855872521728323,24.992551803588867,55300,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,25.265903211720158,25.35376778737953,25.17804049815072,25.334243774414062,42100,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,25.43187180837389,25.539262269150715,25.35865256319069,25.4123477935791,21900,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,25.44163322448731,25.50021085163694,25.383057459427672,25.441633224487305,30300,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,25.17804102572122,25.226853852292592,25.10286659139174,25.148752212524414,40400,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,25.265905891393572,25.265905891393572,25.00231399854913,25.031600952148438,30300,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,25.129224776982532,25.324479795326116,24.816818237304684,24.816818237304688,27500,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,24.69966568141582,24.76800624358865,24.553225343796736,24.56298828125,31800,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,24.602039047770756,24.865630900113917,24.533698488329357,24.80998420715332,23800,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,24.93397482566001,24.95349884033203,24.797295550415253,24.95349884033203,20100,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,24.894923536444644,25.051126829274732,24.77777013577701,25.031600952148438,27100,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,25.187804994390774,25.187804994390774,24.95350004817437,24.992551803588867,12100,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,24.973022768016136,25.04136146925981,24.75824372666602,24.90468406677246,14400,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,24.99254899203708,24.99254899203708,24.797293961110313,24.88515853881836,16800,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,25.099935141686654,25.197562647653776,25.048193252497303,25.070648193359375,7200,0.0,0.0,0.0
2015-08-06 00:00:00-04:00,25.07065077853039,25.07065077853039,24.631327887422266,24.670379638671875,19800,0.0,0.0,0.0
