Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-08 00:00:00-04:00,7.584068164588539,7.593351202139713,7.435543104886502,7.472674369812012,8774600,0.0,0.0
2013-04-09 00:00:00-04:00,7.519088696665175,7.9089674222865805,7.46339135645675,7.862553119659424,16498000,0.0,0.0
2013-04-10 00:00:00-04:00,7.913607256186977,8.113188117622155,7.913607256186977,7.978587627410889,15668300,0.0,0.0
2013-04-11 00:00:00-04:00,7.941458008324163,7.955381680889258,7.751160144180739,7.797573566436768,12362300,0.0,0.0
2013-04-12 00:00:00-04:00,7.732593985952954,7.788291331467013,7.5376546045726585,7.700104236602783,13316300,0.0,0.0
2013-04-15 00:00:00-04:00,7.565502384778307,7.565502384778307,7.28701788696735,7.342714786529541,17657000,0.0,0.0
2013-04-16 00:00:00-04:00,7.43554499353817,7.5098075422521084,7.305585090649074,7.444828033447266,10854500,0.0,0.0
2013-04-17 00:00:00-04:00,7.389129367785438,7.393770886916168,7.101361821274552,7.170982837677002,18458300,0.0,0.0
2013-04-18 00:00:00-04:00,7.194189721030364,7.398411686091733,7.101361555093378,7.342714786529541,14232300,0.0,0.0
2013-04-19 00:00:00-04:00,7.649049334491477,7.700105166941404,7.505165762008227,7.6676154136657715,18636100,0.0,0.0
2013-04-22 00:00:00-04:00,7.690819928519573,7.848628015265611,7.588709178092953,7.8393449783325195,22025200,0.0,0.0
2013-04-23 00:00:00-04:00,7.876478492464613,8.229226029251205,7.802215946328423,8.127115249633789,28219300,0.0,0.0
2013-04-24 00:00:00-04:00,8.159604337336148,8.391674996401772,8.14567977909166,8.368468284606934,25792300,0.0,0.0
2013-04-25 00:00:00-04:00,8.359184194803303,8.433446725545164,8.229224323365449,8.335976600646973,21855400,0.0,0.0
2013-04-26 00:00:00-04:00,8.261715108624472,8.452012978235938,8.252432955074122,8.368468284606934,14873900,0.0,0.0
2013-04-29 00:00:00-04:00,8.82332527765448,8.990416411112758,8.795477050504493,8.93007755279541,36048100,0.0,0.0
