Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-07-18 00:00:00-04:00,22.14346313476563,22.14346313476563,22.14346313476563,22.143463134765625,100,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,22.14346313476563,22.14346313476563,22.14346313476563,22.143463134765625,1000,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,22.14346313476563,22.14346313476563,22.14346313476563,22.143463134765625,2000,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,22.14346313476563,22.14346313476563,22.14346313476563,22.143463134765625,0,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,22.14346313476563,22.14346313476563,22.14346313476563,22.143463134765625,0,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,22.14346313476563,22.14346313476563,22.14346313476563,22.143463134765625,0,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,22.14346313476563,22.14346313476563,22.14346313476563,22.143463134765625,0,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,22.14346313476563,22.14346313476563,22.14346313476563,22.143463134765625,0,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,22.14346313476563,22.14346313476563,22.14346313476563,22.143463134765625,0,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,22.187519073486328,22.187519073486328,22.187519073486328,22.187519073486328,1000,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,22.187519073486328,22.187519073486328,22.187519073486328,22.187519073486328,0,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,22.187519073486328,22.187519073486328,22.187519073486328,22.187519073486328,100,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,22.187519073486328,22.187519073486328,22.187519073486328,22.187519073486328,100,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,22.187519073486328,22.187519073486328,22.187519073486328,22.187519073486328,0,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,22.178707122802734,22.178707122802734,22.178707122802734,22.178707122802734,200,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,22.178707122802734,22.178707122802734,22.178707122802734,22.178707122802734,0,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,22.178707122802734,22.178707122802734,22.178707122802734,22.178707122802734,0,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,22.178707122802734,22.178707122802734,22.178707122802734,22.178707122802734,0,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,22.178707122802734,22.178707122802734,22.178707122802734,22.178707122802734,0,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,22.178707122802734,22.178707122802734,22.178707122802734,22.178707122802734,0,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,22.17871041494726,22.17871041494726,22.177829742431637,22.17782974243164,1100,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,22.178707122802734,22.178707122802734,22.178707122802734,22.178707122802734,700,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,22.178707122802734,22.178707122802734,22.178707122802734,22.178707122802734,0,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,22.213960647583008,22.222772416679213,22.213960647583008,22.213960647583008,800,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,22.23157752600031,22.23157752600031,22.209548950195312,22.209548950195312,1200,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,22.205142974853516,22.205142974853516,22.205142974853516,22.205142974853516,10000,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,22.205142974853516,22.205142974853516,22.205142974853516,22.205142974853516,0,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,22.205142974853516,22.205142974853516,22.205142974853516,22.205142974853516,0,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,22.205142974853516,22.205142974853516,22.205142974853516,22.205142974853516,0,0.0,0.0,0.0
